origin,target_date,horizon,quantile,value,model
2007-10-14,2007-10-21,1,0.55,10.0390625,Chronos-Bolt-small
2007-10-14,2007-10-21,1,0.6,10.2421875,Chronos-Bolt-small
2007-10-14,2007-10-21,1,0.65,10.45703125,Chronos-Bolt-small
2007-10-14,2007-10-21,1,0.7,10.671875,Chronos-Bolt-small
2007-10-14,2007-10-21,1,0.75,10.96875,Chronos-Bolt-small
2007-10-14,2007-10-21,1,0.8,11.265625,Chronos-Bolt-small
2007-10-14,2007-10-21,1,0.85,11.9765625,Chronos-Bolt-small
2007-10-14,2007-10-21,1,0.9,12.6875,Chronos-Bolt-small
2007-10-14,2007-10-21,1,0.95,13.3984375,Chronos-Bolt-small
2007-10-14,2007-10-21,1,0.975,13.75390625,Chronos-Bolt-small
2007-10-14,2007-10-21,1,0.99,13.9671875,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.01,5.35625,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.025,5.50390625,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.05,5.75,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.1,6.2421875,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.15,6.734375,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.2,7.2265625,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.25,7.611328125,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.3,7.99609375,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.35,8.345703125,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.4,8.6953125,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.45,9.0234375,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.5,9.3515625,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.55,9.66796875,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.6,9.984375,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.65,10.33984375,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.7,10.6953125,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.75,11.15625,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.8,11.6171875,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.85,12.683593749999998,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.9,13.75,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.95,14.816406249999998,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.975,15.349609375,Chronos-Bolt-small
2007-10-14,2007-10-28,2,0.99,15.669531249999999,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.01,2.9380859375,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.025,3.10302734375,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.05,3.3779296875,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.1,3.927734375,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.15,4.4775390625,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.2,5.02734375,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.25,5.51171875,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.3,5.99609375,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.35,6.455078125,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.4,6.9140625,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.45,7.375,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.5,7.8359375,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.55,8.328125,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.6,8.8203125,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.65,9.36328125,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.7,9.90625,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.75,10.64453125,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.8,11.3828125,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.85,12.890624999999998,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.9,14.3984375,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.95,15.906249999999998,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.975,16.66015625,Chronos-Bolt-small
2007-10-14,2007-11-11,4,0.99,17.1125,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.01,0.0,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.025,0.0,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.05,0.05712890625,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.1,0.3662109375,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.15,0.67529296875,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.2,0.984375,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.25,1.26708984375,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.3,1.5498046875,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.35,1.8852539062499998,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.4,2.220703125,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.45,2.6494140625,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.5,3.078125,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.55,3.5937500000000004,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.6,4.109375,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.65,4.761718750000001,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.7,5.4140625,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.75,6.396484375,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.8,7.37890625,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.85,9.615234374999996,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.9,11.8515625,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.95,14.087890624999996,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.975,15.206054687499998,Chronos-Bolt-small
2007-10-14,2007-12-09,8,0.99,15.876953124999998,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.01,4.99453125,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.025,5.0625,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.05,5.17578125,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.1,5.40234375,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.15,5.62890625,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.2,5.85546875,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.25,6.025390625,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.3,6.1953125,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.35,6.33984375,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.4,6.484375,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.45,6.62109375,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.5,6.7578125,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.55,6.896484375,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.6,7.03515625,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.65,7.177734375,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.7,7.3203125,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.75,7.490234375,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.8,7.66015625,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.85,7.970703125,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.9,8.28125,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.95,8.591796875,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.975,8.7470703125,Chronos-Bolt-small
2007-11-11,2007-11-18,1,0.99,8.840234375,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.01,3.7109375,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.025,3.775390625,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.05,3.8828125,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.1,4.09765625,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.15,4.3125,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.2,4.52734375,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.25,4.70703125,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.3,4.88671875,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.35,5.060546875,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.4,5.234375,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.45,5.412109375,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.5,5.58984375,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.55,5.775390625,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.6,5.9609375,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.65,6.1796875,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.7,6.3984375,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.75,6.64453125,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.8,6.890625,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.85,7.359374999999999,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.9,7.828125,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.95,8.296875,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.975,8.53125,Chronos-Bolt-small
2007-11-11,2007-11-25,2,0.99,8.671875,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.01,1.55869140625,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.025,1.617431640625,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.05,1.71533203125,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.1,1.9111328125,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.15,2.10693359375,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.2,2.302734375,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.25,2.4658203125,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.3,2.62890625,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.35,2.7880859375,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.4,2.947265625,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.45,3.1259765625,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.5,3.3046875,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.55,3.5205078125000004,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.6,3.736328125,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.65,4.0068359375,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.7,4.27734375,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.75,4.62890625,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.8,4.98046875,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.85,5.591796874999999,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.9,6.203125,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.95,6.814453125,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.975,7.1201171875,Chronos-Bolt-small
2007-11-11,2007-12-09,4,0.99,7.303515625,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.01,0.32724609374999997,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.025,0.372802734375,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.05,0.44873046875,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.1,0.6005859375,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.15,0.75244140625,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.2,0.904296875,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.25,1.0146484375,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.3,1.125,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.35,1.2353515625,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.4,1.345703125,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.45,1.51708984375,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.5,1.6884765625,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.55,1.9331054687500002,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.6,2.177734375,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.65,2.5009765625000004,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.7,2.82421875,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.75,3.3125,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.8,3.80078125,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.85,4.724609374999999,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.9,5.6484375,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.95,6.572265624999999,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.975,7.0341796875,Chronos-Bolt-small
2007-11-11,2008-01-06,8,0.99,7.311328124999999,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.01,0.2764404296875,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.025,0.31170654296875,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.05,0.3704833984375,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.1,0.488037109375,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.15,0.6055908203125,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.2,0.72314453125,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.25,0.78369140625,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.3,0.84423828125,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.35,0.884765625,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.4,0.92529296875,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.45,0.970947265625,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.5,1.0166015625,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.55,1.064453125,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.6,1.1123046875,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.65,1.18896484375,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.7,1.265625,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.75,1.35791015625,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.8,1.4501953125,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.85,1.6694335937499998,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.9,1.888671875,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.95,2.10791015625,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.975,2.217529296875,Chronos-Bolt-small
2007-12-09,2007-12-16,1,0.99,2.28330078125,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.01,0.0,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.025,0.022399902343749972,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.05,0.0819091796875,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.1,0.200927734375,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.15,0.3199462890625,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.2,0.43896484375,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.25,0.490234375,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.3,0.54150390625,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.35,0.5927734375,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.4,0.64404296875,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.45,0.6923828125,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.5,0.74072265625,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.55,0.8156738281250001,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.6,0.890625,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.65,0.9907226562500001,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.7,1.0908203125,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.75,1.20361328125,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.8,1.31640625,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.85,1.6650390624999996,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.9,2.013671875,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.95,2.3623046874999996,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.975,2.53662109375,Chronos-Bolt-small
2007-12-09,2007-12-23,2,0.99,2.6412109375,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.01,0.0,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.025,0.0,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.05,0.0,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.1,0.0,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.15,0.0,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.2,0.1475830078125,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.25,0.21978759765625,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.3,0.2919921875,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.35,0.34460449218749994,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.4,0.397216796875,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.45,0.4483642578125,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.5,0.49951171875,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.55,0.5781250000000001,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.6,0.65673828125,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.65,0.7795410156250001,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.7,0.90234375,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.75,1.08203125,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.8,1.26171875,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.85,1.6787109374999996,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.9,2.095703125,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.95,2.5126953124999996,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.975,2.72119140625,Chronos-Bolt-small
2007-12-09,2008-01-06,4,0.99,2.8462890625,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.01,0.0,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.025,0.0,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.05,0.0,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.1,0.0,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.15,0.0,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.2,0.04949951171875,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.25,0.143280029296875,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.3,0.237060546875,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.35,0.281005859375,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.4,0.324951171875,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.45,0.3970947265625,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.5,0.46923828125,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.55,0.5747070312500001,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.6,0.68017578125,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.65,0.8171386718750001,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.7,0.9541015625,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.75,1.2041015625,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.8,1.4541015625,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.85,2.103027343749999,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.9,2.751953125,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.95,3.400878906249999,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.975,3.7253417968749996,Chronos-Bolt-small
2007-12-09,2008-02-03,8,0.99,3.92001953125,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.01,0.414990234375,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.025,0.4317626953125,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.05,0.459716796875,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.1,0.515625,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.15,0.571533203125,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.2,0.62744140625,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.25,0.652587890625,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.3,0.677734375,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.35,0.691162109375,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.4,0.70458984375,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.45,0.72900390625,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.5,0.75341796875,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.55,0.78076171875,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.6,0.80810546875,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.65,0.851806640625,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.7,0.8955078125,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.75,0.95556640625,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.8,1.015625,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.85,1.2163085937499998,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.9,1.4169921875,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.95,1.6176757812499998,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.975,1.718017578125,Chronos-Bolt-small
2008-01-06,2008-01-13,1,0.99,1.77822265625,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.01,0.18664550781249997,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.025,0.20989990234375,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.05,0.2486572265625,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.1,0.326171875,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.15,0.4036865234375,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.2,0.481201171875,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.25,0.5025634765625,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.3,0.52392578125,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.35,0.5498046875,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.4,0.57568359375,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.45,0.60791015625,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.5,0.64013671875,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.55,0.68896484375,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.6,0.73779296875,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.65,0.8144531250000001,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.7,0.89111328125,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.75,1.000732421875,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.8,1.1103515625,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.85,1.4575195312499996,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.9,1.8046875,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.95,2.1518554687499996,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.975,2.325439453125,Chronos-Bolt-small
2008-01-06,2008-01-20,2,0.99,2.4295898437499996,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.01,0.0,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.025,0.0,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.05,0.05322265625,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.1,0.162841796875,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.15,0.2724609375,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.2,0.382080078125,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.25,0.415771484375,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.3,0.449462890625,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.35,0.474609375,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.4,0.499755859375,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.45,0.5284423828125,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.5,0.55712890625,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.55,0.603759765625,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.6,0.650390625,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.65,0.7441406250000001,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.7,0.837890625,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.75,1.01025390625,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.8,1.1826171875,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.85,1.6538085937499996,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.9,2.125,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.95,2.596191406249999,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.975,2.831787109375,Chronos-Bolt-small
2008-01-06,2008-02-03,4,0.99,2.97314453125,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.01,0.0,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.025,0.0,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.05,0.0,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.1,0.0,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.15,0.21937942504882807,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.2,0.449462890625,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.25,0.6007080078125,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.3,0.751953125,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.35,0.8730468749999999,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.4,0.994140625,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.45,1.12060546875,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.5,1.2470703125,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.55,1.4184570312500002,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.6,1.58984375,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.65,1.8076171875000002,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.7,2.025390625,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.75,2.375,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.8,2.724609375,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.85,3.532226562499999,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.9,4.33984375,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.95,5.147460937499999,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.975,5.55126953125,Chronos-Bolt-small
2008-01-06,2008-03-02,8,0.99,5.7935546875,Chronos-Bolt-small
2008-02-03,2008-02-10,1,0.01,0.0,Chronos-Bolt-small
2008-02-03,2008-02-10,1,0.025,0.0,Chronos-Bolt-small
2008-02-03,2008-02-10,1,0.05,0.0,Chronos-Bolt-small
2008-02-03,2008-02-10,1,0.1,0.0211639404296875,Chronos-Bolt-small
2008-02-03,2008-02-10,1,0.15,0.10543060302734374,Chronos-Bolt-small
2008-02-03,2008-02-10,1,0.2,0.189697265625,Chronos-Bolt-small
