origin,target_date,horizon,quantile,value,model
2007-12-09,2008-02-03,8,0.975,7.698965053061398,Naive
2007-12-09,2008-02-03,8,0.99,8.745601934912576,Naive
2008-01-06,2008-01-13,1,0.01,-1.510838678046671,Naive
2008-01-06,2008-01-13,1,0.025,-1.1437475176097518,Naive
2008-01-06,2008-01-13,1,0.05,-0.8280288679974671,Naive
2008-01-06,2008-01-13,1,0.1,-0.46402548484465267,Naive
2008-01-06,2008-01-13,1,0.15,-0.21843413034138714,Naive
2008-01-06,2008-01-13,1,0.2,-0.023245907186562498,Naive
2008-01-06,2008-01-13,1,0.25,0.14420820839133686,Naive
2008-01-06,2008-01-13,1,0.3,0.2945871795673033,Naive
2008-01-06,2008-01-13,1,0.35,0.4339357073085903,Naive
2008-01-06,2008-01-13,1,0.4,0.5661638332128335,Naive
2008-01-06,2008-01-13,1,0.45,0.6940960752888228,Naive
2008-01-06,2008-01-13,1,0.5,0.82,Naive
2008-01-06,2008-01-13,1,0.55,0.9459039247111771,Naive
2008-01-06,2008-01-13,1,0.6,1.0738361667871663,Naive
2008-01-06,2008-01-13,1,0.65,1.2060642926914096,Naive
2008-01-06,2008-01-13,1,0.7,1.3454128204326965,Naive
2008-01-06,2008-01-13,1,0.75,1.4957917916086632,Naive
2008-01-06,2008-01-13,1,0.8,1.6632459071865624,Naive
2008-01-06,2008-01-13,1,0.85,1.858434130341387,Naive
2008-01-06,2008-01-13,1,0.9,2.1040254848446525,Naive
2008-01-06,2008-01-13,1,0.95,2.468028867997467,Naive
2008-01-06,2008-01-13,1,0.975,2.783747517609752,Naive
2008-01-06,2008-01-13,1,0.99,3.1508386780466706,Naive
2008-01-06,2008-01-20,2,0.01,-2.476303670197378,Naive
2008-01-06,2008-01-20,2,0.025,-1.9571583724802095,Naive
2008-01-06,2008-01-20,2,0.05,-1.5106647763043974,Naive
2008-01-06,2008-01-20,2,0.1,-0.9958862550999968,Naive
2008-01-06,2008-01-20,2,0.15,-0.6485676307599001,Naive
2008-01-06,2008-01-20,2,0.2,-0.37252979835884104,Naive
2008-01-06,2008-01-20,2,0.25,-0.13571391703338376,Naive
2008-01-06,2008-01-20,2,0.3,0.07695406349938072,Naive
2008-01-06,2008-01-20,2,0.35,0.2740226413278323,Naive
2008-01-06,2008-01-20,2,0.4,0.46102145030879016,Naive
2008-01-06,2008-01-20,2,0.45,0.641944962117452,Naive
2008-01-06,2008-01-20,2,0.5,0.82,Naive
2008-01-06,2008-01-20,2,0.55,0.9980550378825479,Naive
2008-01-06,2008-01-20,2,0.6,1.1789785496912097,Naive
2008-01-06,2008-01-20,2,0.65,1.3659773586721675,Naive
2008-01-06,2008-01-20,2,0.7,1.563045936500619,Naive
2008-01-06,2008-01-20,2,0.75,1.7757139170333835,Naive
2008-01-06,2008-01-20,2,0.8,2.012529798358841,Naive
2008-01-06,2008-01-20,2,0.85,2.2885676307599,Naive
2008-01-06,2008-01-20,2,0.9,2.635886255099997,Naive
2008-01-06,2008-01-20,2,0.95,3.150664776304397,Naive
2008-01-06,2008-01-20,2,0.975,3.597158372480209,Naive
2008-01-06,2008-01-20,2,0.99,4.116303670197378,Naive
2008-01-06,2008-02-03,4,0.01,-3.8416773560933417,Naive
2008-01-06,2008-02-03,4,0.025,-3.107495035219504,Naive
2008-01-06,2008-02-03,4,0.05,-2.4760577359949343,Naive
2008-01-06,2008-02-03,4,0.1,-1.7480509696893054,Naive
2008-01-06,2008-02-03,4,0.15,-1.2568682606827744,Naive
2008-01-06,2008-02-03,4,0.2,-0.866491814373125,Naive
2008-01-06,2008-02-03,4,0.25,-0.5315835832173262,Naive
2008-01-06,2008-02-03,4,0.3,-0.23082564086539337,Naive
2008-01-06,2008-02-03,4,0.35,0.047871414617180696,Naive
2008-01-06,2008-02-03,4,0.4,0.312327666425667,Naive
2008-01-06,2008-02-03,4,0.45,0.5681921505776455,Naive
2008-01-06,2008-02-03,4,0.5,0.82,Naive
2008-01-06,2008-02-03,4,0.55,1.0718078494223544,Naive
2008-01-06,2008-02-03,4,0.6,1.3276723335743328,Naive
2008-01-06,2008-02-03,4,0.65,1.5921285853828193,Naive
2008-01-06,2008-02-03,4,0.7,1.8708256408653932,Naive
2008-01-06,2008-02-03,4,0.75,2.171583583217326,Naive
2008-01-06,2008-02-03,4,0.8,2.506491814373125,Naive
2008-01-06,2008-02-03,4,0.85,2.896868260682774,Naive
2008-01-06,2008-02-03,4,0.9,3.388050969689305,Naive
2008-01-06,2008-02-03,4,0.95,4.116057735994934,Naive
2008-01-06,2008-02-03,4,0.975,4.747495035219504,Naive
2008-01-06,2008-02-03,4,0.99,5.481677356093342,Naive
2008-01-06,2008-03-02,8,0.01,-5.772607340394756,Naive
2008-01-06,2008-03-02,8,0.025,-4.734316744960418,Naive
2008-01-06,2008-03-02,8,0.05,-3.8413295526087947,Naive
2008-01-06,2008-03-02,8,0.1,-2.8117725101999937,Naive
2008-01-06,2008-03-02,8,0.15,-2.1171352615198002,Naive
2008-01-06,2008-03-02,8,0.2,-1.5650595967176821,Naive
2008-01-06,2008-03-02,8,0.25,-1.0914278340667676,Naive
2008-01-06,2008-03-02,8,0.3,-0.6660918730012385,Naive
2008-01-06,2008-03-02,8,0.35,-0.2719547173443354,Naive
2008-01-06,2008-03-02,8,0.4,0.10204290061758037,Naive
2008-01-06,2008-03-02,8,0.45,0.46388992423490416,Naive
2008-01-06,2008-03-02,8,0.5,0.82,Naive
2008-01-06,2008-03-02,8,0.55,1.1761100757650957,Naive
2008-01-06,2008-03-02,8,0.6,1.5379570993824196,Naive
2008-01-06,2008-03-02,8,0.65,1.9119547173443352,Naive
2008-01-06,2008-03-02,8,0.7,2.3060918730012383,Naive
2008-01-06,2008-03-02,8,0.75,2.7314278340667673,Naive
2008-01-06,2008-03-02,8,0.8,3.205059596717682,Naive
2008-01-06,2008-03-02,8,0.85,3.7571352615198,Naive
2008-01-06,2008-03-02,8,0.9,4.451772510199993,Naive
2008-01-06,2008-03-02,8,0.95,5.481329552608795,Naive
2008-01-06,2008-03-02,8,0.975,6.374316744960419,Naive
2008-01-06,2008-03-02,8,0.99,7.412607340394756,Naive
2008-02-03,2008-02-10,1,0.01,-1.7702078898660218,Naive
2008-02-03,2008-02-10,1,0.025,-1.4063659375554713,Naive
2008-02-03,2008-02-10,1,0.05,-1.0934417861837469,Naive
2008-02-03,2008-02-10,1,0.1,-0.7326602805317635,Naive
2008-02-03,2008-02-10,1,0.15,-0.4892427114824107,Naive
2008-02-03,2008-02-10,1,0.2,-0.29578214409595505,Naive
2008-02-03,2008-02-10,1,0.25,-0.12981020333392945,Naive
2008-02-03,2008-02-10,1,0.3,0.0192377290488438,Naive
2008-02-03,2008-02-10,1,0.35,0.15735285098380314,Naive
2008-02-03,2008-02-10,1,0.4,0.28841059539285824,Naive
2008-02-03,2008-02-10,1,0.45,0.4152104798275382,Naive
2008-02-03,2008-02-10,1,0.5,0.54,Naive
2008-02-03,2008-02-10,1,0.55,0.6647895201724618,Naive
2008-02-03,2008-02-10,1,0.6,0.7915894046071419,Naive
2008-02-03,2008-02-10,1,0.65,0.9226471490161969,Naive
2008-02-03,2008-02-10,1,0.7,1.0607622709511562,Naive
2008-02-03,2008-02-10,1,0.75,1.2098102033339295,Naive
2008-02-03,2008-02-10,1,0.8,1.3757821440959552,Naive
2008-02-03,2008-02-10,1,0.85,1.5692427114824108,Naive
2008-02-03,2008-02-10,1,0.9,1.8126602805317635,Naive
2008-02-03,2008-02-10,1,0.95,2.173441786183747,Naive
2008-02-03,2008-02-10,1,0.975,2.4863659375554716,Naive
2008-02-03,2008-02-10,1,0.99,2.850207889866022,Naive
2008-02-03,2008-02-17,2,0.01,-2.727127329749858,Naive
2008-02-03,2008-02-17,2,0.025,-2.2125771062319726,Naive
2008-02-03,2008-02-17,2,0.05,-1.7700355273679884,Naive
2008-02-03,2008-02-17,2,0.1,-1.259813429021568,Naive
2008-02-03,2008-02-17,2,0.15,-0.9155690015520841,Naive
2008-02-03,2008-02-17,2,0.2,-0.6419744433697641,Naive
2008-02-03,2008-02-17,2,0.25,-0.40725467377072366,Naive
2008-02-03,2008-02-17,2,0.3,-0.19646906635133765,Naive
2008-02-03,2008-02-17,2,0.35,-0.0011447877421043584,Naive
2008-02-03,2008-02-17,2,0.4,0.184198851855208,Naive
2008-02-03,2008-02-17,2,0.45,0.3635209681300736,Naive
2008-02-03,2008-02-17,2,0.5,0.54,Naive
2008-02-03,2008-02-17,2,0.55,0.7164790318699265,Naive
2008-02-03,2008-02-17,2,0.6,0.8958011481447921,Naive
2008-02-03,2008-02-17,2,0.65,1.0811447877421045,Naive
2008-02-03,2008-02-17,2,0.7,1.2764690663513378,Naive
2008-02-03,2008-02-17,2,0.75,1.4872546737707237,Naive
2008-02-03,2008-02-17,2,0.8,1.7219744433697641,Naive
2008-02-03,2008-02-17,2,0.85,1.9955690015520842,Naive
2008-02-03,2008-02-17,2,0.9,2.339813429021568,Naive
2008-02-03,2008-02-17,2,0.95,2.8500355273679885,Naive
2008-02-03,2008-02-17,2,0.975,3.2925771062319726,Naive
2008-02-03,2008-02-17,2,0.99,3.807127329749858,Naive
2008-02-03,2008-03-02,4,0.01,-4.080415779732044,Naive
2008-02-03,2008-03-02,4,0.025,-3.3527318751109427,Naive
2008-02-03,2008-03-02,4,0.05,-2.726883572367494,Naive
2008-02-03,2008-03-02,4,0.1,-2.005320561063527,Naive
2008-02-03,2008-03-02,4,0.15,-1.5184854229648215,Naive
2008-02-03,2008-03-02,4,0.2,-1.1315642881919101,Naive
2008-02-03,2008-03-02,4,0.25,-0.7996204066678589,Naive
2008-02-03,2008-03-02,4,0.3,-0.5015245419023124,Naive
2008-02-03,2008-03-02,4,0.35,-0.22529429803239376,Naive
2008-02-03,2008-03-02,4,0.4,0.03682119078571644,Naive
2008-02-03,2008-03-02,4,0.45,0.2904209596550764,Naive
2008-02-03,2008-03-02,4,0.5,0.54,Naive
2008-02-03,2008-03-02,4,0.55,0.7895790403449237,Naive
2008-02-03,2008-03-02,4,0.6,1.0431788092142837,Naive
2008-02-03,2008-03-02,4,0.65,1.3052942980323938,Naive
2008-02-03,2008-03-02,4,0.7,1.5815245419023125,Naive
2008-02-03,2008-03-02,4,0.75,1.879620406667859,Naive
2008-02-03,2008-03-02,4,0.8,2.2115642881919104,Naive
2008-02-03,2008-03-02,4,0.85,2.5984854229648215,Naive
2008-02-03,2008-03-02,4,0.9,3.085320561063527,Naive
2008-02-03,2008-03-02,4,0.95,3.806883572367494,Naive
2008-02-03,2008-03-02,4,0.975,4.432731875110942,Naive
2008-02-03,2008-03-02,4,0.99,5.160415779732044,Naive
2008-02-03,2008-03-30,8,0.01,-5.994254659499716,Naive
2008-02-03,2008-03-30,8,0.025,-4.965154212463945,Naive
2008-02-03,2008-03-30,8,0.05,-4.080071054735977,Naive
2008-02-03,2008-03-30,8,0.1,-3.059626858043136,Naive
2008-02-03,2008-03-30,8,0.15,-2.3711380031041682,Naive
2008-02-03,2008-03-30,8,0.2,-1.8239488867395282,Naive
2008-02-03,2008-03-30,8,0.25,-1.3545093475414474,Naive
2008-02-03,2008-03-30,8,0.3,-0.9329381327026753,Naive
2008-02-03,2008-03-30,8,0.35,-0.5422895754842088,Naive
2008-02-03,2008-03-30,8,0.4,-0.171602296289584,Naive
2008-02-03,2008-03-30,8,0.45,0.18704193626014715,Naive
2008-02-03,2008-03-30,8,0.5,0.54,Naive
2008-02-03,2008-03-30,8,0.55,0.8929580637398529,Naive
2008-02-03,2008-03-30,8,0.6,1.251602296289584,Naive
2008-02-03,2008-03-30,8,0.65,1.6222895754842088,Naive
2008-02-03,2008-03-30,8,0.7,2.0129381327026756,Naive
2008-02-03,2008-03-30,8,0.75,2.4345093475414474,Naive
2008-02-03,2008-03-30,8,0.8,2.9039488867395282,Naive
2008-02-03,2008-03-30,8,0.85,3.4511380031041683,Naive
2008-02-03,2008-03-30,8,0.9,4.139626858043136,Naive
2008-02-03,2008-03-30,8,0.95,5.160071054735977,Naive
2008-02-03,2008-03-30,8,0.975,6.045154212463945,Naive
2008-02-03,2008-03-30,8,0.99,7.074254659499716,Naive
2008-03-02,2008-03-09,1,0.01,-1.1505144872097322,Naive
2008-03-02,2008-03-09,1,0.025,-0.789774111212523,Naive
2008-03-02,2008-03-09,1,0.05,-0.4795174865776233,Naive
2008-03-02,2008-03-09,1,0.1,-0.12181146841441248,Naive
2008-03-02,2008-03-09,1,0.15,0.11953108382717481,Naive
2008-03-02,2008-03-09,1,0.2,0.3113424936341901,Naive
2008-03-02,2008-03-09,1,0.25,0.47589960403683107,Naive
2008-03-02,2008-03-09,1,0.3,0.6236769750297063,Naive
2008-03-02,2008-03-09,1,0.35,0.760614732485426,Naive
2008-03-02,2008-03-09,1,0.4,0.8905552731384059,Naive
2008-03-02,2008-03-09,1,0.45,1.0162742500097894,Naive
2008-03-02,2008-03-09,1,0.5,1.14,Naive
2008-03-02,2008-03-09,1,0.55,1.2637257499902104,Naive
2008-03-02,2008-03-09,1,0.6,1.389444726861594,Naive
2008-03-02,2008-03-09,1,0.65,1.5193852675145738,Naive
2008-03-02,2008-03-09,1,0.7,1.6563230249702934,Naive
2008-03-02,2008-03-09,1,0.75,1.8041003959631687,Naive
2008-03-02,2008-03-09,1,0.8,1.9686575063658096,Naive
2008-03-02,2008-03-09,1,0.85,2.160468916172825,Naive
2008-03-02,2008-03-09,1,0.9,2.4018114684144125,Naive
2008-03-02,2008-03-09,1,0.95,2.7595174865776233,Naive
2008-03-02,2008-03-09,1,0.975,3.0697741112125225,Naive
2008-03-02,2008-03-09,1,0.99,3.4305144872097317,Naive
2008-03-02,2008-03-16,2,0.01,-2.0992766526240585,Naive
2008-03-02,2008-03-16,2,0.025,-1.5891127203932356,Naive
2008-03-02,2008-03-16,2,0.05,-1.150343594018462,Naive
2008-03-02,2008-03-16,2,0.1,-0.6444708917895725,Naive
2008-03-02,2008-03-16,2,0.15,-0.3031609812317826,Naive
2008-03-02,2008-03-16,2,0.2,-0.03189868406479768,Naive
2008-03-02,2008-03-16,2,0.25,0.20082021325154376,Naive
2008-03-02,2008-03-16,2,0.3,0.4098089755215084,Naive
2008-03-02,2008-03-16,2,0.35,0.6034682093163445,Naive
2008-03-02,2008-03-16,2,0.4,0.7872318842098813,Naive
2008-03-02,2008-03-16,2,0.45,0.9650253663490616,Naive
2008-03-02,2008-03-16,2,0.5,1.14,Naive
2008-03-02,2008-03-16,2,0.55,1.3149746336509383,Naive
2008-03-02,2008-03-16,2,0.6,1.4927681157901185,Naive
2008-03-02,2008-03-16,2,0.65,1.6765317906836552,Naive
2008-03-02,2008-03-16,2,0.7,1.8701910244784914,Naive
2008-03-02,2008-03-16,2,0.75,2.079179786748456,Naive
2008-03-02,2008-03-16,2,0.8,2.3118986840647975,Naive
2008-03-02,2008-03-16,2,0.85,2.5831609812317824,Naive
2008-03-02,2008-03-16,2,0.9,2.9244708917895723,Naive
2008-03-02,2008-03-16,2,0.95,3.4303435940184617,Naive
2008-03-02,2008-03-16,2,0.975,3.869112720393235,Naive
2008-03-02,2008-03-16,2,0.99,4.379276652624059,Naive
2008-03-02,2008-03-30,4,0.01,-3.4410289744194644,Naive
2008-03-02,2008-03-30,4,0.025,-2.719548222425046,Naive
2008-03-02,2008-03-30,4,0.05,-2.0990349731552467,Naive
2008-03-02,2008-03-30,4,0.1,-1.3836229368288249,Naive
2008-03-02,2008-03-30,4,0.15,-0.9009378323456503,Naive
2008-03-02,2008-03-30,4,0.2,-0.5173150127316197,Naive
2008-03-02,2008-03-30,4,0.25,-0.18820079192633776,Naive
2008-03-02,2008-03-30,4,0.3,0.10735395005941273,Naive
2008-03-02,2008-03-30,4,0.35,0.381229464970852,Naive
2008-03-02,2008-03-30,4,0.4,0.6411105462768119,Naive
2008-03-02,2008-03-30,4,0.45,0.8925485000195792,Naive
2008-03-02,2008-03-30,4,0.5,1.14,Naive
2008-03-02,2008-03-30,4,0.55,1.3874514999804206,Naive
2008-03-02,2008-03-30,4,0.6,1.638889453723188,Naive
2008-03-02,2008-03-30,4,0.65,1.898770535029148,Naive
2008-03-02,2008-03-30,4,0.7,2.172646049940587,Naive
2008-03-02,2008-03-30,4,0.75,2.4682007919263373,Naive
2008-03-02,2008-03-30,4,0.8,2.7973150127316195,Naive
2008-03-02,2008-03-30,4,0.85,3.1809378323456503,Naive
2008-03-02,2008-03-30,4,0.9,3.6636229368288245,Naive
2008-03-02,2008-03-30,4,0.95,4.379034973155246,Naive
2008-03-02,2008-03-30,4,0.975,4.999548222425045,Naive
2008-03-02,2008-03-30,4,0.99,5.721028974419464,Naive
2008-03-02,2008-04-27,8,0.01,-5.3385533052481176,Naive
2008-03-02,2008-04-27,8,0.025,-4.318225440786471,Naive
2008-03-02,2008-04-27,8,0.05,-3.4406871880369243,Naive
2008-03-02,2008-04-27,8,0.1,-2.4289417835791447,Naive
2008-03-02,2008-04-27,8,0.15,-1.746321962463565,Naive
2008-03-02,2008-04-27,8,0.2,-1.2037973681295953,Naive
2008-03-02,2008-04-27,8,0.25,-0.7383595734969124,Naive
2008-03-02,2008-04-27,8,0.3,-0.3203820489569831,Naive
2008-03-02,2008-04-27,8,0.35,0.06693641863268907,Naive
2008-03-02,2008-04-27,8,0.4,0.43446376841976275,Naive
2008-03-02,2008-04-27,8,0.45,0.7900507326981232,Naive
2008-03-02,2008-04-27,8,0.5,1.14,Naive
2008-03-02,2008-04-27,8,0.55,1.4899492673018766,Naive
2008-03-02,2008-04-27,8,0.6,1.845536231580237,Naive
2008-03-02,2008-04-27,8,0.65,2.2130635813673107,Naive
2008-03-02,2008-04-27,8,0.7,2.600382048956983,Naive
2008-03-02,2008-04-27,8,0.75,3.0183595734969124,Naive
2008-03-02,2008-04-27,8,0.8,3.4837973681295953,Naive
2008-03-02,2008-04-27,8,0.85,4.026321962463565,Naive
2008-03-02,2008-04-27,8,0.9,4.708941783579145,Naive
2008-03-02,2008-04-27,8,0.95,5.720687188036924,Naive
2008-03-02,2008-04-27,8,0.975,6.598225440786471,Naive
2008-03-02,2008-04-27,8,0.99,7.618553305248117,Naive
2008-03-30,2008-04-06,1,0.01,-0.07263901764865555,Naive
2008-03-30,2008-04-06,1,0.025,0.28528609407207917,Naive
2008-03-30,2008-04-06,1,0.05,0.5931214361170836,Naive
2008-03-30,2008-04-06,1,0.1,0.9480358705224987,Naive
2008-03-30,2008-04-06,1,0.15,1.187494954455775,Naive
2008-03-30,2008-04-06,1,0.2,1.377809443358505,Naive
2008-03-30,2008-04-06,1,0.25,1.541082328913634,Naive
2008-03-30,2008-04-06,1,0.3,1.6877064263028059,Naive
2008-03-30,2008-04-06,1,0.35,1.8235755038925694,Naive
2008-03-30,2008-04-06,1,0.4,1.952501971859189,Naive
2008-03-30,2008-04-06,1,0.45,2.077239821670751,Naive
2008-03-30,2008-04-06,1,0.5,2.2,Naive
2008-03-30,2008-04-06,1,0.55,2.3227601783292493,Naive
2008-03-30,2008-04-06,1,0.6,2.4474980281408114,Naive
2008-03-30,2008-04-06,1,0.65,2.576424496107431,Naive
2008-03-30,2008-04-06,1,0.7,2.7122935736971945,Naive
2008-03-30,2008-04-06,1,0.75,2.8589176710863664,Naive
2008-03-30,2008-04-06,1,0.8,3.0221905566414953,Naive
2008-03-30,2008-04-06,1,0.85,3.2125050455442254,Naive
2008-03-30,2008-04-06,1,0.9,3.451964129477502,Naive
2008-03-30,2008-04-06,1,0.95,3.8068785638829166,Naive
2008-03-30,2008-04-06,1,0.975,4.114713905927921,Naive
2008-03-30,2008-04-06,1,0.99,4.472639017648656,Naive
2008-03-30,2008-04-13,2,0.01,-1.0139969211369966,Naive
2008-03-30,2008-04-13,2,0.025,-0.5078143738276286,Naive
2008-03-30,2008-04-13,2,0.05,-0.07246945812982242,Naive
2008-03-30,2008-04-13,2,0.1,0.4294553484882919,Naive
2008-03-30,2008-04-13,2,0.15,0.7681016326201684,Naive
2008-03-30,2008-04-13,2,0.2,1.0372469639425133,Naive
2008-03-30,2008-04-13,2,0.25,1.2681496930623668,Naive
2008-03-30,2008-04-13,2,0.3,1.4755074801608472,Naive
2008-03-30,2008-04-13,2,0.35,1.667655372395413,Naive
2008-03-30,2008-04-13,2,0.4,1.8499849319426669,Naive
2008-03-30,2008-04-13,2,0.45,2.026390890887437,Naive
2008-03-30,2008-04-13,2,0.5,2.2,Naive
2008-03-30,2008-04-13,2,0.55,2.3736091091125635,Naive
2008-03-30,2008-04-13,2,0.6,2.5500150680573332,Naive
2008-03-30,2008-04-13,2,0.65,2.7323446276045873,Naive
2008-03-30,2008-04-13,2,0.7,2.924492519839153,Naive
2008-03-30,2008-04-13,2,0.75,3.1318503069376336,Naive
2008-03-30,2008-04-13,2,0.8,3.3627530360574873,Naive
2008-03-30,2008-04-13,2,0.85,3.631898367379832,Naive
2008-03-30,2008-04-13,2,0.9,3.9705446515117084,Naive
2008-03-30,2008-04-13,2,0.95,4.472469458129822,Naive
2008-03-30,2008-04-13,2,0.975,4.9078143738276285,Naive
2008-03-30,2008-04-13,2,0.99,5.413996921136997,Naive
2008-03-30,2008-04-27,4,0.01,-2.3452780352973113,Naive
2008-03-30,2008-04-27,4,0.025,-1.6294278118558418,Naive
2008-03-30,2008-04-27,4,0.05,-1.013757127765833,Naive
2008-03-30,2008-04-27,4,0.1,-0.30392825895500275,Naive
2008-03-30,2008-04-27,4,0.15,0.17498990891154964,Naive
2008-03-30,2008-04-27,4,0.2,0.5556188867170098,Naive
2008-03-30,2008-04-27,4,0.25,0.8821646578272675,Naive
2008-03-30,2008-04-27,4,0.3,1.1754128526056113,Naive
2008-03-30,2008-04-27,4,0.35,1.4471510077851384,Naive
2008-03-30,2008-04-27,4,0.4,1.7050039437183775,Naive
2008-03-30,2008-04-27,4,0.45,1.9544796433415024,Naive
2008-03-30,2008-04-27,4,0.5,2.2,Naive
2008-03-30,2008-04-27,4,0.55,2.445520356658498,Naive
2008-03-30,2008-04-27,4,0.6,2.6949960562816226,Naive
2008-03-30,2008-04-27,4,0.65,2.9528489922148617,Naive
2008-03-30,2008-04-27,4,0.7,3.224587147394389,Naive
2008-03-30,2008-04-27,4,0.75,3.5178353421727326,Naive
2008-03-30,2008-04-27,4,0.8,3.8443811132829904,Naive
2008-03-30,2008-04-27,4,0.85,4.225010091088451,Naive
2008-03-30,2008-04-27,4,0.9,4.703928258955003,Naive
2008-03-30,2008-04-27,4,0.95,5.413757127765834,Naive
2008-03-30,2008-04-27,4,0.975,6.029427811855842,Naive
2008-03-30,2008-04-27,4,0.99,6.745278035297312,Naive
2008-03-30,2008-05-25,8,0.01,-4.227993842273993,Naive
2008-03-30,2008-05-25,8,0.025,-3.2156287476552574,Naive
2008-03-30,2008-05-25,8,0.05,-2.344938916259645,Naive
2008-03-30,2008-05-25,8,0.1,-1.3410893030234163,Naive
2008-03-30,2008-05-25,8,0.15,-0.6637967347596634,Naive
2008-03-30,2008-05-25,8,0.2,-0.12550607211497367,Naive
2008-03-30,2008-05-25,8,0.25,0.3362993861247332,Naive
2008-03-30,2008-05-25,8,0.3,0.7510149603216942,Naive
2008-03-30,2008-05-25,8,0.35,1.135310744790826,Naive
2008-03-30,2008-05-25,8,0.4,1.4999698638853336,Naive
2008-03-30,2008-05-25,8,0.45,1.852781781774873,Naive
2008-03-30,2008-05-25,8,0.5,2.2,Naive
2008-03-30,2008-05-25,8,0.55,2.5472182182251273,Naive
2008-03-30,2008-05-25,8,0.6,2.9000301361146668,Naive
2008-03-30,2008-05-25,8,0.65,3.2646892552091744,Naive
2008-03-30,2008-05-25,8,0.7,3.648985039678306,Naive
2008-03-30,2008-05-25,8,0.75,4.063700613875267,Naive
2008-03-30,2008-05-25,8,0.8,4.525506072114974,Naive
2008-03-30,2008-05-25,8,0.85,5.063796734759664,Naive
2008-03-30,2008-05-25,8,0.9,5.741089303023417,Naive
2008-03-30,2008-05-25,8,0.95,6.744938916259645,Naive
2008-03-30,2008-05-25,8,0.975,7.615628747655258,Naive
2008-03-30,2008-05-25,8,0.99,8.627993842273995,Naive
2008-04-27,2008-05-04,1,0.01,4.024983210809739,Naive
2008-04-27,2008-05-04,1,0.025,4.38485773694582,Naive
2008-04-27,2008-05-04,1,0.05,4.694369682933059,Naive
2008-04-27,2008-05-04,1,0.1,5.051217134307633,Naive
2008-04-27,2008-05-04,1,0.15,5.291980415612983,Naive
2008-04-27,2008-05-04,1,0.2,5.483331439243138,Naive
2008-04-27,2008-05-04,1,0.25,5.647493579299596,Naive
2008-04-27,2008-05-04,1,0.3,5.7949162547145265,Naive
2008-04-27,2008-05-04,1,0.35,5.931525333857073,Naive
2008-04-27,2008-05-04,1,0.4,6.0611539909323735,Naive
2008-04-27,2008-05-04,1,0.45,6.186571216832954,Naive
2008-04-27,2008-05-04,1,0.5,6.31,Naive
2008-04-27,2008-05-04,1,0.55,6.433428783167045,Naive
2008-04-27,2008-05-04,1,0.6,6.558846009067626,Naive
2008-04-27,2008-05-04,1,0.65,6.688474666142926,Naive
2008-04-27,2008-05-04,1,0.7,6.825083745285473,Naive
2008-04-27,2008-05-04,1,0.75,6.9725064207004035,Naive
2008-04-27,2008-05-04,1,0.8,7.136668560756862,Naive
2008-04-27,2008-05-04,1,0.85,7.328019584387016,Naive
2008-04-27,2008-05-04,1,0.9,7.568782865692366,Naive
2008-04-27,2008-05-04,1,0.95,7.925630317066941,Naive
2008-04-27,2008-05-04,1,0.975,8.235142263054179,Naive
2008-04-27,2008-05-04,1,0.99,8.595016789190261,Naive
2008-04-27,2008-05-11,2,0.01,3.0784982664769096,Naive
2008-04-27,2008-05-11,2,0.025,3.587437702091146,Naive
2008-04-27,2008-05-11,2,0.05,4.025153693822788,Naive
2008-04-27,2008-05-11,2,0.1,4.529812199254985,Naive
2008-04-27,2008-05-11,2,0.15,4.870302896998458,Naive
2008-04-27,2008-05-11,2,0.2,5.140914109790199,Naive
2008-04-27,2008-05-11,2,0.25,5.373074434686233,Naive
2008-04-27,2008-05-11,2,0.3,5.581561581659355,Naive
2008-04-27,2008-05-11,2,0.35,5.774755994126044,Naive
2008-04-27,2008-05-11,2,0.4,5.958078599034145,Naive
2008-04-27,2008-05-11,2,0.45,6.135445340857955,Naive
2008-04-27,2008-05-11,2,0.5,6.31,Naive
2008-04-27,2008-05-11,2,0.55,6.484554659142044,Naive
2008-04-27,2008-05-11,2,0.6,6.661921400965854,Naive
2008-04-27,2008-05-11,2,0.65,6.845244005873956,Naive
2008-04-27,2008-05-11,2,0.7,7.038438418340644,Naive
2008-04-27,2008-05-11,2,0.75,7.2469255653137665,Naive
2008-04-27,2008-05-11,2,0.8,7.4790858902098005,Naive
2008-04-27,2008-05-11,2,0.85,7.749697103001541,Naive
2008-04-27,2008-05-11,2,0.9,8.090187800745015,Naive
2008-04-27,2008-05-11,2,0.95,8.59484630617721,Naive
2008-04-27,2008-05-11,2,0.975,9.032562297908854,Naive
2008-04-27,2008-05-11,2,0.99,9.54150173352309,Naive
2008-04-27,2008-05-25,4,0.01,1.7399664216194788,Naive
2008-04-27,2008-05-25,4,0.025,2.4597154738916407,Naive
2008-04-27,2008-05-25,4,0.05,3.078739365866118,Naive
2008-04-27,2008-05-25,4,0.1,3.7924342686152666,Naive
