origin,target_date,horizon,quantile,value,model
2008-11-09,2008-11-23,2,0.25,0.23675558144112935,Prophet
2008-11-09,2008-11-23,2,0.3,0.5646528568655652,Prophet
2008-11-09,2008-11-23,2,0.35,0.9041355257805982,Prophet
2008-11-09,2008-11-23,2,0.4,1.3024501947840343,Prophet
2008-11-09,2008-11-23,2,0.45,1.6852559542425178,Prophet
2008-11-09,2008-11-23,2,0.5,1.9919918214439472,Prophet
2008-11-09,2008-11-23,2,0.55,2.297226749812525,Prophet
2008-11-09,2008-11-23,2,0.6,2.62391547376319,Prophet
2008-11-09,2008-11-23,2,0.65,2.903982531653316,Prophet
2008-11-09,2008-11-23,2,0.7,3.210424436954689,Prophet
2008-11-09,2008-11-23,2,0.75,3.6147449678730474,Prophet
2008-11-09,2008-11-23,2,0.8,4.013367631655752,Prophet
2008-11-09,2008-11-23,2,0.85,4.716654271158862,Prophet
2008-11-09,2008-11-23,2,0.9,5.3177751480584154,Prophet
2008-11-09,2008-11-23,2,0.95,6.0110926022398,Prophet
2008-11-09,2008-11-23,2,0.975,6.845549340284805,Prophet
2008-11-09,2008-11-23,2,0.99,8.000524995663532,Prophet
2008-11-09,2008-12-07,4,0.01,-4.7782838480259695,Prophet
2008-11-09,2008-12-07,4,0.025,-4.192196340201611,Prophet
2008-11-09,2008-12-07,4,0.05,-3.1657650273582316,Prophet
2008-11-09,2008-12-07,4,0.1,-2.1367685620196473,Prophet
2008-11-09,2008-12-07,4,0.15,-1.2804995492054227,Prophet
2008-11-09,2008-12-07,4,0.2,-0.8842809391617594,Prophet
2008-11-09,2008-12-07,4,0.25,-0.5527053178249783,Prophet
2008-11-09,2008-12-07,4,0.3,-0.1517609682125299,Prophet
2008-11-09,2008-12-07,4,0.35,0.2020766238980009,Prophet
2008-11-09,2008-12-07,4,0.4,0.5040687352914324,Prophet
2008-11-09,2008-12-07,4,0.45,0.7339825072779448,Prophet
2008-11-09,2008-12-07,4,0.5,1.0103790379643325,Prophet
2008-11-09,2008-12-07,4,0.55,1.3130890823780248,Prophet
2008-11-09,2008-12-07,4,0.6,1.6300028596849756,Prophet
2008-11-09,2008-12-07,4,0.65,2.040779958513531,Prophet
2008-11-09,2008-12-07,4,0.7,2.417299553037621,Prophet
2008-11-09,2008-12-07,4,0.75,2.9131074950512286,Prophet
2008-11-09,2008-12-07,4,0.8,3.2779343090957793,Prophet
2008-11-09,2008-12-07,4,0.85,3.7369007491969626,Prophet
2008-11-09,2008-12-07,4,0.9,4.246593240901195,Prophet
2008-11-09,2008-12-07,4,0.95,5.285125378025258,Prophet
2008-11-09,2008-12-07,4,0.975,6.280603339167518,Prophet
2008-11-09,2008-12-07,4,0.99,7.308864276521334,Prophet
2008-11-09,2009-01-04,8,0.01,-4.152715708180934,Prophet
2008-11-09,2009-01-04,8,0.025,-3.4680624678178873,Prophet
2008-11-09,2009-01-04,8,0.05,-2.8318006575196746,Prophet
2008-11-09,2009-01-04,8,0.1,-1.9725062069591204,Prophet
2008-11-09,2009-01-04,8,0.15,-1.3700224919945807,Prophet
2008-11-09,2009-01-04,8,0.2,-0.9555271331000945,Prophet
2008-11-09,2009-01-04,8,0.25,-0.5671984554609535,Prophet
2008-11-09,2009-01-04,8,0.3,-0.17981888366446783,Prophet
2008-11-09,2009-01-04,8,0.35,0.20718356853841388,Prophet
2008-11-09,2009-01-04,8,0.4,0.5183637627646813,Prophet
2008-11-09,2009-01-04,8,0.45,0.905445702949761,Prophet
2008-11-09,2009-01-04,8,0.5,1.2319963768812856,Prophet
2008-11-09,2009-01-04,8,0.55,1.5501082610058998,Prophet
2008-11-09,2009-01-04,8,0.6,1.915403285460568,Prophet
2008-11-09,2009-01-04,8,0.65,2.316620874380642,Prophet
2008-11-09,2009-01-04,8,0.7,2.719615175032729,Prophet
2008-11-09,2009-01-04,8,0.75,3.043414197647995,Prophet
2008-11-09,2009-01-04,8,0.8,3.422193432343455,Prophet
2008-11-09,2009-01-04,8,0.85,3.829521960293321,Prophet
2008-11-09,2009-01-04,8,0.9,4.456968050416703,Prophet
2008-11-09,2009-01-04,8,0.95,5.434775270469779,Prophet
2008-11-09,2009-01-04,8,0.975,6.125119886271141,Prophet
2008-11-09,2009-01-04,8,0.99,7.0564120743985415,Prophet
2008-12-07,2008-12-14,1,0.01,-3.686821422742609,Prophet
2008-12-07,2008-12-14,1,0.025,-2.8008054106125315,Prophet
2008-12-07,2008-12-14,1,0.05,-2.1085116928271406,Prophet
2008-12-07,2008-12-14,1,0.1,-1.2978196367766293,Prophet
2008-12-07,2008-12-14,1,0.15,-0.7444638255724385,Prophet
2008-12-07,2008-12-14,1,0.2,-0.23483316473561164,Prophet
2008-12-07,2008-12-14,1,0.25,0.2227786796649145,Prophet
2008-12-07,2008-12-14,1,0.3,0.5969285608021762,Prophet
2008-12-07,2008-12-14,1,0.35,0.9833507026807425,Prophet
2008-12-07,2008-12-14,1,0.4,1.3639237229121226,Prophet
2008-12-07,2008-12-14,1,0.45,1.778780059435206,Prophet
2008-12-07,2008-12-14,1,0.5,2.136148947204907,Prophet
2008-12-07,2008-12-14,1,0.55,2.4904760317389183,Prophet
2008-12-07,2008-12-14,1,0.6,2.8567971858015144,Prophet
2008-12-07,2008-12-14,1,0.65,3.2051649743486075,Prophet
2008-12-07,2008-12-14,1,0.7,3.5728997892881065,Prophet
2008-12-07,2008-12-14,1,0.75,3.9033322344268435,Prophet
2008-12-07,2008-12-14,1,0.8,4.432626195782324,Prophet
2008-12-07,2008-12-14,1,0.85,4.9157863530882375,Prophet
2008-12-07,2008-12-14,1,0.9,5.664440472372179,Prophet
2008-12-07,2008-12-14,1,0.95,6.522116781581448,Prophet
2008-12-07,2008-12-14,1,0.975,7.359242360130939,Prophet
2008-12-07,2008-12-14,1,0.99,8.870668512596895,Prophet
2008-12-07,2008-12-21,2,0.01,-4.488766335116444,Prophet
2008-12-07,2008-12-21,2,0.025,-3.7000557744298215,Prophet
2008-12-07,2008-12-21,2,0.05,-2.8148487918229934,Prophet
2008-12-07,2008-12-21,2,0.1,-1.9833724958243544,Prophet
2008-12-07,2008-12-21,2,0.15,-1.3803390149214583,Prophet
2008-12-07,2008-12-21,2,0.2,-0.8963513384678283,Prophet
2008-12-07,2008-12-21,2,0.25,-0.34230924375825234,Prophet
2008-12-07,2008-12-21,2,0.3,0.03218951927495493,Prophet
2008-12-07,2008-12-21,2,0.35,0.3621629228918621,Prophet
2008-12-07,2008-12-21,2,0.4,0.6663795566612909,Prophet
2008-12-07,2008-12-21,2,0.45,0.9439443372243238,Prophet
2008-12-07,2008-12-21,2,0.5,1.276995976574911,Prophet
2008-12-07,2008-12-21,2,0.55,1.7757969087581686,Prophet
2008-12-07,2008-12-21,2,0.6,2.146457787726652,Prophet
2008-12-07,2008-12-21,2,0.65,2.5695336861461584,Prophet
2008-12-07,2008-12-21,2,0.7,2.9074081043338373,Prophet
2008-12-07,2008-12-21,2,0.75,3.2789254011580797,Prophet
2008-12-07,2008-12-21,2,0.8,3.665111886682438,Prophet
2008-12-07,2008-12-21,2,0.85,4.17407523149713,Prophet
2008-12-07,2008-12-21,2,0.9,4.762751614728882,Prophet
2008-12-07,2008-12-21,2,0.95,5.971627200343744,Prophet
2008-12-07,2008-12-21,2,0.975,6.700642184600763,Prophet
2008-12-07,2008-12-21,2,0.99,7.425098791736707,Prophet
2008-12-07,2009-01-04,4,0.01,-4.834071143127952,Prophet
2008-12-07,2009-01-04,4,0.025,-3.9130957947088727,Prophet
2008-12-07,2009-01-04,4,0.05,-2.9537597298308147,Prophet
2008-12-07,2009-01-04,4,0.1,-2.1605647834268584,Prophet
2008-12-07,2009-01-04,4,0.15,-1.2606825439939366,Prophet
2008-12-07,2009-01-04,4,0.2,-0.8578917179168134,Prophet
2008-12-07,2009-01-04,4,0.25,-0.37727555808517904,Prophet
2008-12-07,2009-01-04,4,0.3,0.012278813505568694,Prophet
2008-12-07,2009-01-04,4,0.35,0.35610489484107544,Prophet
2008-12-07,2009-01-04,4,0.4,0.7255327674402148,Prophet
2008-12-07,2009-01-04,4,0.45,1.119145882309039,Prophet
2008-12-07,2009-01-04,4,0.5,1.4678838049425846,Prophet
2008-12-07,2009-01-04,4,0.55,1.7601182306106058,Prophet
2008-12-07,2009-01-04,4,0.6,2.114344283138754,Prophet
2008-12-07,2009-01-04,4,0.65,2.577251444683696,Prophet
2008-12-07,2009-01-04,4,0.7,2.941484116057296,Prophet
2008-12-07,2009-01-04,4,0.75,3.2752840150989,Prophet
2008-12-07,2009-01-04,4,0.8,3.6949015938905703,Prophet
2008-12-07,2009-01-04,4,0.85,4.1849978988651575,Prophet
2008-12-07,2009-01-04,4,0.9,4.910570802289874,Prophet
2008-12-07,2009-01-04,4,0.95,5.74404822348538,Prophet
2008-12-07,2009-01-04,4,0.975,6.339799872921022,Prophet
2008-12-07,2009-01-04,4,0.99,7.1034978451382145,Prophet
2008-12-07,2009-02-01,8,0.01,-1.7356731201282574,Prophet
2008-12-07,2009-02-01,8,0.025,-0.7399190675024276,Prophet
2008-12-07,2009-02-01,8,0.05,0.47977142762551783,Prophet
2008-12-07,2009-02-01,8,0.1,1.3137666578449416,Prophet
2008-12-07,2009-02-01,8,0.15,1.990608765921965,Prophet
2008-12-07,2009-02-01,8,0.2,2.4910665741549227,Prophet
2008-12-07,2009-02-01,8,0.25,3.050686079875695,Prophet
2008-12-07,2009-02-01,8,0.3,3.5236833718968836,Prophet
2008-12-07,2009-02-01,8,0.35,3.8162019752281697,Prophet
2008-12-07,2009-02-01,8,0.4,4.1164148209958284,Prophet
2008-12-07,2009-02-01,8,0.45,4.425125852743642,Prophet
2008-12-07,2009-02-01,8,0.5,4.713259123677192,Prophet
2008-12-07,2009-02-01,8,0.55,5.064289966189374,Prophet
2008-12-07,2009-02-01,8,0.6,5.423330608400676,Prophet
2008-12-07,2009-02-01,8,0.65,5.736154402011087,Prophet
2008-12-07,2009-02-01,8,0.7,6.077341179621274,Prophet
2008-12-07,2009-02-01,8,0.75,6.535768965407788,Prophet
2008-12-07,2009-02-01,8,0.8,6.95209794116571,Prophet
2008-12-07,2009-02-01,8,0.85,7.466823386344796,Prophet
2008-12-07,2009-02-01,8,0.9,8.188980149469499,Prophet
2008-12-07,2009-02-01,8,0.95,9.22100608185593,Prophet
2008-12-07,2009-02-01,8,0.975,9.839913006520273,Prophet
2008-12-07,2009-02-01,8,0.99,10.929876727054545,Prophet
2009-01-04,2009-01-11,1,0.01,-3.408738536187719,Prophet
2009-01-04,2009-01-11,1,0.025,-2.573417175302085,Prophet
2009-01-04,2009-01-11,1,0.05,-1.787776651714547,Prophet
2009-01-04,2009-01-11,1,0.1,-0.735338900173671,Prophet
2009-01-04,2009-01-11,1,0.15,-0.060063847345782094,Prophet
2009-01-04,2009-01-11,1,0.2,0.32036618805796935,Prophet
2009-01-04,2009-01-11,1,0.25,0.749456540827961,Prophet
2009-01-04,2009-01-11,1,0.3,1.26764988788962,Prophet
2009-01-04,2009-01-11,1,0.35,1.6473214883220548,Prophet
2009-01-04,2009-01-11,1,0.4,2.046395732110529,Prophet
2009-01-04,2009-01-11,1,0.45,2.3466720093442794,Prophet
2009-01-04,2009-01-11,1,0.5,2.722903285078912,Prophet
2009-01-04,2009-01-11,1,0.55,3.0916167223417395,Prophet
2009-01-04,2009-01-11,1,0.6,3.4697726640615856,Prophet
2009-01-04,2009-01-11,1,0.65,3.7884199244055936,Prophet
2009-01-04,2009-01-11,1,0.7,4.165538973682565,Prophet
2009-01-04,2009-01-11,1,0.75,4.612817346682332,Prophet
2009-01-04,2009-01-11,1,0.8,4.941354839214229,Prophet
2009-01-04,2009-01-11,1,0.85,5.498947926245297,Prophet
2009-01-04,2009-01-11,1,0.9,6.312846418883311,Prophet
2009-01-04,2009-01-11,1,0.95,7.6157507619873,Prophet
2009-01-04,2009-01-11,1,0.975,8.243608708016444,Prophet
2009-01-04,2009-01-11,1,0.99,9.239550971300481,Prophet
2009-01-04,2009-01-18,2,0.01,-2.9470065072703613,Prophet
2009-01-04,2009-01-18,2,0.025,-2.2864462954699567,Prophet
2009-01-04,2009-01-18,2,0.05,-1.28482474683147,Prophet
2009-01-04,2009-01-18,2,0.1,-0.017015582936119572,Prophet
2009-01-04,2009-01-18,2,0.15,0.6192254152132545,Prophet
2009-01-04,2009-01-18,2,0.2,1.1586475612229952,Prophet
2009-01-04,2009-01-18,2,0.25,1.5502338861442844,Prophet
2009-01-04,2009-01-18,2,0.3,1.9679560672206406,Prophet
2009-01-04,2009-01-18,2,0.35,2.410478367249554,Prophet
2009-01-04,2009-01-18,2,0.4,2.7369080574020366,Prophet
2009-01-04,2009-01-18,2,0.45,3.0298914975010813,Prophet
2009-01-04,2009-01-18,2,0.5,3.4126027634137044,Prophet
2009-01-04,2009-01-18,2,0.55,3.7428256824625614,Prophet
2009-01-04,2009-01-18,2,0.6,4.138350702573098,Prophet
2009-01-04,2009-01-18,2,0.65,4.568757011618717,Prophet
2009-01-04,2009-01-18,2,0.7,4.941009393267132,Prophet
2009-01-04,2009-01-18,2,0.75,5.37741237308898,Prophet
2009-01-04,2009-01-18,2,0.8,5.846982608402698,Prophet
2009-01-04,2009-01-18,2,0.85,6.2967129565625815,Prophet
2009-01-04,2009-01-18,2,0.9,6.990033118727262,Prophet
2009-01-04,2009-01-18,2,0.95,8.11594805433406,Prophet
2009-01-04,2009-01-18,2,0.975,8.966892048712888,Prophet
2009-01-04,2009-01-18,2,0.99,10.244039705205845,Prophet
2009-01-04,2009-02-01,4,0.01,-0.8345759843997202,Prophet
2009-01-04,2009-02-01,4,0.025,-0.004036066428496006,Prophet
2009-01-04,2009-02-01,4,0.05,0.7133447533233134,Prophet
2009-01-04,2009-02-01,4,0.1,1.6588135024379518,Prophet
2009-01-04,2009-02-01,4,0.15,2.2743661149274863,Prophet
2009-01-04,2009-02-01,4,0.2,2.7225452848648595,Prophet
2009-01-04,2009-02-01,4,0.25,3.147452621792218,Prophet
2009-01-04,2009-02-01,4,0.3,3.53629566025113,Prophet
2009-01-04,2009-02-01,4,0.35,3.894929286199409,Prophet
2009-01-04,2009-02-01,4,0.4,4.1897358109684255,Prophet
2009-01-04,2009-02-01,4,0.45,4.615799604324105,Prophet
2009-01-04,2009-02-01,4,0.5,4.944665315573115,Prophet
2009-01-04,2009-02-01,4,0.55,5.29765543008347,Prophet
2009-01-04,2009-02-01,4,0.6,5.678747825806279,Prophet
2009-01-04,2009-02-01,4,0.65,5.959859823796986,Prophet
2009-01-04,2009-02-01,4,0.7,6.317106630395161,Prophet
2009-01-04,2009-02-01,4,0.75,6.764225230692589,Prophet
2009-01-04,2009-02-01,4,0.8,7.272161182508578,Prophet
2009-01-04,2009-02-01,4,0.85,7.7943743044745935,Prophet
2009-01-04,2009-02-01,4,0.9,8.42639300191596,Prophet
2009-01-04,2009-02-01,4,0.95,9.698924565044196,Prophet
2009-01-04,2009-02-01,4,0.975,10.291770028706397,Prophet
2009-01-04,2009-02-01,4,0.99,11.137193939319848,Prophet
2009-01-04,2009-03-01,8,0.01,-2.3245387007668787,Prophet
2009-01-04,2009-03-01,8,0.025,-1.4401657089712236,Prophet
2009-01-04,2009-03-01,8,0.05,-0.5097366533943427,Prophet
2009-01-04,2009-03-01,8,0.1,0.46280610733931354,Prophet
2009-01-04,2009-03-01,8,0.15,1.054794461014752,Prophet
2009-01-04,2009-03-01,8,0.2,1.5821504284958097,Prophet
2009-01-04,2009-03-01,8,0.25,2.0073499136671114,Prophet
2009-01-04,2009-03-01,8,0.3,2.451698495303136,Prophet
2009-01-04,2009-03-01,8,0.35,2.8019462854897292,Prophet
2009-01-04,2009-03-01,8,0.4,3.2151098958073017,Prophet
2009-01-04,2009-03-01,8,0.45,3.6402906097944534,Prophet
2009-01-04,2009-03-01,8,0.5,3.9839575345267066,Prophet
2009-01-04,2009-03-01,8,0.55,4.34320984343226,Prophet
2009-01-04,2009-03-01,8,0.6,4.654172485015872,Prophet
2009-01-04,2009-03-01,8,0.65,5.06192341305498,Prophet
2009-01-04,2009-03-01,8,0.7,5.294056596770226,Prophet
2009-01-04,2009-03-01,8,0.75,5.8818873849666495,Prophet
2009-01-04,2009-03-01,8,0.8,6.480667006322727,Prophet
2009-01-04,2009-03-01,8,0.85,6.989219238531418,Prophet
2009-01-04,2009-03-01,8,0.9,7.655591795784341,Prophet
2009-01-04,2009-03-01,8,0.95,8.75936461320895,Prophet
2009-01-04,2009-03-01,8,0.975,9.963697102195226,Prophet
2009-01-04,2009-03-01,8,0.99,10.909496984819642,Prophet
2009-02-01,2009-02-08,1,0.01,-1.4243045537911934,Prophet
2009-02-01,2009-02-08,1,0.025,-0.671452267374145,Prophet
2009-02-01,2009-02-08,1,0.05,0.08183431057080598,Prophet
2009-02-01,2009-02-08,1,0.1,1.0167929400347446,Prophet
2009-02-01,2009-02-08,1,0.15,1.6593609266183644,Prophet
2009-02-01,2009-02-08,1,0.2,2.1276232480744866,Prophet
2009-02-01,2009-02-08,1,0.25,2.6963556463701157,Prophet
2009-02-01,2009-02-08,1,0.3,3.1341587270759956,Prophet
2009-02-01,2009-02-08,1,0.35,3.47442697759281,Prophet
2009-02-01,2009-02-08,1,0.4,3.8487032267889205,Prophet
2009-02-01,2009-02-08,1,0.45,4.149855241829011,Prophet
2009-02-01,2009-02-08,1,0.5,4.480398597424693,Prophet
2009-02-01,2009-02-08,1,0.55,4.761176863769241,Prophet
2009-02-01,2009-02-08,1,0.6,5.061271793590787,Prophet
2009-02-01,2009-02-08,1,0.65,5.39698034403307,Prophet
2009-02-01,2009-02-08,1,0.7,5.869014369513149,Prophet
2009-02-01,2009-02-08,1,0.75,6.283080987361508,Prophet
2009-02-01,2009-02-08,1,0.8,6.785364009565562,Prophet
2009-02-01,2009-02-08,1,0.85,7.250973069503142,Prophet
2009-02-01,2009-02-08,1,0.9,8.040765750072902,Prophet
2009-02-01,2009-02-08,1,0.95,8.922431098099016,Prophet
2009-02-01,2009-02-08,1,0.975,10.294277908503787,Prophet
2009-02-01,2009-02-08,1,0.99,11.521882115119192,Prophet
2009-02-01,2009-02-15,2,0.01,-1.735818901171928,Prophet
2009-02-01,2009-02-15,2,0.025,-1.0165496298142478,Prophet
2009-02-01,2009-02-15,2,0.05,-0.1932082030282653,Prophet
2009-02-01,2009-02-15,2,0.1,0.85431286384284,Prophet
2009-02-01,2009-02-15,2,0.15,1.7785899059134385,Prophet
2009-02-01,2009-02-15,2,0.2,2.2139262554134893,Prophet
2009-02-01,2009-02-15,2,0.25,2.6396404887687623,Prophet
2009-02-01,2009-02-15,2,0.3,3.0736138943190605,Prophet
2009-02-01,2009-02-15,2,0.35,3.4447533944378397,Prophet
2009-02-01,2009-02-15,2,0.4,3.8920380051258285,Prophet
2009-02-01,2009-02-15,2,0.45,4.188990067506908,Prophet
2009-02-01,2009-02-15,2,0.5,4.550487609178587,Prophet
2009-02-01,2009-02-15,2,0.55,4.817011526899285,Prophet
2009-02-01,2009-02-15,2,0.6,5.127359111395401,Prophet
2009-02-01,2009-02-15,2,0.65,5.510094252334423,Prophet
2009-02-01,2009-02-15,2,0.7,5.84651455616854,Prophet
2009-02-01,2009-02-15,2,0.75,6.2229463962842555,Prophet
2009-02-01,2009-02-15,2,0.8,6.688754739896571,Prophet
2009-02-01,2009-02-15,2,0.85,7.1441504832867295,Prophet
2009-02-01,2009-02-15,2,0.9,7.747449703781263,Prophet
2009-02-01,2009-02-15,2,0.95,8.719114762783834,Prophet
2009-02-01,2009-02-15,2,0.975,9.701171043773316,Prophet
2009-02-01,2009-02-15,2,0.99,10.98020759290755,Prophet
2009-02-01,2009-03-01,4,0.01,-2.167362095936039,Prophet
2009-02-01,2009-03-01,4,0.025,-1.0277592804231386,Prophet
2009-02-01,2009-03-01,4,0.05,-0.19833954771670442,Prophet
2009-02-01,2009-03-01,4,0.1,0.6588575633779143,Prophet
2009-02-01,2009-03-01,4,0.15,1.171911485041877,Prophet
2009-02-01,2009-03-01,4,0.2,1.656361315134049,Prophet
2009-02-01,2009-03-01,4,0.25,2.0944100345978716,Prophet
2009-02-01,2009-03-01,4,0.3,2.4960642590809243,Prophet
2009-02-01,2009-03-01,4,0.35,2.8893357233283687,Prophet
2009-02-01,2009-03-01,4,0.4,3.311319436998542,Prophet
2009-02-01,2009-03-01,4,0.45,3.6603453288481202,Prophet
2009-02-01,2009-03-01,4,0.5,3.958501358608657,Prophet
2009-02-01,2009-03-01,4,0.55,4.30251881804282,Prophet
2009-02-01,2009-03-01,4,0.6,4.656138703239679,Prophet
2009-02-01,2009-03-01,4,0.65,4.973043210550838,Prophet
2009-02-01,2009-03-01,4,0.7,5.261291069612583,Prophet
2009-02-01,2009-03-01,4,0.75,5.684785864693664,Prophet
2009-02-01,2009-03-01,4,0.8,6.2365198549173435,Prophet
2009-02-01,2009-03-01,4,0.85,6.927781257741605,Prophet
2009-02-01,2009-03-01,4,0.9,7.613478983833817,Prophet
2009-02-01,2009-03-01,4,0.95,8.525282860056606,Prophet
2009-02-01,2009-03-01,4,0.975,9.333289090094919,Prophet
2009-02-01,2009-03-01,4,0.99,10.251216502293797,Prophet
2009-02-01,2009-03-29,8,0.01,-2.3645575254412847,Prophet
2009-02-01,2009-03-29,8,0.025,-1.0780353420292386,Prophet
2009-02-01,2009-03-29,8,0.05,-0.3750415575575645,Prophet
2009-02-01,2009-03-29,8,0.1,0.5073394412109814,Prophet
2009-02-01,2009-03-29,8,0.15,1.1337802092074738,Prophet
2009-02-01,2009-03-29,8,0.2,1.6216501421669307,Prophet
2009-02-01,2009-03-29,8,0.25,2.090122001048944,Prophet
2009-02-01,2009-03-29,8,0.3,2.4469642862214234,Prophet
2009-02-01,2009-03-29,8,0.35,2.841616598268077,Prophet
2009-02-01,2009-03-29,8,0.4,3.1796038671712066,Prophet
2009-02-01,2009-03-29,8,0.45,3.4936292776363267,Prophet
2009-02-01,2009-03-29,8,0.5,3.865322277662015,Prophet
2009-02-01,2009-03-29,8,0.55,4.175329287847551,Prophet
2009-02-01,2009-03-29,8,0.6,4.602445258834361,Prophet
2009-02-01,2009-03-29,8,0.65,4.943959753750571,Prophet
2009-02-01,2009-03-29,8,0.7,5.5189840578327996,Prophet
2009-02-01,2009-03-29,8,0.75,5.866622390914657,Prophet
2009-02-01,2009-03-29,8,0.8,6.456441881284612,Prophet
2009-02-01,2009-03-29,8,0.85,6.935204317465345,Prophet
2009-02-01,2009-03-29,8,0.9,7.6632360502210535,Prophet
2009-02-01,2009-03-29,8,0.95,8.668874536786072,Prophet
2009-02-01,2009-03-29,8,0.975,9.662836397784568,Prophet
2009-02-01,2009-03-29,8,0.99,10.640933151556972,Prophet
2009-03-01,2009-03-08,1,0.01,-2.762598538121987,Prophet
2009-03-01,2009-03-08,1,0.025,-2.09314036183265,Prophet
2009-03-01,2009-03-08,1,0.05,-0.9506644622192432,Prophet
2009-03-01,2009-03-08,1,0.1,0.09207826912542887,Prophet
2009-03-01,2009-03-08,1,0.15,0.6576888126595124,Prophet
2009-03-01,2009-03-08,1,0.2,1.2280473193369819,Prophet
2009-03-01,2009-03-08,1,0.25,1.6359200328691077,Prophet
2009-03-01,2009-03-08,1,0.3,2.0095954252908528,Prophet
2009-03-01,2009-03-08,1,0.35,2.3397093182300175,Prophet
2009-03-01,2009-03-08,1,0.4,2.691803796049897,Prophet
2009-03-01,2009-03-08,1,0.45,2.9510957245694285,Prophet
2009-03-01,2009-03-08,1,0.5,3.344370957452697,Prophet
2009-03-01,2009-03-08,1,0.55,3.6543744324378262,Prophet
2009-03-01,2009-03-08,1,0.6,4.008306289448003,Prophet
2009-03-01,2009-03-08,1,0.65,4.449078308293805,Prophet
2009-03-01,2009-03-08,1,0.7,4.810157410486157,Prophet
2009-03-01,2009-03-08,1,0.75,5.288560714182178,Prophet
2009-03-01,2009-03-08,1,0.8,5.814335023036697,Prophet
2009-03-01,2009-03-08,1,0.85,6.34019243967266,Prophet
2009-03-01,2009-03-08,1,0.9,7.081771597353317,Prophet
2009-03-01,2009-03-08,1,0.95,8.111929199392248,Prophet
2009-03-01,2009-03-08,1,0.975,8.956845343638834,Prophet
2009-03-01,2009-03-08,1,0.99,9.855047976375564,Prophet
2009-03-01,2009-03-15,2,0.01,-3.1555677252854073,Prophet
2009-03-01,2009-03-15,2,0.025,-1.7785675788867001,Prophet
2009-03-01,2009-03-15,2,0.05,-0.872364476029543,Prophet
2009-03-01,2009-03-15,2,0.1,0.014094264311823541,Prophet
2009-03-01,2009-03-15,2,0.15,0.8593609244573381,Prophet
2009-03-01,2009-03-15,2,0.2,1.4188885924127874,Prophet
2009-03-01,2009-03-15,2,0.25,1.860440090236826,Prophet
2009-03-01,2009-03-15,2,0.3,2.237097569845497,Prophet
2009-03-01,2009-03-15,2,0.35,2.609793188539909,Prophet
2009-03-01,2009-03-15,2,0.4,3.0269553813547927,Prophet
2009-03-01,2009-03-15,2,0.45,3.3828472800342935,Prophet
2009-03-01,2009-03-15,2,0.5,3.761971805028794,Prophet
2009-03-01,2009-03-15,2,0.55,4.083866546340941,Prophet
2009-03-01,2009-03-15,2,0.6,4.398435567174148,Prophet
2009-03-01,2009-03-15,2,0.65,4.778471729618766,Prophet
2009-03-01,2009-03-15,2,0.7,5.093555344558791,Prophet
2009-03-01,2009-03-15,2,0.75,5.536970922673211,Prophet
2009-03-01,2009-03-15,2,0.8,5.9580149650110075,Prophet
2009-03-01,2009-03-15,2,0.85,6.611957936920978,Prophet
2009-03-01,2009-03-15,2,0.9,7.287002098650772,Prophet
2009-03-01,2009-03-15,2,0.95,8.335683254282072,Prophet
2009-03-01,2009-03-15,2,0.975,9.256275715827602,Prophet
2009-03-01,2009-03-15,2,0.99,10.740066664605497,Prophet
2009-03-01,2009-03-29,4,0.01,-2.2350180150262164,Prophet
2009-03-01,2009-03-29,4,0.025,-1.5498539852963673,Prophet
2009-03-01,2009-03-29,4,0.05,-0.6206148148010904,Prophet
2009-03-01,2009-03-29,4,0.1,0.22719249905654068,Prophet
2009-03-01,2009-03-29,4,0.15,0.884849456110725,Prophet
2009-03-01,2009-03-29,4,0.2,1.4038657169893316,Prophet
2009-03-01,2009-03-29,4,0.25,1.7949373775850184,Prophet
2009-03-01,2009-03-29,4,0.3,2.2029432246978597,Prophet
2009-03-01,2009-03-29,4,0.35,2.5723835733208964,Prophet
2009-03-01,2009-03-29,4,0.4,2.943467201466364,Prophet
2009-03-01,2009-03-29,4,0.45,3.206851079256971,Prophet
2009-03-01,2009-03-29,4,0.5,3.6071486757826694,Prophet
2009-03-01,2009-03-29,4,0.55,3.94292311374074,Prophet
