origin,target_date,horizon,quantile,value,model
2012-02-26,2012-04-22,8,0.25,4.6402112426393005,ETS
2012-02-26,2012-04-22,8,0.3,6.210308457589069,ETS
2012-02-26,2012-04-22,8,0.35,7.665237518500962,ETS
2012-02-26,2012-04-22,8,0.4,9.045822919483276,ETS
2012-02-26,2012-04-22,8,0.45,10.381555272318343,ETS
2012-02-26,2012-04-22,8,0.5,11.696110093344132,ETS
2012-02-26,2012-04-22,8,0.55,13.01066491436992,ETS
2012-02-26,2012-04-22,8,0.6,14.346397267204987,ETS
2012-02-26,2012-04-22,8,0.65,15.7269826681873,ETS
2012-02-26,2012-04-22,8,0.7,17.181911729099195,ETS
2012-02-26,2012-04-22,8,0.75,18.752008944048963,ETS
2012-02-26,2012-04-22,8,0.8,20.500386649021294,ETS
2012-02-26,2012-04-22,8,0.85,22.53833439643455,ETS
2012-02-26,2012-04-22,8,0.9,25.102538012843823,ETS
2012-02-26,2012-04-22,8,0.95,28.903074042923194,ETS
2012-02-26,2012-04-22,8,0.975,32.19947225995777,ETS
2012-02-26,2012-04-22,8,0.99,36.032247575066464,ETS
2012-03-25,2012-04-01,1,0.01,1.304200132222046,ETS
2012-03-25,2012-04-01,1,0.025,1.6895429625580283,ETS
2012-03-25,2012-04-01,1,0.05,2.020959055189216,ETS
2012-03-25,2012-04-01,1,0.1,2.403060584817527,ETS
2012-03-25,2012-04-01,1,0.15,2.660862672826667,ETS
2012-03-25,2012-04-01,1,0.2,2.8657555998838316,ETS
2012-03-25,2012-04-01,1,0.25,3.0415354872867177,ETS
2012-03-25,2012-04-01,1,0.3,3.1993912588803184,ETS
2012-03-25,2012-04-01,1,0.35,3.3456681564745523,ETS
2012-03-25,2012-04-01,1,0.4,3.4844706278424766,ETS
2012-03-25,2012-04-01,1,0.45,3.618763625238858,ETS
2012-03-25,2012-04-01,1,0.5,3.750927457897941,ETS
2012-03-25,2012-04-01,1,0.55,3.8830912905570236,ETS
2012-03-25,2012-04-01,1,0.6,4.017384287953405,ETS
2012-03-25,2012-04-01,1,0.65,4.156186759321329,ETS
2012-03-25,2012-04-01,1,0.7,4.302463656915563,ETS
2012-03-25,2012-04-01,1,0.75,4.460319428509164,ETS
2012-03-25,2012-04-01,1,0.8,4.63609931591205,ETS
2012-03-25,2012-04-01,1,0.85,4.8409922429692145,ETS
2012-03-25,2012-04-01,1,0.9,5.098794330978355,ETS
2012-03-25,2012-04-01,1,0.95,5.480895860606665,ETS
2012-03-25,2012-04-01,1,0.975,5.812311953237853,ETS
2012-03-25,2012-04-01,1,0.99,6.197654783573835,ETS
2012-03-25,2012-04-08,2,0.01,0.25655928912272064,ETS
2012-03-25,2012-04-08,2,0.025,0.8164757630526958,ETS
2012-03-25,2012-04-08,2,0.05,1.2980348200303724,ETS
2012-03-25,2012-04-08,2,0.1,1.8532415718108437,ETS
2012-03-25,2012-04-08,2,0.15,2.22783693138716,ETS
2012-03-25,2012-04-08,2,0.2,2.5255534482638637,ETS
2012-03-25,2012-04-08,2,0.25,2.7809677105627557,ETS
2012-03-25,2012-04-08,2,0.3,3.0103376120167935,ETS
2012-03-25,2012-04-08,2,0.35,3.2228830086626012,ETS
2012-03-25,2012-04-08,2,0.4,3.424567805219818,ETS
2012-03-25,2012-04-08,2,0.45,3.61970017996806,ETS
2012-03-25,2012-04-08,2,0.5,3.811738804636445,ETS
2012-03-25,2012-04-08,2,0.55,4.00377742930483,ETS
2012-03-25,2012-04-08,2,0.6,4.198909804053073,ETS
2012-03-25,2012-04-08,2,0.65,4.400594600610289,ETS
2012-03-25,2012-04-08,2,0.7,4.613139997256097,ETS
2012-03-25,2012-04-08,2,0.75,4.8425098987101345,ETS
2012-03-25,2012-04-08,2,0.8,5.0979241610090265,ETS
2012-03-25,2012-04-08,2,0.85,5.39564067788573,ETS
2012-03-25,2012-04-08,2,0.9,5.7702360374620465,ETS
2012-03-25,2012-04-08,2,0.95,6.325442789242517,ETS
2012-03-25,2012-04-08,2,0.975,6.807001846220194,ETS
2012-03-25,2012-04-08,2,0.99,7.36691832015017,ETS
2012-03-25,2012-04-22,4,0.01,-1.3746179352963104,ETS
2012-03-25,2012-04-22,4,0.025,-0.5386474547400955,ETS
2012-03-25,2012-04-22,4,0.05,0.18033327724703518,ETS
2012-03-25,2012-04-22,4,0.1,1.0092720149060068,ETS
2012-03-25,2012-04-22,4,0.15,1.5685530458090295,ETS
2012-03-25,2012-04-22,4,0.2,2.013051879601275,ETS
2012-03-25,2012-04-22,4,0.25,2.3943923000683816,ETS
2012-03-25,2012-04-22,4,0.3,2.736847783469008,ETS
2012-03-25,2012-04-22,4,0.35,3.054183824909054,ETS
2012-03-25,2012-04-22,4,0.4,3.355304695876507,ETS
2012-03-25,2012-04-22,4,0.45,3.646642623380966,ETS
2012-03-25,2012-04-22,4,0.5,3.9333614981134533,ETS
2012-03-25,2012-04-22,4,0.55,4.220080372845941,ETS
2012-03-25,2012-04-22,4,0.6,4.5114183003504,ETS
2012-03-25,2012-04-22,4,0.65,4.8125391713178525,ETS
2012-03-25,2012-04-22,4,0.7,5.129875212757899,ETS
2012-03-25,2012-04-22,4,0.75,5.472330696158525,ETS
2012-03-25,2012-04-22,4,0.8,5.853671116625632,ETS
2012-03-25,2012-04-22,4,0.85,6.298169950417877,ETS
2012-03-25,2012-04-22,4,0.9,6.8574509813209,ETS
2012-03-25,2012-04-22,4,0.95,7.686389718979871,ETS
2012-03-25,2012-04-22,4,0.975,8.405370450967002,ETS
2012-03-25,2012-04-22,4,0.99,9.241340931523217,ETS
2012-03-25,2012-05-20,8,0.01,-4.191323361922054,ETS
2012-03-25,2012-05-20,8,0.025,-2.8734315430867614,ETS
2012-03-25,2012-05-20,8,0.05,-1.7399718736070415,ETS
2012-03-25,2012-05-20,8,0.1,-0.43316546586217974,ETS
2012-03-25,2012-05-20,8,0.15,0.4485306133659397,ETS
2012-03-25,2012-05-20,8,0.2,1.1492747068019478,ETS
2012-03-25,2012-05-20,8,0.25,1.7504507435328462,ETS
2012-03-25,2012-05-20,8,0.3,2.290325404643708,ETS
2012-03-25,2012-05-20,8,0.35,2.7905997355712238,ETS
2012-03-25,2012-05-20,8,0.4,3.2653111536879527,ETS
2012-03-25,2012-05-20,8,0.45,3.724599944506371,ETS
2012-03-25,2012-05-20,8,0.5,4.17660688506747,ETS
2012-03-25,2012-05-20,8,0.55,4.628613825628569,ETS
2012-03-25,2012-05-20,8,0.6,5.0879026164469865,ETS
2012-03-25,2012-05-20,8,0.65,5.562614034563715,ETS
2012-03-25,2012-05-20,8,0.7,6.062888365491231,ETS
2012-03-25,2012-05-20,8,0.75,6.6027630266020925,ETS
2012-03-25,2012-05-20,8,0.8,7.203939063332991,ETS
2012-03-25,2012-05-20,8,0.85,7.904683156769,ETS
2012-03-25,2012-05-20,8,0.9,8.786379235997119,ETS
2012-03-25,2012-05-20,8,0.95,10.09318564374198,ETS
2012-03-25,2012-05-20,8,0.975,11.2266453132217,ETS
2012-03-25,2012-05-20,8,0.99,12.544537132056993,ETS
2012-04-22,2012-04-29,1,0.01,0.5722261632631644,ETS
2012-04-22,2012-04-29,1,0.025,0.740433354665373,ETS
2012-04-22,2012-04-29,1,0.05,0.8851008189033363,ETS
2012-04-22,2012-04-29,1,0.1,1.051893140102687,ETS
2012-04-22,2012-04-29,1,0.15,1.1644271273675675,ETS
2012-04-22,2012-04-29,1,0.2,1.2538655730457016,ETS
2012-04-22,2012-04-29,1,0.25,1.330595795687332,ETS
2012-04-22,2012-04-29,1,0.3,1.3995019070667414,ETS
2012-04-22,2012-04-29,1,0.35,1.4633536883231917,ETS
2012-04-22,2012-04-29,1,0.4,1.52394278465626,ETS
2012-04-22,2012-04-29,1,0.45,1.582563436550403,ETS
2012-04-22,2012-04-29,1,0.5,1.6402546801558766,ETS
2012-04-22,2012-04-29,1,0.55,1.6979459237613501,ETS
2012-04-22,2012-04-29,1,0.6,1.7565665756554931,ETS
2012-04-22,2012-04-29,1,0.65,1.8171556719885615,ETS
2012-04-22,2012-04-29,1,0.7,1.8810074532450118,ETS
2012-04-22,2012-04-29,1,0.75,1.9499135646244212,ETS
2012-04-22,2012-04-29,1,0.8,2.026643787266052,ETS
2012-04-22,2012-04-29,1,0.85,2.1160822329441857,ETS
2012-04-22,2012-04-29,1,0.9,2.2286162202090662,ETS
2012-04-22,2012-04-29,1,0.95,2.395408541408417,ETS
2012-04-22,2012-04-29,1,0.975,2.5400760056463803,ETS
2012-04-22,2012-04-29,1,0.99,2.7082831970485888,ETS
2012-04-22,2012-05-06,2,0.01,0.13329375398827858,ETS
2012-04-22,2012-05-06,2,0.025,0.3801125655165296,ETS
2012-04-22,2012-05-06,2,0.05,0.5923903598983402,ETS
2012-04-22,2012-05-06,2,0.1,0.8371330617250681,ETS
2012-04-22,2012-05-06,2,0.15,1.0022598007289778,ETS
2012-04-22,2012-05-06,2,0.2,1.1334972982651341,ETS
2012-04-22,2012-05-06,2,0.25,1.2460873855427979,ETS
2012-04-22,2012-05-06,2,0.3,1.3471967636610738,ETS
2012-04-22,2012-05-06,2,0.35,1.440889670797219,ETS
2012-04-22,2012-05-06,2,0.4,1.5297950774200557,ETS
2012-04-22,2012-05-06,2,0.45,1.6158120872215387,ETS
2012-04-22,2012-05-06,2,0.5,1.7004653298301828,ETS
2012-04-22,2012-05-06,2,0.55,1.785118572438827,ETS
2012-04-22,2012-05-06,2,0.6,1.87113558224031,ETS
2012-04-22,2012-05-06,2,0.65,1.9600409888631467,ETS
2012-04-22,2012-05-06,2,0.7,2.053733895999292,ETS
2012-04-22,2012-05-06,2,0.75,2.154843274117568,ETS
2012-04-22,2012-05-06,2,0.8,2.2674333613952316,ETS
2012-04-22,2012-05-06,2,0.85,2.398670858931388,ETS
2012-04-22,2012-05-06,2,0.9,2.563797597935298,ETS
2012-04-22,2012-05-06,2,0.95,2.8085402997620257,ETS
2012-04-22,2012-05-06,2,0.975,3.020818094143836,ETS
2012-04-22,2012-05-06,2,0.99,3.267636905672087,ETS
2012-04-22,2012-05-20,4,0.01,-0.5623516584170247,ETS
2012-04-22,2012-05-20,4,0.025,-0.1870079176290893,ETS
2012-04-22,2012-05-20,4,0.05,0.1358084063623306,ETS
2012-04-22,2012-05-20,4,0.1,0.5079949535116173,ETS
2012-04-22,2012-05-20,4,0.15,0.7591074499136445,ETS
2012-04-22,2012-05-20,4,0.2,0.958683701625845,ETS
2012-04-22,2012-05-20,4,0.25,1.1299023549885017,ETS
2012-04-22,2012-05-20,4,0.3,1.2836619974431114,ETS
2012-04-22,2012-05-20,4,0.35,1.426143220944798,ETS
2012-04-22,2012-05-20,4,0.4,1.561343968778674,ETS
2012-04-22,2012-05-20,4,0.45,1.6921522569734564,ETS
2012-04-22,2012-05-20,4,0.5,1.8208866291787948,ETS
2012-04-22,2012-05-20,4,0.55,1.9496210013841333,ETS
2012-04-22,2012-05-20,4,0.6,2.0804292895789156,ETS
2012-04-22,2012-05-20,4,0.65,2.2156300374127915,ETS
2012-04-22,2012-05-20,4,0.7,2.3581112609144785,ETS
2012-04-22,2012-05-20,4,0.75,2.511870903369088,ETS
2012-04-22,2012-05-20,4,0.8,2.6830895567317445,ETS
2012-04-22,2012-05-20,4,0.85,2.882665808443945,ETS
2012-04-22,2012-05-20,4,0.9,3.1337783048459724,ETS
2012-04-22,2012-05-20,4,0.95,3.505964851995259,ETS
2012-04-22,2012-05-20,4,0.975,3.8287811759866788,ETS
2012-04-22,2012-05-20,4,0.99,4.204124916774615,ETS
2012-04-22,2012-06-17,8,0.01,-1.8189589895263443,ETS
2012-04-22,2012-06-17,8,0.025,-1.2077771199110905,ETS
2012-04-22,2012-06-17,8,0.05,-0.682126994441512,ETS
2012-04-22,2012-06-17,8,0.1,-0.07608606445337474,ETS
2012-04-22,2012-06-17,8,0.15,0.3328068738238521,ETS
2012-04-22,2012-06-17,8,0.2,0.6577820189966679,ETS
2012-04-22,2012-06-17,8,0.25,0.9365817572193387,ETS
2012-04-22,2012-06-17,8,0.3,1.1869525388114475,ETS
2012-04-22,2012-06-17,8,0.35,1.4189583806619708,ETS
2012-04-22,2012-06-17,8,0.4,1.6391092366773772,ETS
2012-04-22,2012-06-17,8,0.45,1.8521077376573827,ETS
2012-04-22,2012-06-17,8,0.5,2.061729227876019,ETS
2012-04-22,2012-06-17,8,0.55,2.2713507180946557,ETS
2012-04-22,2012-06-17,8,0.6,2.484349219074661,ETS
2012-04-22,2012-06-17,8,0.65,2.7045000750900674,ETS
2012-04-22,2012-06-17,8,0.7,2.9365059169405905,ETS
2012-04-22,2012-06-17,8,0.75,3.1868766985326995,ETS
2012-04-22,2012-06-17,8,0.8,3.4656764367553703,ETS
2012-04-22,2012-06-17,8,0.85,3.790651581928186,ETS
2012-04-22,2012-06-17,8,0.9,4.1995445202054125,ETS
2012-04-22,2012-06-17,8,0.95,4.805585450193551,ETS
2012-04-22,2012-06-17,8,0.975,5.331235575663129,ETS
2012-04-22,2012-06-17,8,0.99,5.942417445278382,ETS
2012-05-20,2012-05-27,1,0.01,0.42692598847416285,ETS
2012-05-20,2012-05-27,1,0.025,0.5517220111670371,ETS
2012-05-20,2012-05-27,1,0.05,0.6590534754133653,ETS
2012-05-20,2012-05-27,1,0.1,0.7827997797649998,ETS
2012-05-20,2012-05-27,1,0.15,0.8662908238241497,ETS
2012-05-20,2012-05-27,1,0.2,0.9326468589224046,ETS
2012-05-20,2012-05-27,1,0.25,0.9895744285833084,ETS
2012-05-20,2012-05-27,1,0.3,1.0406971455593057,ETS
2012-05-20,2012-05-27,1,0.35,1.0880699616454304,ETS
2012-05-20,2012-05-27,1,0.4,1.1330221315133775,ETS
2012-05-20,2012-05-27,1,0.45,1.1765138760878397,ETS
2012-05-20,2012-05-27,1,0.5,1.2193160754834256,ETS
2012-05-20,2012-05-27,1,0.55,1.2621182748790114,ETS
2012-05-20,2012-05-27,1,0.6,1.3056100194534737,ETS
2012-05-20,2012-05-27,1,0.65,1.3505621893214208,ETS
2012-05-20,2012-05-27,1,0.7,1.3979350054075455,ETS
2012-05-20,2012-05-27,1,0.75,1.4490577223835428,ETS
2012-05-20,2012-05-27,1,0.8,1.5059852920444465,ETS
2012-05-20,2012-05-27,1,0.85,1.5723413271427016,ETS
2012-05-20,2012-05-27,1,0.9,1.6558323712018512,ETS
2012-05-20,2012-05-27,1,0.95,1.779578675553486,ETS
2012-05-20,2012-05-27,1,0.975,1.886910139799814,ETS
2012-05-20,2012-05-27,1,0.99,2.0117061624926884,ETS
2012-05-20,2012-06-03,2,0.01,0.10929757494744341,ETS
2012-05-20,2012-06-03,2,0.025,0.29346026158213345,ETS
2012-05-20,2012-06-03,2,0.05,0.45185033195067925,ETS
2012-05-20,2012-06-03,2,0.1,0.6344639391695277,ETS
2012-05-20,2012-06-03,2,0.15,0.7576724730000395,ETS
2012-05-20,2012-06-03,2,0.2,0.855594709898525,ETS
2012-05-20,2012-06-03,2,0.25,0.939603269996123,ETS
2012-05-20,2012-06-03,2,0.3,1.015045553357467,ETS
2012-05-20,2012-06-03,2,0.35,1.0849540720395285,ETS
2012-05-20,2012-06-03,2,0.4,1.1512904198998581,ETS
2012-05-20,2012-06-03,2,0.45,1.215471604159026,ETS
2012-05-20,2012-06-03,2,0.5,1.2786352199896682,ETS
2012-05-20,2012-06-03,2,0.55,1.3417988358203103,ETS
2012-05-20,2012-06-03,2,0.6,1.4059800200794783,ETS
2012-05-20,2012-06-03,2,0.65,1.472316367939808,ETS
2012-05-20,2012-06-03,2,0.7,1.5422248866218695,ETS
2012-05-20,2012-06-03,2,0.75,1.6176671699832135,ETS
2012-05-20,2012-06-03,2,0.8,1.7016757300808114,ETS
2012-05-20,2012-06-03,2,0.85,1.799597966979297,ETS
2012-05-20,2012-06-03,2,0.9,1.9228065008098087,ETS
2012-05-20,2012-06-03,2,0.95,2.105420108028657,ETS
2012-05-20,2012-06-03,2,0.975,2.263810178397203,ETS
2012-05-20,2012-06-03,2,0.99,2.4479728650318933,ETS
2012-05-20,2012-06-17,4,0.01,-0.39970351044979924,ETS
2012-05-20,2012-06-17,4,0.025,-0.11669191228037645,ETS
2012-05-20,2012-06-17,4,0.05,0.12671367529170285,ETS
2012-05-20,2012-06-17,4,0.1,0.4073447291218789,ETS
2012-05-20,2012-06-17,4,0.15,0.5966851688421818,ETS
2012-05-20,2012-06-17,4,0.2,0.7471669481177942,ETS
2012-05-20,2012-06-17,4,0.25,0.8762669155845736,ETS
2012-05-20,2012-06-17,4,0.3,0.9922026763719739,ETS
2012-05-20,2012-06-17,4,0.35,1.0996344366237838,ETS
2012-05-20,2012-06-17,4,0.4,1.2015766713280112,ETS
2012-05-20,2012-06-17,4,0.45,1.3002069631722215,ETS
2012-05-20,2012-06-17,4,0.5,1.397273509002153,ETS
2012-05-20,2012-06-17,4,0.55,1.4943400548320847,ETS
2012-05-20,2012-06-17,4,0.6,1.592970346676295,ETS
2012-05-20,2012-06-17,4,0.65,1.6949125813805224,ETS
2012-05-20,2012-06-17,4,0.7,1.8023443416323324,ETS
2012-05-20,2012-06-17,4,0.75,1.9182801024197325,ETS
2012-05-20,2012-06-17,4,0.8,2.047380069886512,ETS
2012-05-20,2012-06-17,4,0.85,2.1978618491621242,ETS
2012-05-20,2012-06-17,4,0.9,2.387202288882427,ETS
2012-05-20,2012-06-17,4,0.95,2.667833342712603,ETS
2012-05-20,2012-06-17,4,0.975,2.9112389302846826,ETS
2012-05-20,2012-06-17,4,0.99,3.1942505284541056,ETS
2012-05-20,2012-07-15,8,0.01,-1.3443552185815848,ETS
2012-05-20,2012-07-15,8,0.025,-0.8751979938593599,ETS
2012-05-20,2012-07-15,8,0.05,-0.47169689819459193,ETS
2012-05-20,2012-07-15,8,0.1,-0.006485976672494731,ETS
2012-05-20,2012-07-15,8,0.15,0.3073896234846596,ETS
2012-05-20,2012-07-15,8,0.2,0.5568480004305569,ETS
2012-05-20,2012-07-15,8,0.25,0.7708610756550749,ETS
2012-05-20,2012-07-15,8,0.3,0.9630514315588462,ETS
2012-05-20,2012-07-15,8,0.35,1.141144438392402,ETS
2012-05-20,2012-07-15,8,0.4,1.3101372861243372,ETS
2012-05-20,2012-07-15,8,0.45,1.4736398220432778,ETS
2012-05-20,2012-07-15,8,0.5,1.634550087027123,ETS
2012-05-20,2012-07-15,8,0.55,1.7954603520109682,ETS
2012-05-20,2012-07-15,8,0.6,1.9589628879299088,ETS
2012-05-20,2012-07-15,8,0.65,2.127955735661844,ETS
2012-05-20,2012-07-15,8,0.7,2.3060487424954,ETS
2012-05-20,2012-07-15,8,0.75,2.4982390983991714,ETS
2012-05-20,2012-07-15,8,0.8,2.712252173623689,ETS
2012-05-20,2012-07-15,8,0.85,2.9617105505695864,ETS
2012-05-20,2012-07-15,8,0.9,3.275586150726741,ETS
2012-05-20,2012-07-15,8,0.95,3.7407970722488377,ETS
2012-05-20,2012-07-15,8,0.975,4.144298167913606,ETS
2012-05-20,2012-07-15,8,0.99,4.613455392635831,ETS
2012-06-17,2012-06-24,1,0.01,0.8572343809392342,ETS
2012-06-17,2012-06-24,1,0.025,1.1065723350398018,ETS
2012-06-17,2012-06-24,1,0.05,1.3210167310095284,ETS
2012-06-17,2012-06-24,1,0.1,1.5682573857095319,ETS
2012-06-17,2012-06-24,1,0.15,1.7350694816579828,ETS
2012-06-17,2012-06-24,1,0.2,1.867646447466758,ETS
2012-06-17,2012-06-24,1,0.25,1.9813856792538123,ETS
2012-06-17,2012-06-24,1,0.3,2.083527024657325,ETS
2012-06-17,2012-06-24,1,0.35,2.178176203277112,ETS
2012-06-17,2012-06-24,1,0.4,2.267989018023932,ETS
2012-06-17,2012-06-24,1,0.45,2.354883955686718,ETS
2012-06-17,2012-06-24,1,0.5,2.4404012069421084,ETS
2012-06-17,2012-06-24,1,0.55,2.525918458197499,ETS
2012-06-17,2012-06-24,1,0.6,2.6128133958602846,ETS
2012-06-17,2012-06-24,1,0.65,2.7026262106071046,ETS
2012-06-17,2012-06-24,1,0.7,2.7972753892268916,ETS
2012-06-17,2012-06-24,1,0.75,2.8994167346304045,ETS
2012-06-17,2012-06-24,1,0.8,3.0131559664174588,ETS
2012-06-17,2012-06-24,1,0.85,3.1457329322262337,ETS
2012-06-17,2012-06-24,1,0.9,3.312545028174685,ETS
2012-06-17,2012-06-24,1,0.95,3.559785682874688,ETS
2012-06-17,2012-06-24,1,0.975,3.7742300788444147,ETS
2012-06-17,2012-06-24,1,0.99,4.023568032944983,ETS
2012-06-17,2012-07-01,2,0.01,0.19139711523369396,ETS
2012-06-17,2012-07-01,2,0.025,0.5551153365358679,ETS
2012-06-17,2012-07-01,2,0.05,0.8679330724144123,ETS
2012-06-17,2012-07-01,2,0.1,1.2285918878180215,ETS
2012-06-17,2012-07-01,2,0.15,1.4719266783392693,ETS
2012-06-17,2012-07-01,2,0.2,1.66532145597572,ETS
2012-06-17,2012-07-01,2,0.25,1.8312369549902716,ETS
2012-06-17,2012-07-01,2,0.3,1.9802342009394076,ETS
2012-06-17,2012-07-01,2,0.35,2.1183023543398134,ETS
2012-06-17,2012-07-01,2,0.4,2.2493155302026406,ETS
2012-06-17,2012-07-01,2,0.45,2.376072294053057,ETS
2012-06-17,2012-07-01,2,0.5,2.500819377301828,ETS
2012-06-17,2012-07-01,2,0.55,2.6255664605505986,ETS
2012-06-17,2012-07-01,2,0.6,2.752323224401015,ETS
2012-06-17,2012-07-01,2,0.65,2.8833364002638424,ETS
2012-06-17,2012-07-01,2,0.7,3.021404553664248,ETS
2012-06-17,2012-07-01,2,0.75,3.1704017996133844,ETS
2012-06-17,2012-07-01,2,0.8,3.336317298627936,ETS
2012-06-17,2012-07-01,2,0.85,3.5297120762643868,ETS
2012-06-17,2012-07-01,2,0.9,3.7730468667856343,ETS
2012-06-17,2012-07-01,2,0.95,4.133705682189244,ETS
2012-06-17,2012-07-01,2,0.975,4.4465234180677875,ETS
2012-06-17,2012-07-01,2,0.99,4.810241639369962,ETS
2012-06-17,2012-07-15,4,0.01,-0.8518436178301241,ETS
2012-06-17,2012-07-15,4,0.025,-0.3047912139103781,ETS
2012-06-17,2012-07-15,4,0.05,0.16570403317519045,ETS
2012-06-17,2012-07-15,4,0.1,0.708154920719474,ETS
2012-06-17,2012-07-15,4,0.15,1.074143959254236,ETS
2012-06-17,2012-07-15,4,0.2,1.3650204449930403,ETS
2012-06-17,2012-07-15,4,0.25,1.6145665696235367,ETS
2012-06-17,2012-07-15,4,0.3,1.8386667020889358,ETS
2012-06-17,2012-07-15,4,0.35,2.046328872414195,ETS
2012-06-17,2012-07-15,4,0.4,2.2433799647249546,ETS
2012-06-17,2012-07-15,4,0.45,2.4340291769893265,ETS
2012-06-17,2012-07-15,4,0.5,2.621655718021267,ETS
2012-06-17,2012-07-15,4,0.55,2.8092822590532074,ETS
2012-06-17,2012-07-15,4,0.6,2.9999314713175793,ETS
2012-06-17,2012-07-15,4,0.65,3.196982563628339,ETS
2012-06-17,2012-07-15,4,0.7,3.404644733953598,ETS
2012-06-17,2012-07-15,4,0.75,3.628744866418997,ETS
2012-06-17,2012-07-15,4,0.8,3.878290991049494,ETS
2012-06-17,2012-07-15,4,0.85,4.169167476788298,ETS
2012-06-17,2012-07-15,4,0.9,4.5351565153230595,ETS
2012-06-17,2012-07-15,4,0.95,5.0776074028673435,ETS
2012-06-17,2012-07-15,4,0.975,5.548102649952912,ETS
2012-06-17,2012-07-15,4,0.99,6.0951550538726575,ETS
2012-06-17,2012-08-12,8,0.01,-2.6841692472364365,ETS
2012-06-17,2012-08-12,8,0.025,-1.8104762852020437,ETS
2012-06-17,2012-08-12,8,0.05,-1.0590521380748168,ETS
2012-06-17,2012-08-12,8,0.1,-0.19270822056179204,ETS
2012-06-17,2012-08-12,8,0.15,0.3918099076072701,ETS
2012-06-17,2012-08-12,8,0.2,0.8563663862743001,ETS
2012-06-17,2012-08-12,8,0.25,1.2549144800774072,ETS
2012-06-17,2012-08-12,8,0.3,1.6128229859592644,ETS
2012-06-17,2012-08-12,8,0.35,1.9444785556888928,ETS
2012-06-17,2012-08-12,8,0.4,2.2591872586934345,ETS
2012-06-17,2012-08-12,8,0.45,2.5636715709444764,ETS
2012-06-17,2012-08-12,8,0.5,2.863328399460145,ETS
2012-06-17,2012-08-12,8,0.55,3.1629852279758137,ETS
2012-06-17,2012-08-12,8,0.6,3.4674695402268556,ETS
2012-06-17,2012-08-12,8,0.65,3.7821782432313973,ETS
2012-06-17,2012-08-12,8,0.7,4.113833812961026,ETS
2012-06-17,2012-08-12,8,0.75,4.471742318842883,ETS
2012-06-17,2012-08-12,8,0.8,4.87029041264599,ETS
2012-06-17,2012-08-12,8,0.85,5.3348468913130205,ETS
2012-06-17,2012-08-12,8,0.9,5.919365019482083,ETS
2012-06-17,2012-08-12,8,0.95,6.785708936995107,ETS
2012-06-17,2012-08-12,8,0.975,7.537133084122334,ETS
2012-06-17,2012-08-12,8,0.99,8.410826046156727,ETS
2012-07-15,2012-07-22,1,0.01,1.5059360284195593,ETS
2012-07-15,2012-07-22,1,0.025,1.9398442506778242,ETS
2012-07-15,2012-07-22,1,0.05,2.3130292596112865,ETS
2012-07-15,2012-07-22,1,0.1,2.7432876746922807,ETS
2012-07-15,2012-07-22,1,0.15,3.03358098469102,ETS
2012-07-15,2012-07-22,1,0.2,3.2642969049928197,ETS
2012-07-15,2012-07-22,1,0.25,3.462230621276686,ETS
2012-07-15,2012-07-22,1,0.3,3.6399812158982723,ETS
2012-07-15,2012-07-22,1,0.35,3.8046936319492675,ETS
2012-07-15,2012-07-22,1,0.4,3.960989607519378,ETS
2012-07-15,2012-07-22,1,0.45,4.112207772682049,ETS
2012-07-15,2012-07-22,1,0.5,4.261028430966881,ETS
2012-07-15,2012-07-22,1,0.55,4.409849089251714,ETS
2012-07-15,2012-07-22,1,0.6,4.561067254414385,ETS
2012-07-15,2012-07-22,1,0.65,4.717363229984495,ETS
2012-07-15,2012-07-22,1,0.7,4.88207564603549,ETS
2012-07-15,2012-07-22,1,0.75,5.059826240657077,ETS
2012-07-15,2012-07-22,1,0.8,5.257759956940943,ETS
2012-07-15,2012-07-22,1,0.85,5.488475877242743,ETS
2012-07-15,2012-07-22,1,0.9,5.7787691872414815,ETS
2012-07-15,2012-07-22,1,0.95,6.209027602322476,ETS
2012-07-15,2012-07-22,1,0.975,6.5822126112559385,ETS
2012-07-15,2012-07-22,1,0.99,7.016120833514203,ETS
2012-07-15,2012-07-29,2,0.01,0.3237758810534137,ETS
2012-07-15,2012-07-29,2,0.025,0.9534880553351708,ETS
2012-07-15,2012-07-29,2,0.05,1.4950752650953358,ETS
2012-07-15,2012-07-29,2,0.1,2.1194906325976626,ETS
2012-07-15,2012-07-29,2,0.15,2.5407807166328746,ETS
2012-07-15,2012-07-29,2,0.2,2.8756087202566194,ETS
2012-07-15,2012-07-29,2,0.25,3.1628613337150355,ETS
2012-07-15,2012-07-29,2,0.3,3.4208230585159356,ETS
2012-07-15,2012-07-29,2,0.35,3.6598630405260897,ETS
2012-07-15,2012-07-29,2,0.4,3.886688607682919,ETS
2012-07-15,2012-07-29,2,0.45,4.106144968938055,ETS
2012-07-15,2012-07-29,2,0.5,4.322121932496963,ETS
2012-07-15,2012-07-29,2,0.55,4.538098896055872,ETS
2012-07-15,2012-07-29,2,0.6,4.757555257311007,ETS
2012-07-15,2012-07-29,2,0.65,4.984380824467837,ETS
2012-07-15,2012-07-29,2,0.7,5.223420806477991,ETS
2012-07-15,2012-07-29,2,0.75,5.481382531278891,ETS
2012-07-15,2012-07-29,2,0.8,5.768635144737307,ETS
2012-07-15,2012-07-29,2,0.85,6.103463148361052,ETS
2012-07-15,2012-07-29,2,0.9,6.5247532323962645,ETS
