origin,target_date,horizon,quantile,value,model
2010-09-12,2010-09-19,1,0.9,2.04296875,Chronos-V2
2010-09-12,2010-09-19,1,0.95,2.46875,Chronos-V2
2010-09-12,2010-09-19,1,0.975,4.26806640625,Chronos-V2
2010-09-12,2010-09-19,1,0.99,5.34765625,Chronos-V2
2010-09-12,2010-09-26,2,0.01,0.181640625,Chronos-V2
2010-09-12,2010-09-26,2,0.025,0.4039306640625,Chronos-V2
2010-09-12,2010-09-26,2,0.05,0.7744140625,Chronos-V2
2010-09-12,2010-09-26,2,0.1,0.90771484375,Chronos-V2
2010-09-12,2010-09-26,2,0.15,0.9775390625,Chronos-V2
2010-09-12,2010-09-26,2,0.2,1.0263671875,Chronos-V2
2010-09-12,2010-09-26,2,0.25,1.0615234375,Chronos-V2
2010-09-12,2010-09-26,2,0.3,1.083984375,Chronos-V2
2010-09-12,2010-09-26,2,0.35,1.10546875,Chronos-V2
2010-09-12,2010-09-26,2,0.4,1.1298828125,Chronos-V2
2010-09-12,2010-09-26,2,0.45,1.1416015625,Chronos-V2
2010-09-12,2010-09-26,2,0.5,1.1650390625,Chronos-V2
2010-09-12,2010-09-26,2,0.55,1.1748046875,Chronos-V2
2010-09-12,2010-09-26,2,0.6,1.197265625,Chronos-V2
2010-09-12,2010-09-26,2,0.65,1.2109375,Chronos-V2
2010-09-12,2010-09-26,2,0.7,1.23046875,Chronos-V2
2010-09-12,2010-09-26,2,0.75,1.259765625,Chronos-V2
2010-09-12,2010-09-26,2,0.8,1.306640625,Chronos-V2
2010-09-12,2010-09-26,2,0.85,1.3720703125,Chronos-V2
2010-09-12,2010-09-26,2,0.9,1.4833984375,Chronos-V2
2010-09-12,2010-09-26,2,0.95,1.892578125,Chronos-V2
2010-09-12,2010-09-26,2,0.975,3.588134765625,Chronos-V2
2010-09-12,2010-09-26,2,0.99,4.60546875,Chronos-V2
2010-09-12,2010-10-10,4,0.01,0.0,Chronos-V2
2010-09-12,2010-10-10,4,0.025,0.09037780761718753,Chronos-V2
2010-09-12,2010-10-10,4,0.05,0.452392578125,Chronos-V2
2010-09-12,2010-10-10,4,0.1,0.556640625,Chronos-V2
2010-09-12,2010-10-10,4,0.15,0.60546875,Chronos-V2
2010-09-12,2010-10-10,4,0.2,0.6396484375,Chronos-V2
2010-09-12,2010-10-10,4,0.25,0.6650390625,Chronos-V2
2010-09-12,2010-10-10,4,0.3,0.68603515625,Chronos-V2
2010-09-12,2010-10-10,4,0.35,0.7041015625,Chronos-V2
2010-09-12,2010-10-10,4,0.4,0.72314453125,Chronos-V2
2010-09-12,2010-10-10,4,0.45,0.73388671875,Chronos-V2
2010-09-12,2010-10-10,4,0.5,0.7587890625,Chronos-V2
2010-09-12,2010-10-10,4,0.55,0.77978515625,Chronos-V2
2010-09-12,2010-10-10,4,0.6,0.80078125,Chronos-V2
2010-09-12,2010-10-10,4,0.65,0.8212890625,Chronos-V2
2010-09-12,2010-10-10,4,0.7,0.84423828125,Chronos-V2
2010-09-12,2010-10-10,4,0.75,0.87841796875,Chronos-V2
2010-09-12,2010-10-10,4,0.8,0.9267578125,Chronos-V2
2010-09-12,2010-10-10,4,0.85,1.0078125,Chronos-V2
2010-09-12,2010-10-10,4,0.9,1.189453125,Chronos-V2
2010-09-12,2010-10-10,4,0.95,1.8203125,Chronos-V2
2010-09-12,2010-10-10,4,0.975,3.77099609375,Chronos-V2
2010-09-12,2010-10-10,4,0.99,4.94140625,Chronos-V2
2010-09-12,2010-11-07,8,0.01,0.0,Chronos-V2
2010-09-12,2010-11-07,8,0.025,0.08142089843750003,Chronos-V2
2010-09-12,2010-11-07,8,0.05,0.476318359375,Chronos-V2
2010-09-12,2010-11-07,8,0.1,0.5859375,Chronos-V2
2010-09-12,2010-11-07,8,0.15,0.63623046875,Chronos-V2
2010-09-12,2010-11-07,8,0.2,0.67529296875,Chronos-V2
2010-09-12,2010-11-07,8,0.25,0.70751953125,Chronos-V2
2010-09-12,2010-11-07,8,0.3,0.7373046875,Chronos-V2
2010-09-12,2010-11-07,8,0.35,0.767578125,Chronos-V2
2010-09-12,2010-11-07,8,0.4,0.798828125,Chronos-V2
2010-09-12,2010-11-07,8,0.45,0.82861328125,Chronos-V2
2010-09-12,2010-11-07,8,0.5,0.85595703125,Chronos-V2
2010-09-12,2010-11-07,8,0.55,0.892578125,Chronos-V2
2010-09-12,2010-11-07,8,0.6,0.93505859375,Chronos-V2
2010-09-12,2010-11-07,8,0.65,0.9658203125,Chronos-V2
2010-09-12,2010-11-07,8,0.7,1.01953125,Chronos-V2
2010-09-12,2010-11-07,8,0.75,1.08984375,Chronos-V2
2010-09-12,2010-11-07,8,0.8,1.19140625,Chronos-V2
2010-09-12,2010-11-07,8,0.85,1.38671875,Chronos-V2
2010-09-12,2010-11-07,8,0.9,1.896484375,Chronos-V2
2010-09-12,2010-11-07,8,0.95,3.078125,Chronos-V2
2010-09-12,2010-11-07,8,0.975,5.71484375,Chronos-V2
2010-09-12,2010-11-07,8,0.99,7.296875,Chronos-V2
2010-10-10,2010-10-17,1,0.01,0.2030029296875,Chronos-V2
2010-10-10,2010-10-17,1,0.025,0.3262786865234375,Chronos-V2
2010-10-10,2010-10-17,1,0.05,0.53173828125,Chronos-V2
2010-10-10,2010-10-17,1,0.1,0.61083984375,Chronos-V2
2010-10-10,2010-10-17,1,0.15,0.646484375,Chronos-V2
2010-10-10,2010-10-17,1,0.2,0.6787109375,Chronos-V2
2010-10-10,2010-10-17,1,0.25,0.6943359375,Chronos-V2
2010-10-10,2010-10-17,1,0.3,0.70849609375,Chronos-V2
2010-10-10,2010-10-17,1,0.35,0.72265625,Chronos-V2
2010-10-10,2010-10-17,1,0.4,0.740234375,Chronos-V2
2010-10-10,2010-10-17,1,0.45,0.75439453125,Chronos-V2
2010-10-10,2010-10-17,1,0.5,0.7626953125,Chronos-V2
2010-10-10,2010-10-17,1,0.55,0.76123046875,Chronos-V2
2010-10-10,2010-10-17,1,0.6,0.7626953125,Chronos-V2
2010-10-10,2010-10-17,1,0.65,0.77490234375,Chronos-V2
2010-10-10,2010-10-17,1,0.7,0.7958984375,Chronos-V2
2010-10-10,2010-10-17,1,0.75,0.80810546875,Chronos-V2
2010-10-10,2010-10-17,1,0.8,0.83740234375,Chronos-V2
2010-10-10,2010-10-17,1,0.85,0.89404296875,Chronos-V2
2010-10-10,2010-10-17,1,0.9,0.97705078125,Chronos-V2
2010-10-10,2010-10-17,1,0.95,1.2626953125,Chronos-V2
2010-10-10,2010-10-17,1,0.975,2.1568603515625,Chronos-V2
2010-10-10,2010-10-17,1,0.99,2.693359375,Chronos-V2
2010-10-10,2010-10-24,2,0.01,0.2374267578125,Chronos-V2
2010-10-10,2010-10-24,2,0.025,0.3490753173828125,Chronos-V2
2010-10-10,2010-10-24,2,0.05,0.53515625,Chronos-V2
2010-10-10,2010-10-24,2,0.1,0.60546875,Chronos-V2
2010-10-10,2010-10-24,2,0.15,0.65185546875,Chronos-V2
2010-10-10,2010-10-24,2,0.2,0.68896484375,Chronos-V2
2010-10-10,2010-10-24,2,0.25,0.7138671875,Chronos-V2
2010-10-10,2010-10-24,2,0.3,0.72802734375,Chronos-V2
2010-10-10,2010-10-24,2,0.35,0.75048828125,Chronos-V2
2010-10-10,2010-10-24,2,0.4,0.7734375,Chronos-V2
2010-10-10,2010-10-24,2,0.45,0.78564453125,Chronos-V2
2010-10-10,2010-10-24,2,0.5,0.8046875,Chronos-V2
2010-10-10,2010-10-24,2,0.55,0.80810546875,Chronos-V2
2010-10-10,2010-10-24,2,0.6,0.82177734375,Chronos-V2
2010-10-10,2010-10-24,2,0.65,0.83056640625,Chronos-V2
2010-10-10,2010-10-24,2,0.7,0.8427734375,Chronos-V2
2010-10-10,2010-10-24,2,0.75,0.85791015625,Chronos-V2
2010-10-10,2010-10-24,2,0.8,0.890625,Chronos-V2
2010-10-10,2010-10-24,2,0.85,0.9501953125,Chronos-V2
2010-10-10,2010-10-24,2,0.9,1.0439453125,Chronos-V2
2010-10-10,2010-10-24,2,0.95,1.361328125,Chronos-V2
2010-10-10,2010-10-24,2,0.975,2.3232421875,Chronos-V2
2010-10-10,2010-10-24,2,0.99,2.900390625,Chronos-V2
2010-10-10,2010-11-07,4,0.01,0.271728515625,Chronos-V2
2010-10-10,2010-11-07,4,0.025,0.397613525390625,Chronos-V2
2010-10-10,2010-11-07,4,0.05,0.607421875,Chronos-V2
2010-10-10,2010-11-07,4,0.1,0.69287109375,Chronos-V2
2010-10-10,2010-11-07,4,0.15,0.73828125,Chronos-V2
2010-10-10,2010-11-07,4,0.2,0.77001953125,Chronos-V2
2010-10-10,2010-11-07,4,0.25,0.7958984375,Chronos-V2
2010-10-10,2010-11-07,4,0.3,0.8251953125,Chronos-V2
2010-10-10,2010-11-07,4,0.35,0.84765625,Chronos-V2
2010-10-10,2010-11-07,4,0.4,0.87548828125,Chronos-V2
2010-10-10,2010-11-07,4,0.45,0.88720703125,Chronos-V2
2010-10-10,2010-11-07,4,0.5,0.9130859375,Chronos-V2
2010-10-10,2010-11-07,4,0.55,0.931640625,Chronos-V2
2010-10-10,2010-11-07,4,0.6,0.9521484375,Chronos-V2
2010-10-10,2010-11-07,4,0.65,0.97705078125,Chronos-V2
2010-10-10,2010-11-07,4,0.7,1.0009765625,Chronos-V2
2010-10-10,2010-11-07,4,0.75,1.0322265625,Chronos-V2
2010-10-10,2010-11-07,4,0.8,1.0810546875,Chronos-V2
2010-10-10,2010-11-07,4,0.85,1.169921875,Chronos-V2
2010-10-10,2010-11-07,4,0.9,1.3330078125,Chronos-V2
2010-10-10,2010-11-07,4,0.95,1.8251953125,Chronos-V2
2010-10-10,2010-11-07,4,0.975,2.9598388671875,Chronos-V2
2010-10-10,2010-11-07,4,0.99,3.640625,Chronos-V2
2010-10-10,2010-12-05,8,0.01,0.34716796875,Chronos-V2
2010-10-10,2010-12-05,8,0.025,0.52972412109375,Chronos-V2
2010-10-10,2010-12-05,8,0.05,0.833984375,Chronos-V2
2010-10-10,2010-12-05,8,0.1,0.982421875,Chronos-V2
2010-10-10,2010-12-05,8,0.15,1.0693359375,Chronos-V2
2010-10-10,2010-12-05,8,0.2,1.146484375,Chronos-V2
2010-10-10,2010-12-05,8,0.25,1.216796875,Chronos-V2
2010-10-10,2010-12-05,8,0.3,1.2900390625,Chronos-V2
2010-10-10,2010-12-05,8,0.35,1.37109375,Chronos-V2
2010-10-10,2010-12-05,8,0.4,1.458984375,Chronos-V2
2010-10-10,2010-12-05,8,0.45,1.5478515625,Chronos-V2
2010-10-10,2010-12-05,8,0.5,1.638671875,Chronos-V2
2010-10-10,2010-12-05,8,0.55,1.736328125,Chronos-V2
2010-10-10,2010-12-05,8,0.6,1.8505859375,Chronos-V2
2010-10-10,2010-12-05,8,0.65,1.9658203125,Chronos-V2
2010-10-10,2010-12-05,8,0.7,2.123046875,Chronos-V2
2010-10-10,2010-12-05,8,0.75,2.31640625,Chronos-V2
2010-10-10,2010-12-05,8,0.8,2.578125,Chronos-V2
2010-10-10,2010-12-05,8,0.85,2.96484375,Chronos-V2
2010-10-10,2010-12-05,8,0.9,3.580078125,Chronos-V2
2010-10-10,2010-12-05,8,0.95,4.83984375,Chronos-V2
2010-10-10,2010-12-05,8,0.975,6.79052734375,Chronos-V2
2010-10-10,2010-12-05,8,0.99,7.9609375,Chronos-V2
2010-11-07,2010-11-14,1,0.01,0.9716796875,Chronos-V2
2010-11-07,2010-11-14,1,0.025,1.133544921875,Chronos-V2
2010-11-07,2010-11-14,1,0.05,1.4033203125,Chronos-V2
2010-11-07,2010-11-14,1,0.1,1.5078125,Chronos-V2
2010-11-07,2010-11-14,1,0.15,1.5576171875,Chronos-V2
2010-11-07,2010-11-14,1,0.2,1.599609375,Chronos-V2
2010-11-07,2010-11-14,1,0.25,1.6318359375,Chronos-V2
2010-11-07,2010-11-14,1,0.3,1.6591796875,Chronos-V2
2010-11-07,2010-11-14,1,0.35,1.6904296875,Chronos-V2
2010-11-07,2010-11-14,1,0.4,1.7216796875,Chronos-V2
2010-11-07,2010-11-14,1,0.45,1.7431640625,Chronos-V2
2010-11-07,2010-11-14,1,0.5,1.759765625,Chronos-V2
2010-11-07,2010-11-14,1,0.55,1.775390625,Chronos-V2
2010-11-07,2010-11-14,1,0.6,1.794921875,Chronos-V2
2010-11-07,2010-11-14,1,0.65,1.8173828125,Chronos-V2
2010-11-07,2010-11-14,1,0.7,1.8515625,Chronos-V2
2010-11-07,2010-11-14,1,0.75,1.888671875,Chronos-V2
2010-11-07,2010-11-14,1,0.8,1.9443359375,Chronos-V2
2010-11-07,2010-11-14,1,0.85,2.033203125,Chronos-V2
2010-11-07,2010-11-14,1,0.9,2.1796875,Chronos-V2
2010-11-07,2010-11-14,1,0.95,2.630859375,Chronos-V2
2010-11-07,2010-11-14,1,0.975,3.471923828125,Chronos-V2
2010-11-07,2010-11-14,1,0.99,3.9765625,Chronos-V2
2010-11-07,2010-11-21,2,0.01,0.806640625,Chronos-V2
2010-11-07,2010-11-21,2,0.025,0.997802734375,Chronos-V2
2010-11-07,2010-11-21,2,0.05,1.31640625,Chronos-V2
2010-11-07,2010-11-21,2,0.1,1.4833984375,Chronos-V2
2010-11-07,2010-11-21,2,0.15,1.583984375,Chronos-V2
2010-11-07,2010-11-21,2,0.2,1.6640625,Chronos-V2
2010-11-07,2010-11-21,2,0.25,1.720703125,Chronos-V2
2010-11-07,2010-11-21,2,0.3,1.765625,Chronos-V2
2010-11-07,2010-11-21,2,0.35,1.8056640625,Chronos-V2
2010-11-07,2010-11-21,2,0.4,1.8466796875,Chronos-V2
2010-11-07,2010-11-21,2,0.45,1.87890625,Chronos-V2
2010-11-07,2010-11-21,2,0.5,1.9140625,Chronos-V2
2010-11-07,2010-11-21,2,0.55,1.958984375,Chronos-V2
2010-11-07,2010-11-21,2,0.6,2.01171875,Chronos-V2
2010-11-07,2010-11-21,2,0.65,2.072265625,Chronos-V2
2010-11-07,2010-11-21,2,0.7,2.15625,Chronos-V2
2010-11-07,2010-11-21,2,0.75,2.25390625,Chronos-V2
2010-11-07,2010-11-21,2,0.8,2.384765625,Chronos-V2
2010-11-07,2010-11-21,2,0.85,2.57421875,Chronos-V2
2010-11-07,2010-11-21,2,0.9,2.857421875,Chronos-V2
2010-11-07,2010-11-21,2,0.95,3.482421875,Chronos-V2
2010-11-07,2010-11-21,2,0.975,4.509033203125,Chronos-V2
2010-11-07,2010-11-21,2,0.99,5.125,Chronos-V2
2010-11-07,2010-12-05,4,0.01,0.83251953125,Chronos-V2
2010-11-07,2010-12-05,4,0.025,1.03228759765625,Chronos-V2
2010-11-07,2010-12-05,4,0.05,1.365234375,Chronos-V2
2010-11-07,2010-12-05,4,0.1,1.578125,Chronos-V2
2010-11-07,2010-12-05,4,0.15,1.728515625,Chronos-V2
2010-11-07,2010-12-05,4,0.2,1.865234375,Chronos-V2
2010-11-07,2010-12-05,4,0.25,1.9814453125,Chronos-V2
2010-11-07,2010-12-05,4,0.3,2.107421875,Chronos-V2
2010-11-07,2010-12-05,4,0.35,2.224609375,Chronos-V2
2010-11-07,2010-12-05,4,0.4,2.33984375,Chronos-V2
2010-11-07,2010-12-05,4,0.45,2.447265625,Chronos-V2
2010-11-07,2010-12-05,4,0.5,2.560546875,Chronos-V2
2010-11-07,2010-12-05,4,0.55,2.689453125,Chronos-V2
2010-11-07,2010-12-05,4,0.6,2.8203125,Chronos-V2
2010-11-07,2010-12-05,4,0.65,2.96875,Chronos-V2
2010-11-07,2010-12-05,4,0.7,3.16015625,Chronos-V2
2010-11-07,2010-12-05,4,0.75,3.4140625,Chronos-V2
2010-11-07,2010-12-05,4,0.8,3.787109375,Chronos-V2
2010-11-07,2010-12-05,4,0.85,4.3359375,Chronos-V2
2010-11-07,2010-12-05,4,0.9,4.98828125,Chronos-V2
2010-11-07,2010-12-05,4,0.95,6.1171875,Chronos-V2
2010-11-07,2010-12-05,4,0.975,7.884765625,Chronos-V2
2010-11-07,2010-12-05,4,0.99,8.9453125,Chronos-V2
2010-11-07,2011-01-02,8,0.01,1.197265625,Chronos-V2
2010-11-07,2011-01-02,8,0.025,1.609619140625,Chronos-V2
2010-11-07,2011-01-02,8,0.05,2.296875,Chronos-V2
2010-11-07,2011-01-02,8,0.1,2.98046875,Chronos-V2
2010-11-07,2011-01-02,8,0.15,3.541015625,Chronos-V2
2010-11-07,2011-01-02,8,0.2,4.07421875,Chronos-V2
2010-11-07,2011-01-02,8,0.25,4.578125,Chronos-V2
2010-11-07,2011-01-02,8,0.3,5.09765625,Chronos-V2
2010-11-07,2011-01-02,8,0.35,5.60546875,Chronos-V2
2010-11-07,2011-01-02,8,0.4,6.09375,Chronos-V2
2010-11-07,2011-01-02,8,0.45,6.56640625,Chronos-V2
2010-11-07,2011-01-02,8,0.5,7.12890625,Chronos-V2
2010-11-07,2011-01-02,8,0.55,7.69140625,Chronos-V2
2010-11-07,2011-01-02,8,0.6,8.21875,Chronos-V2
2010-11-07,2011-01-02,8,0.65,8.7265625,Chronos-V2
2010-11-07,2011-01-02,8,0.7,9.3203125,Chronos-V2
2010-11-07,2011-01-02,8,0.75,9.96875,Chronos-V2
2010-11-07,2011-01-02,8,0.8,10.7265625,Chronos-V2
2010-11-07,2011-01-02,8,0.85,11.640625,Chronos-V2
2010-11-07,2011-01-02,8,0.9,12.890625,Chronos-V2
2010-11-07,2011-01-02,8,0.95,15.078125,Chronos-V2
2010-11-07,2011-01-02,8,0.975,18.671875,Chronos-V2
2010-11-07,2011-01-02,8,0.99,20.828125,Chronos-V2
2010-12-05,2010-12-12,1,0.01,3.85546875,Chronos-V2
2010-12-05,2010-12-12,1,0.025,4.73876953125,Chronos-V2
2010-12-05,2010-12-12,1,0.05,6.2109375,Chronos-V2
2010-12-05,2010-12-12,1,0.1,7.859375,Chronos-V2
2010-12-05,2010-12-12,1,0.15,8.65625,Chronos-V2
2010-12-05,2010-12-12,1,0.2,9.125,Chronos-V2
2010-12-05,2010-12-12,1,0.25,9.4765625,Chronos-V2
2010-12-05,2010-12-12,1,0.3,9.765625,Chronos-V2
2010-12-05,2010-12-12,1,0.35,10.046875,Chronos-V2
2010-12-05,2010-12-12,1,0.4,10.25,Chronos-V2
2010-12-05,2010-12-12,1,0.45,10.515625,Chronos-V2
2010-12-05,2010-12-12,1,0.5,10.7265625,Chronos-V2
2010-12-05,2010-12-12,1,0.55,10.9296875,Chronos-V2
2010-12-05,2010-12-12,1,0.6,11.1171875,Chronos-V2
2010-12-05,2010-12-12,1,0.65,11.3125,Chronos-V2
2010-12-05,2010-12-12,1,0.7,11.5234375,Chronos-V2
2010-12-05,2010-12-12,1,0.75,11.75,Chronos-V2
2010-12-05,2010-12-12,1,0.8,12.078125,Chronos-V2
2010-12-05,2010-12-12,1,0.85,12.515625,Chronos-V2
2010-12-05,2010-12-12,1,0.9,13.1484375,Chronos-V2
2010-12-05,2010-12-12,1,0.95,14.5859375,Chronos-V2
2010-12-05,2010-12-12,1,0.975,18.7900390625,Chronos-V2
2010-12-05,2010-12-12,1,0.99,21.3125,Chronos-V2
2010-12-05,2010-12-19,2,0.01,3.37109375,Chronos-V2
2010-12-05,2010-12-19,2,0.025,4.3232421875,Chronos-V2
2010-12-05,2010-12-19,2,0.05,5.91015625,Chronos-V2
2010-12-05,2010-12-19,2,0.1,7.8046875,Chronos-V2
2010-12-05,2010-12-19,2,0.15,8.7890625,Chronos-V2
2010-12-05,2010-12-19,2,0.2,9.421875,Chronos-V2
2010-12-05,2010-12-19,2,0.25,9.90625,Chronos-V2
2010-12-05,2010-12-19,2,0.3,10.3359375,Chronos-V2
2010-12-05,2010-12-19,2,0.35,10.671875,Chronos-V2
2010-12-05,2010-12-19,2,0.4,10.9609375,Chronos-V2
2010-12-05,2010-12-19,2,0.45,11.3046875,Chronos-V2
2010-12-05,2010-12-19,2,0.5,11.59375,Chronos-V2
2010-12-05,2010-12-19,2,0.55,11.859375,Chronos-V2
2010-12-05,2010-12-19,2,0.6,12.0859375,Chronos-V2
2010-12-05,2010-12-19,2,0.65,12.34375,Chronos-V2
2010-12-05,2010-12-19,2,0.7,12.671875,Chronos-V2
2010-12-05,2010-12-19,2,0.75,13.046875,Chronos-V2
2010-12-05,2010-12-19,2,0.8,13.5078125,Chronos-V2
2010-12-05,2010-12-19,2,0.85,14.1015625,Chronos-V2
2010-12-05,2010-12-19,2,0.9,14.921875,Chronos-V2
2010-12-05,2010-12-19,2,0.95,16.875,Chronos-V2
2010-12-05,2010-12-19,2,0.975,21.9921875,Chronos-V2
2010-12-05,2010-12-19,2,0.99,25.0625,Chronos-V2
2010-12-05,2011-01-02,4,0.01,2.181640625,Chronos-V2
2010-12-05,2011-01-02,4,0.025,3.109619140625,Chronos-V2
2010-12-05,2011-01-02,4,0.05,4.65625,Chronos-V2
2010-12-05,2011-01-02,4,0.1,6.6796875,Chronos-V2
2010-12-05,2011-01-02,4,0.15,8.171875,Chronos-V2
2010-12-05,2011-01-02,4,0.2,9.359375,Chronos-V2
2010-12-05,2011-01-02,4,0.25,10.28125,Chronos-V2
2010-12-05,2011-01-02,4,0.3,10.9140625,Chronos-V2
2010-12-05,2011-01-02,4,0.35,11.375,Chronos-V2
2010-12-05,2011-01-02,4,0.4,11.7265625,Chronos-V2
2010-12-05,2011-01-02,4,0.45,12.0390625,Chronos-V2
2010-12-05,2011-01-02,4,0.5,12.3828125,Chronos-V2
2010-12-05,2011-01-02,4,0.55,12.734375,Chronos-V2
2010-12-05,2011-01-02,4,0.6,13.203125,Chronos-V2
2010-12-05,2011-01-02,4,0.65,13.53125,Chronos-V2
2010-12-05,2011-01-02,4,0.7,14.015625,Chronos-V2
2010-12-05,2011-01-02,4,0.75,14.5625,Chronos-V2
2010-12-05,2011-01-02,4,0.8,15.3125,Chronos-V2
2010-12-05,2011-01-02,4,0.85,16.1875,Chronos-V2
2010-12-05,2011-01-02,4,0.9,17.359375,Chronos-V2
2010-12-05,2011-01-02,4,0.95,19.984375,Chronos-V2
2010-12-05,2011-01-02,4,0.975,26.78125,Chronos-V2
2010-12-05,2011-01-02,4,0.99,30.859375,Chronos-V2
2010-12-05,2011-01-30,8,0.01,0.95556640625,Chronos-V2
2010-12-05,2011-01-30,8,0.025,1.43438720703125,Chronos-V2
2010-12-05,2011-01-30,8,0.05,2.232421875,Chronos-V2
2010-12-05,2011-01-30,8,0.1,3.09375,Chronos-V2
2010-12-05,2011-01-30,8,0.15,3.8046875,Chronos-V2
2010-12-05,2011-01-30,8,0.2,4.4140625,Chronos-V2
2010-12-05,2011-01-30,8,0.25,5.00390625,Chronos-V2
2010-12-05,2011-01-30,8,0.3,5.6484375,Chronos-V2
2010-12-05,2011-01-30,8,0.35,6.296875,Chronos-V2
2010-12-05,2011-01-30,8,0.4,6.93359375,Chronos-V2
2010-12-05,2011-01-30,8,0.45,7.5703125,Chronos-V2
2010-12-05,2011-01-30,8,0.5,8.34375,Chronos-V2
2010-12-05,2011-01-30,8,0.55,9.09375,Chronos-V2
2010-12-05,2011-01-30,8,0.6,9.75,Chronos-V2
2010-12-05,2011-01-30,8,0.65,10.3828125,Chronos-V2
2010-12-05,2011-01-30,8,0.7,11.0625,Chronos-V2
2010-12-05,2011-01-30,8,0.75,11.7578125,Chronos-V2
2010-12-05,2011-01-30,8,0.8,12.640625,Chronos-V2
2010-12-05,2011-01-30,8,0.85,13.7734375,Chronos-V2
2010-12-05,2011-01-30,8,0.9,15.3125,Chronos-V2
2010-12-05,2011-01-30,8,0.95,18.796875,Chronos-V2
2010-12-05,2011-01-30,8,0.975,26.47265625,Chronos-V2
2010-12-05,2011-01-30,8,0.99,31.078125,Chronos-V2
2011-01-02,2011-01-09,1,0.01,4.11328125,Chronos-V2
2011-01-02,2011-01-09,1,0.025,4.56005859375,Chronos-V2
2011-01-02,2011-01-09,1,0.05,5.3046875,Chronos-V2
2011-01-02,2011-01-09,1,0.1,5.625,Chronos-V2
2011-01-02,2011-01-09,1,0.15,5.78125,Chronos-V2
2011-01-02,2011-01-09,1,0.2,5.890625,Chronos-V2
2011-01-02,2011-01-09,1,0.25,5.98828125,Chronos-V2
2011-01-02,2011-01-09,1,0.3,6.0625,Chronos-V2
2011-01-02,2011-01-09,1,0.35,6.14453125,Chronos-V2
2011-01-02,2011-01-09,1,0.4,6.21875,Chronos-V2
2011-01-02,2011-01-09,1,0.45,6.29296875,Chronos-V2
2011-01-02,2011-01-09,1,0.5,6.37890625,Chronos-V2
2011-01-02,2011-01-09,1,0.55,6.4453125,Chronos-V2
2011-01-02,2011-01-09,1,0.6,6.53125,Chronos-V2
2011-01-02,2011-01-09,1,0.65,6.62109375,Chronos-V2
2011-01-02,2011-01-09,1,0.7,6.75,Chronos-V2
2011-01-02,2011-01-09,1,0.75,6.88671875,Chronos-V2
2011-01-02,2011-01-09,1,0.8,7.08203125,Chronos-V2
2011-01-02,2011-01-09,1,0.85,7.3515625,Chronos-V2
2011-01-02,2011-01-09,1,0.9,7.76953125,Chronos-V2
2011-01-02,2011-01-09,1,0.95,8.9375,Chronos-V2
2011-01-02,2011-01-09,1,0.975,12.365234375,Chronos-V2
2011-01-02,2011-01-09,1,0.99,14.421875,Chronos-V2
2011-01-02,2011-01-16,2,0.01,2.859375,Chronos-V2
2011-01-02,2011-01-16,2,0.025,3.28271484375,Chronos-V2
2011-01-02,2011-01-16,2,0.05,3.98828125,Chronos-V2
2011-01-02,2011-01-16,2,0.1,4.40234375,Chronos-V2
2011-01-02,2011-01-16,2,0.15,4.65234375,Chronos-V2
2011-01-02,2011-01-16,2,0.2,4.84765625,Chronos-V2
2011-01-02,2011-01-16,2,0.25,4.99609375,Chronos-V2
2011-01-02,2011-01-16,2,0.3,5.125,Chronos-V2
2011-01-02,2011-01-16,2,0.35,5.234375,Chronos-V2
2011-01-02,2011-01-16,2,0.4,5.34375,Chronos-V2
2011-01-02,2011-01-16,2,0.45,5.44140625,Chronos-V2
2011-01-02,2011-01-16,2,0.5,5.5546875,Chronos-V2
2011-01-02,2011-01-16,2,0.55,5.6640625,Chronos-V2
2011-01-02,2011-01-16,2,0.6,5.78515625,Chronos-V2
2011-01-02,2011-01-16,2,0.65,5.9140625,Chronos-V2
2011-01-02,2011-01-16,2,0.7,6.08203125,Chronos-V2
2011-01-02,2011-01-16,2,0.75,6.29296875,Chronos-V2
2011-01-02,2011-01-16,2,0.8,6.5703125,Chronos-V2
2011-01-02,2011-01-16,2,0.85,6.96484375,Chronos-V2
2011-01-02,2011-01-16,2,0.9,7.4765625,Chronos-V2
2011-01-02,2011-01-16,2,0.95,8.765625,Chronos-V2
2011-01-02,2011-01-16,2,0.975,12.26171875,Chronos-V2
2011-01-02,2011-01-16,2,0.99,14.359375,Chronos-V2
2011-01-02,2011-01-30,4,0.01,1.3544921875,Chronos-V2
2011-01-02,2011-01-30,4,0.025,1.7430419921875,Chronos-V2
2011-01-02,2011-01-30,4,0.05,2.390625,Chronos-V2
2011-01-02,2011-01-30,4,0.1,2.7734375,Chronos-V2
2011-01-02,2011-01-30,4,0.15,3.01953125,Chronos-V2
2011-01-02,2011-01-30,4,0.2,3.212890625,Chronos-V2
2011-01-02,2011-01-30,4,0.25,3.376953125,Chronos-V2
2011-01-02,2011-01-30,4,0.3,3.525390625,Chronos-V2
2011-01-02,2011-01-30,4,0.35,3.658203125,Chronos-V2
2011-01-02,2011-01-30,4,0.4,3.78515625,Chronos-V2
2011-01-02,2011-01-30,4,0.45,3.9140625,Chronos-V2
2011-01-02,2011-01-30,4,0.5,4.046875,Chronos-V2
2011-01-02,2011-01-30,4,0.55,4.18359375,Chronos-V2
2011-01-02,2011-01-30,4,0.6,4.32421875,Chronos-V2
