origin,target_date,horizon,quantile,value,model
2012-01-01,2012-02-26,8,0.85,6.1787337141590335,ARIMA
2012-01-01,2012-02-26,8,0.9,6.911106426654477,ARIMA
2012-01-01,2012-02-26,8,0.95,7.9965931108919746,ARIMA
2012-01-01,2012-02-26,8,0.975,8.938090926519981,ARIMA
2012-01-01,2012-02-26,8,0.99,10.032785605190814,ARIMA
2012-01-29,2012-02-05,1,0.01,10.577421548605756,ARIMA
2012-01-29,2012-02-05,1,0.025,10.74174130155976,ARIMA
2012-01-29,2012-02-05,1,0.05,10.883065354270576,ARIMA
2012-01-29,2012-02-05,1,0.1,11.046002936104204,ARIMA
2012-01-29,2012-02-05,1,0.15,11.155936149019448,ARIMA
2012-01-29,2012-02-05,1,0.2,11.243307581690715,ARIMA
2012-01-29,2012-02-05,1,0.25,11.31826449122278,ARIMA
2012-01-29,2012-02-05,1,0.3,11.385578112623257,ARIMA
2012-01-29,2012-02-05,1,0.35,11.447954214585776,ARIMA
2012-01-29,2012-02-05,1,0.4,11.507143035575895,ARIMA
2012-01-29,2012-02-05,1,0.45,11.564408904870481,ARIMA
2012-01-29,2012-02-05,1,0.5,11.62076684544267,ARIMA
2012-01-29,2012-02-05,1,0.55,11.67712478601486,ARIMA
2012-01-29,2012-02-05,1,0.6,11.734390655309445,ARIMA
2012-01-29,2012-02-05,1,0.65,11.793579476299564,ARIMA
2012-01-29,2012-02-05,1,0.7,11.855955578262083,ARIMA
2012-01-29,2012-02-05,1,0.75,11.92326919966256,ARIMA
2012-01-29,2012-02-05,1,0.8,11.998226109194626,ARIMA
2012-01-29,2012-02-05,1,0.85,12.085597541865893,ARIMA
2012-01-29,2012-02-05,1,0.9,12.195530754781137,ARIMA
2012-01-29,2012-02-05,1,0.95,12.358468336614765,ARIMA
2012-01-29,2012-02-05,1,0.975,12.499792389325581,ARIMA
2012-01-29,2012-02-05,1,0.99,12.664112142279585,ARIMA
2012-01-29,2012-02-12,2,0.01,9.78368798066835,ARIMA
2012-01-29,2012-02-12,2,0.025,10.158978505455075,ARIMA
2012-01-29,2012-02-12,2,0.05,10.481749060749639,ARIMA
2012-01-29,2012-02-12,2,0.1,10.853882839522655,ARIMA
2012-01-29,2012-02-12,2,0.15,11.10495973335173,ARIMA
2012-01-29,2012-02-12,2,0.2,11.304507689267576,ARIMA
2012-01-29,2012-02-12,2,0.25,11.475702067356464,ARIMA
2012-01-29,2012-02-12,2,0.3,11.629439909864969,ARIMA
2012-01-29,2012-02-12,2,0.35,11.77190093246775,ARIMA
2012-01-29,2012-02-12,2,0.4,11.907082511624015,ARIMA
2012-01-29,2012-02-12,2,0.45,12.037872253901371,ARIMA
2012-01-29,2012-02-12,2,0.5,12.166588374227796,ARIMA
2012-01-29,2012-02-12,2,0.55,12.295304494554221,ARIMA
2012-01-29,2012-02-12,2,0.6,12.426094236831577,ARIMA
2012-01-29,2012-02-12,2,0.65,12.561275815987843,ARIMA
2012-01-29,2012-02-12,2,0.7,12.703736838590624,ARIMA
2012-01-29,2012-02-12,2,0.75,12.857474681099129,ARIMA
2012-01-29,2012-02-12,2,0.8,13.028669059188017,ARIMA
2012-01-29,2012-02-12,2,0.85,13.228217015103862,ARIMA
2012-01-29,2012-02-12,2,0.9,13.479293908932938,ARIMA
2012-01-29,2012-02-12,2,0.95,13.851427687705954,ARIMA
2012-01-29,2012-02-12,2,0.975,14.174198243000518,ARIMA
2012-01-29,2012-02-12,2,0.99,14.549488767787242,ARIMA
2012-01-29,2012-02-26,4,0.01,5.142258612202815,ARIMA
2012-01-29,2012-02-26,4,0.025,5.954461095756365,ARIMA
2012-01-29,2012-02-26,4,0.05,6.653000039091493,ARIMA
2012-01-29,2012-02-26,4,0.1,7.458370703606348,ARIMA
2012-01-29,2012-02-26,4,0.15,8.001750467448714,ARIMA
2012-01-29,2012-02-26,4,0.2,8.433611478261573,ARIMA
2012-01-29,2012-02-26,4,0.25,8.80410977190546,ARIMA
2012-01-29,2012-02-26,4,0.3,9.136828690328821,ARIMA
2012-01-29,2012-02-26,4,0.35,9.445142353279179,ARIMA
2012-01-29,2012-02-26,4,0.4,9.737701869360235,ARIMA
2012-01-29,2012-02-26,4,0.45,10.020756586932352,ARIMA
2012-01-29,2012-02-26,4,0.5,10.299323578896544,ARIMA
2012-01-29,2012-02-26,4,0.55,10.577890570860736,ARIMA
2012-01-29,2012-02-26,4,0.6,10.860945288432854,ARIMA
2012-01-29,2012-02-26,4,0.65,11.15350480451391,ARIMA
2012-01-29,2012-02-26,4,0.7,11.461818467464267,ARIMA
2012-01-29,2012-02-26,4,0.75,11.794537385887628,ARIMA
2012-01-29,2012-02-26,4,0.8,12.165035679531515,ARIMA
2012-01-29,2012-02-26,4,0.85,12.596896690344375,ARIMA
2012-01-29,2012-02-26,4,0.9,13.14027645418674,ARIMA
2012-01-29,2012-02-26,4,0.95,13.945647118701595,ARIMA
2012-01-29,2012-02-26,4,0.975,14.644186062036724,ARIMA
2012-01-29,2012-02-26,4,0.99,15.456388545590274,ARIMA
2012-01-29,2012-03-25,8,0.01,-3.3164882303929786,ARIMA
2012-01-29,2012-03-25,8,0.025,-2.1754348490088575,ARIMA
2012-01-29,2012-03-25,8,0.05,-1.1940659915366498,ARIMA
2012-01-29,2012-03-25,8,0.1,-0.06261054954936673,ARIMA
2012-01-29,2012-03-25,8,0.15,0.7007770655626917,ARIMA
2012-01-29,2012-03-25,8,0.2,1.3074933421738888,ARIMA
2012-01-29,2012-03-25,8,0.25,1.8280018844646637,ARIMA
2012-01-29,2012-03-25,8,0.3,2.2954346424345684,ARIMA
2012-01-29,2012-03-25,8,0.35,2.7285807541002507,ARIMA
2012-01-29,2012-03-25,8,0.4,3.1395940566203726,ARIMA
2012-01-29,2012-03-25,8,0.45,3.5372541834267883,ARIMA
2012-01-29,2012-03-25,8,0.5,3.9286095591602437,ARIMA
2012-01-29,2012-03-25,8,0.55,4.319964934893699,ARIMA
2012-01-29,2012-03-25,8,0.6,4.717625061700115,ARIMA
2012-01-29,2012-03-25,8,0.65,5.128638364220237,ARIMA
2012-01-29,2012-03-25,8,0.7,5.5617844758859185,ARIMA
2012-01-29,2012-03-25,8,0.75,6.029217233855824,ARIMA
2012-01-29,2012-03-25,8,0.8,6.549725776146598,ARIMA
2012-01-29,2012-03-25,8,0.85,7.156442052757796,ARIMA
2012-01-29,2012-03-25,8,0.9,7.919829667869854,ARIMA
2012-01-29,2012-03-25,8,0.95,9.051285109857137,ARIMA
2012-01-29,2012-03-25,8,0.975,10.032653967329345,ARIMA
2012-01-29,2012-03-25,8,0.99,11.173707348713465,ARIMA
2012-02-26,2012-03-04,1,0.01,7.450016233280062,ARIMA
2012-02-26,2012-03-04,1,0.025,7.615483220800753,ARIMA
2012-02-26,2012-03-04,1,0.05,7.7577939585294065,ARIMA
2012-02-26,2012-03-04,1,0.1,7.921869124997454,ARIMA
2012-02-26,2012-03-04,1,0.15,8.032569860864847,ARIMA
2012-02-26,2012-03-04,1,0.2,8.120551296447507,ARIMA
2012-02-26,2012-03-04,1,0.25,8.196031534161863,ARIMA
2012-02-26,2012-03-04,1,0.3,8.26381512044417,ARIMA
2012-02-26,2012-03-04,1,0.35,8.326626714908473,ARIMA
2012-02-26,2012-03-04,1,0.4,8.386228775695882,ARIMA
2012-02-26,2012-03-04,1,0.45,8.44389445927673,ARIMA
2012-02-26,2012-03-04,1,0.5,8.500645875230726,ARIMA
2012-02-26,2012-03-04,1,0.55,8.55739729118472,ARIMA
2012-02-26,2012-03-04,1,0.6,8.61506297476557,ARIMA
2012-02-26,2012-03-04,1,0.65,8.674665035552978,ARIMA
2012-02-26,2012-03-04,1,0.7,8.737476630017282,ARIMA
2012-02-26,2012-03-04,1,0.75,8.805260216299589,ARIMA
2012-02-26,2012-03-04,1,0.8,8.880740454013944,ARIMA
2012-02-26,2012-03-04,1,0.85,8.968721889596605,ARIMA
2012-02-26,2012-03-04,1,0.9,9.079422625463996,ARIMA
2012-02-26,2012-03-04,1,0.95,9.243497791932045,ARIMA
2012-02-26,2012-03-04,1,0.975,9.385808529660698,ARIMA
2012-02-26,2012-03-04,1,0.99,9.55127551718139,ARIMA
2012-02-26,2012-03-11,2,0.01,3.63675644667704,ARIMA
2012-02-26,2012-03-11,2,0.025,4.015806564051254,ARIMA
2012-02-26,2012-03-11,2,0.05,4.341810576379766,ARIMA
2012-02-26,2012-03-11,2,0.1,4.7176723240297616,ARIMA
2012-02-26,2012-03-11,2,0.15,4.971264460761564,ARIMA
2012-02-26,2012-03-11,2,0.2,5.172811452001671,ARIMA
2012-02-26,2012-03-11,2,0.25,5.3457208244012975,ARIMA
2012-02-26,2012-03-11,2,0.3,5.500998784804974,ARIMA
2012-02-26,2012-03-11,2,0.35,5.644886956161079,ARIMA
2012-02-26,2012-03-11,2,0.4,5.781422759923067,ARIMA
2012-02-26,2012-03-11,2,0.45,5.913522730178775,ARIMA
2012-02-26,2012-03-11,2,0.5,6.043528305313965,ARIMA
2012-02-26,2012-03-11,2,0.55,6.173533880449154,ARIMA
2012-02-26,2012-03-11,2,0.6,6.305633850704862,ARIMA
2012-02-26,2012-03-11,2,0.65,6.44216965446685,ARIMA
2012-02-26,2012-03-11,2,0.7,6.586057825822955,ARIMA
2012-02-26,2012-03-11,2,0.75,6.741335786226632,ARIMA
2012-02-26,2012-03-11,2,0.8,6.914245158626258,ARIMA
2012-02-26,2012-03-11,2,0.85,7.115792149866365,ARIMA
2012-02-26,2012-03-11,2,0.9,7.369384286598168,ARIMA
2012-02-26,2012-03-11,2,0.95,7.745246034248163,ARIMA
2012-02-26,2012-03-11,2,0.975,8.071250046576676,ARIMA
2012-02-26,2012-03-11,2,0.99,8.450300163950889,ARIMA
2012-02-26,2012-03-25,4,0.01,-2.738220298764333,ARIMA
2012-02-26,2012-03-25,4,0.025,-1.9181391694725467,ARIMA
2012-02-26,2012-03-25,4,0.05,-1.212824156154451,ARIMA
2012-02-26,2012-03-25,4,0.1,-0.3996411169151073,ARIMA
2012-02-26,2012-03-25,4,0.15,0.14900961906453825,ARIMA
2012-02-26,2012-03-25,4,0.2,0.5850598314388904,ARIMA
2012-02-26,2012-03-25,4,0.25,0.9591520870089598,ARIMA
2012-02-26,2012-03-25,4,0.3,1.2950984943180934,ARIMA
2012-02-26,2012-03-25,4,0.35,1.6064029067131176,ARIMA
2012-02-26,2012-03-25,4,0.4,1.9018003515511346,ARIMA
2012-02-26,2012-03-25,4,0.45,2.1876007980386936,ARIMA
2012-02-26,2012-03-25,4,0.5,2.4688699864237216,ARIMA
2012-02-26,2012-03-25,4,0.55,2.7501391748087496,ARIMA
2012-02-26,2012-03-25,4,0.6,3.0359396212963086,ARIMA
2012-02-26,2012-03-25,4,0.65,3.3313370661343256,ARIMA
2012-02-26,2012-03-25,4,0.7,3.6426414785293497,ARIMA
2012-02-26,2012-03-25,4,0.75,3.9785878858384836,ARIMA
2012-02-26,2012-03-25,4,0.8,4.352680141408553,ARIMA
2012-02-26,2012-03-25,4,0.85,4.7887303537829045,ARIMA
2012-02-26,2012-03-25,4,0.9,5.33738108976255,ARIMA
2012-02-26,2012-03-25,4,0.95,6.150564129001895,ARIMA
2012-02-26,2012-03-25,4,0.975,6.85587914231999,ARIMA
2012-02-26,2012-03-25,4,0.99,7.6759602716117765,ARIMA
2012-02-26,2012-04-22,8,0.01,-6.330604636903639,ARIMA
2012-02-26,2012-04-22,8,0.025,-5.182640148552229,ARIMA
2012-02-26,2012-04-22,8,0.05,-4.195327357817118,ARIMA
2012-02-26,2012-04-22,8,0.1,-3.05701894145031,ARIMA
2012-02-26,2012-04-22,8,0.15,-2.2890076570589546,ARIMA
2012-02-26,2012-04-22,8,0.2,-1.6786166346778715,ARIMA
2012-02-26,2012-04-22,8,0.25,-1.1549554877221024,ARIMA
2012-02-26,2012-04-22,8,0.3,-0.6846915933276891,ARIMA
2012-02-26,2012-04-22,8,0.35,-0.24892201184102825,ARIMA
2012-02-26,2012-04-22,8,0.4,0.16458070698952942,ARIMA
2012-02-26,2012-04-22,8,0.45,0.5646493728860719,ARIMA
2012-02-26,2012-04-22,8,0.5,0.9583751012323356,ARIMA
2012-02-26,2012-04-22,8,0.55,1.3521008295785992,ARIMA
2012-02-26,2012-04-22,8,0.6,1.7521694954751417,ARIMA
2012-02-26,2012-04-22,8,0.65,2.1656722143056992,ARIMA
2012-02-26,2012-04-22,8,0.7,2.6014417957923603,ARIMA
2012-02-26,2012-04-22,8,0.75,3.0717056901867736,ARIMA
2012-02-26,2012-04-22,8,0.8,3.5953668371425427,ARIMA
2012-02-26,2012-04-22,8,0.85,4.205757859523626,ARIMA
2012-02-26,2012-04-22,8,0.9,4.973769143914981,ARIMA
2012-02-26,2012-04-22,8,0.95,6.112077560281789,ARIMA
2012-02-26,2012-04-22,8,0.975,7.0993903510169005,ARIMA
2012-02-26,2012-04-22,8,0.99,8.24735483936831,ARIMA
2012-03-25,2012-04-01,1,0.01,2.1101420373277415,ARIMA
2012-03-25,2012-04-01,1,0.025,2.2757000753035106,ARIMA
2012-03-25,2012-04-01,1,0.05,2.41808912144659,ARIMA
2012-03-25,2012-04-01,1,0.1,2.582254572501295,ARIMA
2012-03-25,2012-04-01,1,0.15,2.6930162229506776,ARIMA
2012-03-25,2012-04-01,1,0.2,2.781046071512074,ARIMA
2012-03-25,2012-04-01,1,0.25,2.8565678432514092,ARIMA
2012-03-25,2012-04-01,1,0.3,2.924388728371812,ARIMA
2012-03-25,2012-04-01,1,0.35,2.9872348857682494,ARIMA
2012-03-25,2012-04-01,1,0.4,3.046869743398337,ARIMA
2012-03-25,2012-04-01,1,0.45,3.104567158304032,ARIMA
2012-03-25,2012-04-01,1,0.5,3.1613498024947067,ARIMA
2012-03-25,2012-04-01,1,0.55,3.2181324466853813,ARIMA
2012-03-25,2012-04-01,1,0.6,3.275829861591076,ARIMA
2012-03-25,2012-04-01,1,0.65,3.335464719221164,ARIMA
2012-03-25,2012-04-01,1,0.7,3.398310876617601,ARIMA
2012-03-25,2012-04-01,1,0.75,3.466131761738004,ARIMA
2012-03-25,2012-04-01,1,0.8,3.5416535334773394,ARIMA
2012-03-25,2012-04-01,1,0.85,3.6296833820387358,ARIMA
2012-03-25,2012-04-01,1,0.9,3.740445032488118,ARIMA
2012-03-25,2012-04-01,1,0.95,3.9046104835428235,ARIMA
2012-03-25,2012-04-01,1,0.975,4.046999529685903,ARIMA
2012-03-25,2012-04-01,1,0.99,4.212557567661672,ARIMA
2012-03-25,2012-04-08,2,0.01,0.5083227979080736,ARIMA
2012-03-25,2012-04-08,2,0.025,0.8868119878451424,ARIMA
2012-03-25,2012-04-08,2,0.05,1.2123335716325383,ARIMA
2012-03-25,2012-04-08,2,0.1,1.5876391100712277,ARIMA
2012-03-25,2012-04-08,2,0.15,1.8408559750887707,ARIMA
2012-03-25,2012-04-08,2,0.2,2.0421047122667404,ARIMA
2012-03-25,2012-04-08,2,0.25,2.214758209238097,ARIMA
2012-03-25,2012-04-08,2,0.3,2.3698063855990257,ARIMA
2012-03-25,2012-04-08,2,0.35,2.5134816277948566,ARIMA
2012-03-25,2012-04-08,2,0.4,2.649815382606133,ARIMA
2012-03-25,2012-04-08,2,0.45,2.7817198681637323,ARIMA
2012-03-25,2012-04-08,2,0.5,2.9115330579368486,ARIMA
2012-03-25,2012-04-08,2,0.55,3.041346247709965,ARIMA
2012-03-25,2012-04-08,2,0.6,3.1732507332675643,ARIMA
2012-03-25,2012-04-08,2,0.65,3.3095844880788405,ARIMA
2012-03-25,2012-04-08,2,0.7,3.4532597302746715,ARIMA
2012-03-25,2012-04-08,2,0.75,3.6083079066356003,ARIMA
2012-03-25,2012-04-08,2,0.8,3.7809614036069568,ARIMA
2012-03-25,2012-04-08,2,0.85,3.982210140784926,ARIMA
2012-03-25,2012-04-08,2,0.9,4.235427005802469,ARIMA
2012-03-25,2012-04-08,2,0.95,4.610732544241159,ARIMA
2012-03-25,2012-04-08,2,0.975,4.936254128028555,ARIMA
2012-03-25,2012-04-08,2,0.99,5.314743317965624,ARIMA
2012-03-25,2012-04-22,4,0.01,-2.4721720177213853,ARIMA
2012-03-25,2012-04-22,4,0.025,-1.656998349062111,ARIMA
2012-03-25,2012-04-22,4,0.05,-0.9559040226221152,ARIMA
2012-03-25,2012-04-22,4,0.1,-0.14758716504401814,ARIMA
2012-03-25,2012-04-22,4,0.15,0.39778038127103343,ARIMA
2012-03-25,2012-04-22,4,0.2,0.831221218579197,ARIMA
2012-03-25,2012-04-22,4,0.25,1.2030748626856378,ARIMA
2012-03-25,2012-04-22,4,0.3,1.537010927713237,ARIMA
2012-03-25,2012-04-22,4,0.35,1.8464524583835282,ARIMA
2012-03-25,2012-04-22,4,0.4,2.1400822106363746,ARIMA
2012-03-25,2012-04-22,4,0.45,2.4241723940904416,ARIMA
2012-03-25,2012-04-22,4,0.5,2.7037584350162294,ARIMA
2012-03-25,2012-04-22,4,0.55,2.983344475942017,ARIMA
2012-03-25,2012-04-22,4,0.6,3.267434659396084,ARIMA
2012-03-25,2012-04-22,4,0.65,3.5610644116489305,ARIMA
2012-03-25,2012-04-22,4,0.7,3.8705059423192214,ARIMA
2012-03-25,2012-04-22,4,0.75,4.204442007346821,ARIMA
2012-03-25,2012-04-22,4,0.8,4.576295651453262,ARIMA
2012-03-25,2012-04-22,4,0.85,5.009736488761425,ARIMA
2012-03-25,2012-04-22,4,0.9,5.555104035076477,ARIMA
2012-03-25,2012-04-22,4,0.95,6.363420892654574,ARIMA
2012-03-25,2012-04-22,4,0.975,7.06451521909457,ARIMA
2012-03-25,2012-04-22,4,0.99,7.879688887753844,ARIMA
2012-03-25,2012-05-20,8,0.01,-4.311885108358329,ARIMA
2012-03-25,2012-05-20,8,0.025,-3.170133602054379,ARIMA
2012-03-25,2012-05-20,8,0.05,-2.1881643186370563,ARIMA
2012-03-25,2012-05-20,8,0.1,-1.056016623988667,ARIMA
2012-03-25,2012-05-20,8,0.15,-0.29216194929263706,ARIMA
2012-03-25,2012-05-20,8,0.2,0.31492553146981006,ARIMA
2012-03-25,2012-05-20,8,0.25,0.8357525338697132,ARIMA
2012-03-25,2012-05-20,8,0.3,1.3034712788600384,ARIMA
2012-03-25,2012-05-20,8,0.35,1.7368824001207264,ARIMA
2012-03-25,2012-05-20,8,0.4,2.148147170831164,ARIMA
2012-03-25,2012-05-20,8,0.45,2.546050596021928,ARIMA
2012-03-25,2012-05-20,8,0.5,2.9376454127357667,ARIMA
2012-03-25,2012-05-20,8,0.55,3.3292402294496055,ARIMA
2012-03-25,2012-05-20,8,0.6,3.7271436546403693,ARIMA
2012-03-25,2012-05-20,8,0.65,4.138408425350807,ARIMA
2012-03-25,2012-05-20,8,0.7,4.571819546611495,ARIMA
2012-03-25,2012-05-20,8,0.75,5.03953829160182,ARIMA
2012-03-25,2012-05-20,8,0.8,5.560365294001723,ARIMA
2012-03-25,2012-05-20,8,0.85,6.16745277476417,ARIMA
2012-03-25,2012-05-20,8,0.9,6.931307449460201,ARIMA
2012-03-25,2012-05-20,8,0.95,8.06345514410859,ARIMA
2012-03-25,2012-05-20,8,0.975,9.045424427525912,ARIMA
2012-03-25,2012-05-20,8,0.99,10.187175933829861,ARIMA
2012-04-22,2012-04-29,1,0.01,0.33285128813819487,ARIMA
2012-04-22,2012-04-29,1,0.025,0.4977472197992774,ARIMA
2012-04-22,2012-04-29,1,0.05,0.6395668179847332,ARIMA
2012-04-22,2012-04-29,1,0.1,0.8030757320139602,ARIMA
2012-04-22,2012-04-29,1,0.15,0.9133944200491688,ARIMA
2012-04-22,2012-04-29,1,0.2,1.0010722161259744,ARIMA
2012-04-22,2012-04-29,1,0.25,1.076291958180878,ARIMA
2012-04-22,2012-04-29,1,0.3,1.1438416113100418,ARIMA
2012-04-22,2012-04-29,1,0.35,1.206436431844949,ARIMA
2012-04-22,2012-04-29,1,0.4,1.2658327953717299,ARIMA
2012-04-22,2012-04-29,1,0.45,1.3232994644724054,ARIMA
2012-04-22,2012-04-29,1,0.5,1.3798550212456226,ARIMA
2012-04-22,2012-04-29,1,0.55,1.4364105780188399,ARIMA
2012-04-22,2012-04-29,1,0.6,1.4938772471195154,ARIMA
2012-04-22,2012-04-29,1,0.65,1.5532736106462963,ARIMA
2012-04-22,2012-04-29,1,0.7,1.6158684311812035,ARIMA
2012-04-22,2012-04-29,1,0.75,1.6834180843103672,ARIMA
2012-04-22,2012-04-29,1,0.8,1.7586378263652709,ARIMA
2012-04-22,2012-04-29,1,0.85,1.8463156224420765,ARIMA
2012-04-22,2012-04-29,1,0.9,1.956634310477285,ARIMA
2012-04-22,2012-04-29,1,0.95,2.120143224506512,ARIMA
2012-04-22,2012-04-29,1,0.975,2.261962822691968,ARIMA
2012-04-22,2012-04-29,1,0.99,2.4268587543530504,ARIMA
2012-04-22,2012-05-06,2,0.01,-1.031671208479388,ARIMA
2012-04-22,2012-05-06,2,0.025,-0.6548157220997284,ARIMA
2012-04-22,2012-05-06,2,0.05,-0.3306992134996456,ARIMA
2012-04-22,2012-05-06,2,0.1,0.04298636323455085,ARIMA
2012-04-22,2012-05-06,2,0.15,0.2951102477808578,ARIMA
2012-04-22,2012-05-06,2,0.2,0.49549031872847515,ARIMA
2012-04-22,2012-05-06,2,0.25,0.6673985774216975,ARIMA
2012-04-22,2012-05-06,2,0.3,0.8217775067763041,ARIMA
2012-04-22,2012-05-06,2,0.35,0.9648325918830355,ARIMA
2012-04-22,2012-05-06,2,0.4,1.1005778782620503,ARIMA
2012-04-22,2012-05-06,2,0.45,1.2319130138011478,ARIMA
2012-04-22,2012-05-06,2,0.5,1.361165880385202,ARIMA
2012-04-22,2012-05-06,2,0.55,1.4904187469692562,ARIMA
2012-04-22,2012-05-06,2,0.6,1.6217538825083537,ARIMA
2012-04-22,2012-05-06,2,0.65,1.7574991688873687,ARIMA
2012-04-22,2012-05-06,2,0.7,1.9005542539941,ARIMA
2012-04-22,2012-05-06,2,0.75,2.0549331833487066,ARIMA
2012-04-22,2012-05-06,2,0.8,2.2268414420419287,ARIMA
2012-04-22,2012-05-06,2,0.85,2.4272215129895462,ARIMA
2012-04-22,2012-05-06,2,0.9,2.679345397535853,ARIMA
2012-04-22,2012-05-06,2,0.95,3.0530309742700497,ARIMA
2012-04-22,2012-05-06,2,0.975,3.3771474828701322,ARIMA
2012-04-22,2012-05-06,2,0.99,3.7540029692497923,ARIMA
2012-04-22,2012-05-20,4,0.01,-3.3203569423841977,ARIMA
2012-04-22,2012-05-20,4,0.025,-2.5086511073472266,ARIMA
2012-04-22,2012-05-20,4,0.05,-1.810539309135396,ARIMA
2012-04-22,2012-05-20,4,0.1,-1.0056611155916684,ARIMA
2012-04-22,2012-05-20,4,0.15,-0.4626136195755113,ARIMA
2012-04-22,2012-05-20,4,0.2,-0.03101668469781793,ARIMA
2012-04-22,2012-05-20,4,0.25,0.33925505530746514,ARIMA
2012-04-22,2012-05-20,4,0.3,0.6717705215614231,ARIMA
2012-04-22,2012-05-20,4,0.35,0.9798956557563963,ARIMA
2012-04-22,2012-05-20,4,0.4,1.2722762764848579,ARIMA
2012-04-22,2012-05-20,4,0.45,1.5551579107330007,ARIMA
2012-04-22,2012-05-20,4,0.5,1.8335545635439303,ARIMA
2012-04-22,2012-05-20,4,0.55,2.1119512163548597,ARIMA
2012-04-22,2012-05-20,4,0.6,2.3948328506030028,ARIMA
2012-04-22,2012-05-20,4,0.65,2.6872134713314644,ARIMA
2012-04-22,2012-05-20,4,0.7,2.9953386055264373,ARIMA
2012-04-22,2012-05-20,4,0.75,3.3278540717803953,ARIMA
2012-04-22,2012-05-20,4,0.8,3.698125811785679,ARIMA
2012-04-22,2012-05-20,4,0.85,4.129722746663372,ARIMA
2012-04-22,2012-05-20,4,0.9,4.672770242679529,ARIMA
2012-04-22,2012-05-20,4,0.95,5.477648436223257,ARIMA
2012-04-22,2012-05-20,4,0.975,6.175760234435087,ARIMA
2012-04-22,2012-05-20,4,0.99,6.987466069472058,ARIMA
2012-04-22,2012-06-17,8,0.01,-4.1342847326495935,ARIMA
2012-04-22,2012-06-17,8,0.025,-2.9962482995465507,ARIMA
2012-04-22,2012-06-17,8,0.05,-2.017474184034673,ARIMA
2012-04-22,2012-06-17,8,0.1,-0.8890103133502838,ARIMA
2012-04-22,2012-06-17,8,0.15,-0.12764109719377137,ARIMA
2012-04-22,2012-06-17,8,0.2,0.4774710199121066,ARIMA
2012-04-22,2012-06-17,8,0.25,0.9966033361843882,ARIMA
2012-04-22,2012-06-17,8,0.3,1.4628002006556329,ARIMA
2012-04-22,2012-06-17,8,0.35,1.8948010728098559,ARIMA
2012-04-22,2012-06-17,8,0.4,2.304727655026819,ARIMA
2012-04-22,2012-06-17,8,0.45,2.701336367363417,ARIMA
2012-04-22,2012-06-17,8,0.5,3.091656998406245,ARIMA
2012-04-22,2012-06-17,8,0.55,3.4819776294490734,ARIMA
2012-04-22,2012-06-17,8,0.6,3.878586341785671,ARIMA
2012-04-22,2012-06-17,8,0.65,4.288512924002634,ARIMA
2012-04-22,2012-06-17,8,0.7,4.720513796156857,ARIMA
2012-04-22,2012-06-17,8,0.75,5.186710660628102,ARIMA
2012-04-22,2012-06-17,8,0.8,5.705842976900383,ARIMA
2012-04-22,2012-06-17,8,0.85,6.310955094006262,ARIMA
2012-04-22,2012-06-17,8,0.9,7.072324310162774,ARIMA
2012-04-22,2012-06-17,8,0.95,8.200788180847162,ARIMA
2012-04-22,2012-06-17,8,0.975,9.179562296359041,ARIMA
2012-04-22,2012-06-17,8,0.99,10.317598729462084,ARIMA
2012-05-20,2012-05-27,1,0.01,0.3541870243511809,ARIMA
2012-05-20,2012-05-27,1,0.025,0.5184929020811466,ARIMA
2012-05-20,2012-05-27,1,0.05,0.6598050213338251,ARIMA
2012-05-20,2012-05-27,1,0.1,0.822728844654484,ARIMA
2012-05-20,2012-05-27,1,0.15,0.9326527747663462,ARIMA
2012-05-20,2012-05-27,1,0.2,1.020016829759757,ARIMA
2012-05-20,2012-05-27,1,0.25,1.0949674099011435,ARIMA
2012-05-20,2012-05-27,1,0.3,1.1622753473131704,ARIMA
2012-05-20,2012-05-27,1,0.35,1.224646182213307,ARIMA
2012-05-20,2012-05-27,1,0.4,1.2838300052762939,ARIMA
2012-05-20,2012-05-27,1,0.45,1.3410910390185378,ARIMA
2012-05-20,2012-05-27,1,0.5,1.3974442207042415,ARIMA
2012-05-20,2012-05-27,1,0.55,1.4537974023899451,ARIMA
2012-05-20,2012-05-27,1,0.6,1.511058436132189,ARIMA
2012-05-20,2012-05-27,1,0.65,1.570242259195176,ARIMA
2012-05-20,2012-05-27,1,0.7,1.6326130940953125,ARIMA
2012-05-20,2012-05-27,1,0.75,1.6999210315073394,ARIMA
2012-05-20,2012-05-27,1,0.8,1.774871611648726,ARIMA
2012-05-20,2012-05-27,1,0.85,1.8622356666421367,ARIMA
2012-05-20,2012-05-27,1,0.9,1.9721595967539989,ARIMA
2012-05-20,2012-05-27,1,0.95,2.1350834200746576,ARIMA
2012-05-20,2012-05-27,1,0.975,2.2763955393273365,ARIMA
2012-05-20,2012-05-27,1,0.99,2.4407014170573023,ARIMA
2012-05-20,2012-06-03,2,0.01,-0.7246574485209518,ARIMA
2012-05-20,2012-06-03,2,0.025,-0.349201597635165,ARIMA
2012-05-20,2012-06-03,2,0.05,-0.026288852774718263,ARIMA
2012-05-20,2012-06-03,2,0.1,0.3460088614613892,ARIMA
2012-05-20,2012-06-03,2,0.15,0.5971963617691274,ARIMA
2012-05-20,2012-06-03,2,0.2,0.7968322242079148,ARIMA
2012-05-20,2012-06-03,2,0.25,0.9681020182661432,ARIMA
2012-05-20,2012-06-03,2,0.3,1.121907586645946,ARIMA
