origin,target_date,horizon,quantile,value,model
2010-08-15,2010-09-12,4,0.9,6.6712847,TimeGPT
2010-08-15,2010-09-12,4,0.95,7.4621487,TimeGPT
2010-08-15,2010-09-12,4,0.975,8.069319,TimeGPT
2010-08-15,2010-09-12,4,0.99,8.43362,TimeGPT
2010-08-15,2010-10-10,8,0.01,-2.8677216,TimeGPT
2010-08-15,2010-10-10,8,0.025,-2.4879112,TimeGPT
2010-08-15,2010-10-10,8,0.05,-1.8548937,TimeGPT
2010-08-15,2010-10-10,8,0.1,-0.18849707,TimeGPT
2010-08-15,2010-10-10,8,0.15,1.1751478,TimeGPT
2010-08-15,2010-10-10,8,0.2,1.5329275,TimeGPT
2010-08-15,2010-10-10,8,0.25,1.6267251,TimeGPT
2010-08-15,2010-10-10,8,0.3,1.7312162,TimeGPT
2010-08-15,2010-10-10,8,0.35,2.0723488,TimeGPT
2010-08-15,2010-10-10,8,0.4,2.8760712,TimeGPT
2010-08-15,2010-10-10,8,0.45,2.9293761,TimeGPT
2010-08-15,2010-10-10,8,0.5,3.003053,TimeGPT
2010-08-15,2010-10-10,8,0.55,3.0767298,TimeGPT
2010-08-15,2010-10-10,8,0.6,3.1300347,TimeGPT
2010-08-15,2010-10-10,8,0.65,3.933757,TimeGPT
2010-08-15,2010-10-10,8,0.7,4.27489,TimeGPT
2010-08-15,2010-10-10,8,0.75,4.3793807,TimeGPT
2010-08-15,2010-10-10,8,0.8,4.4731784,TimeGPT
2010-08-15,2010-10-10,8,0.85,4.8309584,TimeGPT
2010-08-15,2010-10-10,8,0.9,6.194603,TimeGPT
2010-08-15,2010-10-10,8,0.95,7.860999,TimeGPT
2010-08-15,2010-10-10,8,0.975,8.494017,TimeGPT
2010-08-15,2010-10-10,8,0.99,8.873827,TimeGPT
2010-09-12,2010-09-19,1,0.01,0.11627474,TimeGPT
2010-09-12,2010-09-19,1,0.025,0.5733588,TimeGPT
2010-09-12,2010-09-19,1,0.05,1.3351655,TimeGPT
2010-09-12,2010-09-19,1,0.1,1.9112115,TimeGPT
2010-09-12,2010-09-19,1,0.15,1.9921806,TimeGPT
2010-09-12,2010-09-19,1,0.2,2.0305634,TimeGPT
2010-09-12,2010-09-19,1,0.25,2.0497475,TimeGPT
2010-09-12,2010-09-19,1,0.3,2.132318,TimeGPT
2010-09-12,2010-09-19,1,0.35,2.2182586,TimeGPT
2010-09-12,2010-09-19,1,0.4,2.2475536,TimeGPT
2010-09-12,2010-09-19,1,0.45,2.313097,TimeGPT
2010-09-12,2010-09-19,1,0.5,2.4514933,TimeGPT
2010-09-12,2010-09-19,1,0.55,2.5898895,TimeGPT
2010-09-12,2010-09-19,1,0.6,2.655433,TimeGPT
2010-09-12,2010-09-19,1,0.65,2.684728,TimeGPT
2010-09-12,2010-09-19,1,0.7,2.7706685,TimeGPT
2010-09-12,2010-09-19,1,0.75,2.853239,TimeGPT
2010-09-12,2010-09-19,1,0.8,2.8724232,TimeGPT
2010-09-12,2010-09-19,1,0.85,2.910806,TimeGPT
2010-09-12,2010-09-19,1,0.9,2.991775,TimeGPT
2010-09-12,2010-09-19,1,0.95,3.567821,TimeGPT
2010-09-12,2010-09-19,1,0.975,4.329628,TimeGPT
2010-09-12,2010-09-19,1,0.99,4.7867117,TimeGPT
2010-09-12,2010-09-26,2,0.01,-0.6538199,TimeGPT
2010-09-12,2010-09-26,2,0.025,-0.23592937,TimeGPT
2010-09-12,2010-09-26,2,0.05,0.46055484,TimeGPT
2010-09-12,2010-09-26,2,0.1,1.2781926,TimeGPT
2010-09-12,2010-09-26,2,0.15,1.7523935,TimeGPT
2010-09-12,2010-09-26,2,0.2,2.1150508,TimeGPT
2010-09-12,2010-09-26,2,0.25,2.280329,TimeGPT
2010-09-12,2010-09-26,2,0.3,2.4007988,TimeGPT
2010-09-12,2010-09-26,2,0.35,2.4768019,TimeGPT
2010-09-12,2010-09-26,2,0.4,2.5086796,TimeGPT
2010-09-12,2010-09-26,2,0.45,2.5314343,TimeGPT
2010-09-12,2010-09-26,2,0.5,2.6634264,TimeGPT
2010-09-12,2010-09-26,2,0.55,2.7954185,TimeGPT
2010-09-12,2010-09-26,2,0.6,2.8181732,TimeGPT
2010-09-12,2010-09-26,2,0.65,2.850051,TimeGPT
2010-09-12,2010-09-26,2,0.7,2.926054,TimeGPT
2010-09-12,2010-09-26,2,0.75,3.0465238,TimeGPT
2010-09-12,2010-09-26,2,0.8,3.211802,TimeGPT
2010-09-12,2010-09-26,2,0.85,3.5744593,TimeGPT
2010-09-12,2010-09-26,2,0.9,4.0486603,TimeGPT
2010-09-12,2010-09-26,2,0.95,4.8662977,TimeGPT
2010-09-12,2010-09-26,2,0.975,5.5627823,TimeGPT
2010-09-12,2010-09-26,2,0.99,5.980673,TimeGPT
2010-09-12,2010-10-10,4,0.01,-0.7011458,TimeGPT
2010-09-12,2010-10-10,4,0.025,-0.534837,TimeGPT
2010-09-12,2010-10-10,4,0.05,-0.25765568,TimeGPT
2010-09-12,2010-10-10,4,0.1,0.709728,TimeGPT
2010-09-12,2010-10-10,4,0.15,1.683119,TimeGPT
2010-09-12,2010-10-10,4,0.2,2.2555037,TimeGPT
2010-09-12,2010-10-10,4,0.25,2.3771331,TimeGPT
2010-09-12,2010-10-10,4,0.3,2.5156689,TimeGPT
2010-09-12,2010-10-10,4,0.35,2.637281,TimeGPT
2010-09-12,2010-10-10,4,0.4,2.7081385,TimeGPT
2010-09-12,2010-10-10,4,0.45,2.7738428,TimeGPT
2010-09-12,2010-10-10,4,0.5,2.8835068,TimeGPT
2010-09-12,2010-10-10,4,0.55,2.9931707,TimeGPT
2010-09-12,2010-10-10,4,0.6,3.058875,TimeGPT
2010-09-12,2010-10-10,4,0.65,3.1297326,TimeGPT
2010-09-12,2010-10-10,4,0.7,3.2513447,TimeGPT
2010-09-12,2010-10-10,4,0.75,3.3898804,TimeGPT
2010-09-12,2010-10-10,4,0.8,3.51151,TimeGPT
2010-09-12,2010-10-10,4,0.85,4.0838947,TimeGPT
2010-09-12,2010-10-10,4,0.9,5.057286,TimeGPT
2010-09-12,2010-10-10,4,0.95,6.0246696,TimeGPT
2010-09-12,2010-10-10,4,0.975,6.301851,TimeGPT
2010-09-12,2010-10-10,4,0.99,6.4681597,TimeGPT
2010-09-12,2010-11-07,8,0.01,-1.0825146,TimeGPT
2010-09-12,2010-11-07,8,0.025,-0.9523782,TimeGPT
2010-09-12,2010-11-07,8,0.05,-0.73548424,TimeGPT
2010-09-12,2010-11-07,8,0.1,0.57332635,TimeGPT
2010-09-12,2010-11-07,8,0.15,1.7627728,TimeGPT
2010-09-12,2010-11-07,8,0.2,1.8384682,TimeGPT
2010-09-12,2010-11-07,8,0.25,2.312287,TimeGPT
2010-09-12,2010-11-07,8,0.3,2.5507298,TimeGPT
2010-09-12,2010-11-07,8,0.35,2.6447704,TimeGPT
2010-09-12,2010-11-07,8,0.4,2.6853843,TimeGPT
2010-09-12,2010-11-07,8,0.45,3.0568187,TimeGPT
2010-09-12,2010-11-07,8,0.5,3.6512458,TimeGPT
2010-09-12,2010-11-07,8,0.55,4.245673,TimeGPT
2010-09-12,2010-11-07,8,0.6,4.6171074,TimeGPT
2010-09-12,2010-11-07,8,0.65,4.657721,TimeGPT
2010-09-12,2010-11-07,8,0.7,4.751762,TimeGPT
2010-09-12,2010-11-07,8,0.75,4.990205,TimeGPT
2010-09-12,2010-11-07,8,0.8,5.4640236,TimeGPT
2010-09-12,2010-11-07,8,0.85,5.539719,TimeGPT
2010-09-12,2010-11-07,8,0.9,6.7291656,TimeGPT
2010-09-12,2010-11-07,8,0.95,8.037976,TimeGPT
2010-09-12,2010-11-07,8,0.975,8.254869,TimeGPT
2010-09-12,2010-11-07,8,0.99,8.385006,TimeGPT
2010-10-10,2010-10-17,1,0.01,-0.2645277,TimeGPT
2010-10-10,2010-10-17,1,0.025,-0.1499933,TimeGPT
2010-10-10,2010-10-17,1,0.05,0.04089737,TimeGPT
2010-10-10,2010-10-17,1,0.1,0.3169626,TimeGPT
2010-10-10,2010-10-17,1,0.15,0.4744025,TimeGPT
2010-10-10,2010-10-17,1,0.2,0.5003078,TimeGPT
2010-10-10,2010-10-17,1,0.25,0.5706244,TimeGPT
2010-10-10,2010-10-17,1,0.3,0.60919315,TimeGPT
2010-10-10,2010-10-17,1,0.35,0.64794636,TimeGPT
2010-10-10,2010-10-17,1,0.4,0.7188165,TimeGPT
2010-10-10,2010-10-17,1,0.45,0.74890614,TimeGPT
2010-10-10,2010-10-17,1,0.5,0.8017638,TimeGPT
2010-10-10,2010-10-17,1,0.55,0.8546214,TimeGPT
2010-10-10,2010-10-17,1,0.6,0.884711,TimeGPT
2010-10-10,2010-10-17,1,0.65,0.9555812,TimeGPT
2010-10-10,2010-10-17,1,0.7,0.9943344,TimeGPT
2010-10-10,2010-10-17,1,0.75,1.0329032,TimeGPT
2010-10-10,2010-10-17,1,0.8,1.1032197,TimeGPT
2010-10-10,2010-10-17,1,0.85,1.1291251,TimeGPT
2010-10-10,2010-10-17,1,0.9,1.286565,TimeGPT
2010-10-10,2010-10-17,1,0.95,1.5626302,TimeGPT
2010-10-10,2010-10-17,1,0.975,1.7535208,TimeGPT
2010-10-10,2010-10-17,1,0.99,1.8680552,TimeGPT
2010-10-10,2010-10-24,2,0.01,-1.3371913,TimeGPT
2010-10-10,2010-10-24,2,0.025,-1.0344284,TimeGPT
2010-10-10,2010-10-24,2,0.05,-0.52982336,TimeGPT
2010-10-10,2010-10-24,2,0.1,-0.09123325,TimeGPT
2010-10-10,2010-10-24,2,0.15,0.06349462,TimeGPT
2010-10-10,2010-10-24,2,0.2,0.22111785,TimeGPT
2010-10-10,2010-10-24,2,0.25,0.22302553,TimeGPT
2010-10-10,2010-10-24,2,0.3,0.47813106,TimeGPT
2010-10-10,2010-10-24,2,0.35,0.73983365,TimeGPT
2010-10-10,2010-10-24,2,0.4,0.7615326,TimeGPT
2010-10-10,2010-10-24,2,0.45,0.8051695,TimeGPT
2010-10-10,2010-10-24,2,0.5,0.91483796,TimeGPT
2010-10-10,2010-10-24,2,0.55,1.0245064,TimeGPT
2010-10-10,2010-10-24,2,0.6,1.0681434,TimeGPT
2010-10-10,2010-10-24,2,0.65,1.0898423,TimeGPT
2010-10-10,2010-10-24,2,0.7,1.3515449,TimeGPT
2010-10-10,2010-10-24,2,0.75,1.6066504,TimeGPT
2010-10-10,2010-10-24,2,0.8,1.608558,TimeGPT
2010-10-10,2010-10-24,2,0.85,1.7661812,TimeGPT
2010-10-10,2010-10-24,2,0.9,1.9209092,TimeGPT
2010-10-10,2010-10-24,2,0.95,2.3594995,TimeGPT
2010-10-10,2010-10-24,2,0.975,2.8641043,TimeGPT
2010-10-10,2010-10-24,2,0.99,3.166867,TimeGPT
2010-10-10,2010-11-07,4,0.01,-3.825979,TimeGPT
2010-10-10,2010-11-07,4,0.025,-3.461677,TimeGPT
2010-10-10,2010-11-07,4,0.05,-2.8545067,TimeGPT
2010-10-10,2010-11-07,4,0.1,-0.977605,TimeGPT
2010-10-10,2010-11-07,4,0.15,0.57304454,TimeGPT
2010-10-10,2010-11-07,4,0.2,0.8086282,TimeGPT
2010-10-10,2010-11-07,4,0.25,0.8290309,TimeGPT
2010-10-10,2010-11-07,4,0.3,0.9535389,TimeGPT
2010-10-10,2010-11-07,4,0.35,1.1051893,TimeGPT
2010-10-10,2010-11-07,4,0.4,1.2070191,TimeGPT
2010-10-10,2010-11-07,4,0.45,1.2717248,TimeGPT
2010-10-10,2010-11-07,4,0.5,1.6892763,TimeGPT
2010-10-10,2010-11-07,4,0.55,2.106828,TimeGPT
2010-10-10,2010-11-07,4,0.6,2.1715336,TimeGPT
2010-10-10,2010-11-07,4,0.65,2.2733636,TimeGPT
2010-10-10,2010-11-07,4,0.7,2.4250138,TimeGPT
2010-10-10,2010-11-07,4,0.75,2.5495217,TimeGPT
2010-10-10,2010-11-07,4,0.8,2.5699244,TimeGPT
2010-10-10,2010-11-07,4,0.85,2.8055081,TimeGPT
2010-10-10,2010-11-07,4,0.9,4.3561573,TimeGPT
2010-10-10,2010-11-07,4,0.95,6.233059,TimeGPT
2010-10-10,2010-11-07,4,0.975,6.8402295,TimeGPT
2010-10-10,2010-11-07,4,0.99,7.2045317,TimeGPT
2010-10-10,2010-12-05,8,0.01,-0.21033883,TimeGPT
2010-10-10,2010-12-05,8,0.025,0.16947162,TimeGPT
2010-10-10,2010-12-05,8,0.05,0.80248904,TimeGPT
2010-10-10,2010-12-05,8,0.1,2.2960808,TimeGPT
2010-10-10,2010-12-05,8,0.15,3.4540634,TimeGPT
2010-10-10,2010-12-05,8,0.2,3.7132707,TimeGPT
2010-10-10,2010-12-05,8,0.25,4.0710506,TimeGPT
2010-10-10,2010-12-05,8,0.3,4.252842,TimeGPT
2010-10-10,2010-12-05,8,0.35,4.6198936,TimeGPT
2010-10-10,2010-12-05,8,0.4,5.533454,TimeGPT
2010-10-10,2010-12-05,8,0.45,5.5867586,TimeGPT
2010-10-10,2010-12-05,8,0.5,5.6604357,TimeGPT
2010-10-10,2010-12-05,8,0.55,5.7341127,TimeGPT
2010-10-10,2010-12-05,8,0.6,5.7874174,TimeGPT
2010-10-10,2010-12-05,8,0.65,6.700978,TimeGPT
2010-10-10,2010-12-05,8,0.7,7.0680294,TimeGPT
2010-10-10,2010-12-05,8,0.75,7.2498207,TimeGPT
2010-10-10,2010-12-05,8,0.8,7.6076007,TimeGPT
2010-10-10,2010-12-05,8,0.85,7.866808,TimeGPT
2010-10-10,2010-12-05,8,0.9,9.024791,TimeGPT
2010-10-10,2010-12-05,8,0.95,10.518382,TimeGPT
2010-10-10,2010-12-05,8,0.975,11.1514,TimeGPT
2010-10-10,2010-12-05,8,0.99,11.53121,TimeGPT
2010-11-07,2010-11-14,1,0.01,-0.12781295,TimeGPT
2010-11-07,2010-11-14,1,0.025,0.32927108,TimeGPT
2010-11-07,2010-11-14,1,0.05,1.0910778,TimeGPT
2010-11-07,2010-11-14,1,0.1,1.6024749,TimeGPT
2010-11-07,2010-11-14,1,0.15,1.6383255,TimeGPT
2010-11-07,2010-11-14,1,0.2,1.7352986,TimeGPT
2010-11-07,2010-11-14,1,0.25,1.7736814,TimeGPT
2010-11-07,2010-11-14,1,0.3,1.8754408,TimeGPT
2010-11-07,2010-11-14,1,0.35,1.9741709,TimeGPT
2010-11-07,2010-11-14,1,0.4,2.003466,TimeGPT
2010-11-07,2010-11-14,1,0.45,2.0690093,TimeGPT
2010-11-07,2010-11-14,1,0.5,2.2074056,TimeGPT
2010-11-07,2010-11-14,1,0.55,2.3458018,TimeGPT
2010-11-07,2010-11-14,1,0.6,2.4113452,TimeGPT
2010-11-07,2010-11-14,1,0.65,2.4406402,TimeGPT
2010-11-07,2010-11-14,1,0.7,2.5393703,TimeGPT
2010-11-07,2010-11-14,1,0.75,2.6411297,TimeGPT
2010-11-07,2010-11-14,1,0.8,2.6795125,TimeGPT
2010-11-07,2010-11-14,1,0.85,2.776486,TimeGPT
2010-11-07,2010-11-14,1,0.9,2.8123362,TimeGPT
2010-11-07,2010-11-14,1,0.95,3.3237333,TimeGPT
2010-11-07,2010-11-14,1,0.975,4.08554,TimeGPT
2010-11-07,2010-11-14,1,0.99,4.542624,TimeGPT
2010-11-07,2010-11-21,2,0.01,-0.4346777,TimeGPT
2010-11-07,2010-11-21,2,0.025,-0.016787171,TimeGPT
2010-11-07,2010-11-21,2,0.05,0.67969704,TimeGPT
2010-11-07,2010-11-21,2,0.1,1.276636,TimeGPT
2010-11-07,2010-11-21,2,0.15,1.5196016,TimeGPT
2010-11-07,2010-11-21,2,0.2,1.8506498,TimeGPT
2010-11-07,2010-11-21,2,0.25,2.3785853,TimeGPT
2010-11-07,2010-11-21,2,0.3,2.619941,TimeGPT
2010-11-07,2010-11-21,2,0.35,2.6959438,TimeGPT
2010-11-07,2010-11-21,2,0.4,2.7278218,TimeGPT
2010-11-07,2010-11-21,2,0.45,2.7505765,TimeGPT
2010-11-07,2010-11-21,2,0.5,2.8825686,TimeGPT
2010-11-07,2010-11-21,2,0.55,3.0145607,TimeGPT
2010-11-07,2010-11-21,2,0.6,3.0373154,TimeGPT
2010-11-07,2010-11-21,2,0.65,3.0691934,TimeGPT
2010-11-07,2010-11-21,2,0.7,3.1451962,TimeGPT
2010-11-07,2010-11-21,2,0.75,3.3865519,TimeGPT
2010-11-07,2010-11-21,2,0.8,3.9144874,TimeGPT
2010-11-07,2010-11-21,2,0.85,4.245536,TimeGPT
2010-11-07,2010-11-21,2,0.9,4.4885015,TimeGPT
2010-11-07,2010-11-21,2,0.95,5.0854406,TimeGPT
2010-11-07,2010-11-21,2,0.975,5.7819247,TimeGPT
2010-11-07,2010-11-21,2,0.99,6.1998153,TimeGPT
2010-11-07,2010-12-05,4,0.01,1.7446043,TimeGPT
2010-11-07,2010-12-05,4,0.025,1.9109132,TimeGPT
2010-11-07,2010-12-05,4,0.05,2.1880946,TimeGPT
2010-11-07,2010-12-05,4,0.1,2.7643118,TimeGPT
2010-11-07,2010-12-05,4,0.15,3.3513248,TimeGPT
2010-11-07,2010-12-05,4,0.2,3.9380744,TimeGPT
2010-11-07,2010-12-05,4,0.25,4.510459,TimeGPT
2010-11-07,2010-12-05,4,0.3,4.78234,TimeGPT
2010-11-07,2010-12-05,4,0.35,4.936042,TimeGPT
2010-11-07,2010-12-05,4,0.4,5.1538887,TimeGPT
2010-11-07,2010-12-05,4,0.45,5.219593,TimeGPT
2010-11-07,2010-12-05,4,0.5,5.329257,TimeGPT
2010-11-07,2010-12-05,4,0.55,5.438921,TimeGPT
2010-11-07,2010-12-05,4,0.6,5.5046253,TimeGPT
2010-11-07,2010-12-05,4,0.65,5.722472,TimeGPT
2010-11-07,2010-12-05,4,0.7,5.876174,TimeGPT
2010-11-07,2010-12-05,4,0.75,6.148055,TimeGPT
2010-11-07,2010-12-05,4,0.8,6.72044,TimeGPT
2010-11-07,2010-12-05,4,0.85,7.307189,TimeGPT
2010-11-07,2010-12-05,4,0.9,7.894202,TimeGPT
2010-11-07,2010-12-05,4,0.95,8.47042,TimeGPT
2010-11-07,2010-12-05,4,0.975,8.747601,TimeGPT
2010-11-07,2010-12-05,4,0.99,8.91391,TimeGPT
2010-11-07,2011-01-02,8,0.01,0.96069807,TimeGPT
2010-11-07,2011-01-02,8,0.025,1.0908344,TimeGPT
2010-11-07,2011-01-02,8,0.05,1.3077284,TimeGPT
2010-11-07,2011-01-02,8,0.1,2.5378127,TimeGPT
2010-11-07,2011-01-02,8,0.15,3.6626642,TimeGPT
2010-11-07,2011-01-02,8,0.2,3.7807536,TimeGPT
2010-11-07,2011-01-02,8,0.25,3.8564491,TimeGPT
2010-11-07,2011-01-02,8,0.3,4.1975603,TimeGPT
2010-11-07,2011-01-02,8,0.35,4.567229,TimeGPT
2010-11-07,2011-01-02,8,0.4,4.728597,TimeGPT
2010-11-07,2011-01-02,8,0.45,5.1000314,TimeGPT
2010-11-07,2011-01-02,8,0.5,5.6944585,TimeGPT
2010-11-07,2011-01-02,8,0.55,6.2888856,TimeGPT
2010-11-07,2011-01-02,8,0.6,6.66032,TimeGPT
2010-11-07,2011-01-02,8,0.65,6.821688,TimeGPT
2010-11-07,2011-01-02,8,0.7,7.1913567,TimeGPT
2010-11-07,2011-01-02,8,0.75,7.532468,TimeGPT
2010-11-07,2011-01-02,8,0.8,7.6081634,TimeGPT
2010-11-07,2011-01-02,8,0.85,7.7262526,TimeGPT
2010-11-07,2011-01-02,8,0.9,8.851104,TimeGPT
2010-11-07,2011-01-02,8,0.95,10.081188,TimeGPT
2010-11-07,2011-01-02,8,0.975,10.298082,TimeGPT
2010-11-07,2011-01-02,8,0.99,10.428219,TimeGPT
2010-12-05,2010-12-12,1,0.01,8.987811,TimeGPT
2010-12-05,2010-12-12,1,0.025,9.102345,TimeGPT
2010-12-05,2010-12-12,1,0.05,9.293237,TimeGPT
2010-12-05,2010-12-12,1,0.1,9.586573,TimeGPT
2010-12-05,2010-12-12,1,0.15,9.776086,TimeGPT
2010-12-05,2010-12-12,1,0.2,9.846402,TimeGPT
2010-12-05,2010-12-12,1,0.25,9.869097,TimeGPT
2010-12-05,2010-12-12,1,0.3,9.923908,TimeGPT
2010-12-05,2010-12-12,1,0.35,9.981185,TimeGPT
2010-12-05,2010-12-12,1,0.4,10.011275,TimeGPT
2010-12-05,2010-12-12,1,0.45,10.037294,TimeGPT
2010-12-05,2010-12-12,1,0.5,10.054103,TimeGPT
2010-12-05,2010-12-12,1,0.55,10.070911,TimeGPT
2010-12-05,2010-12-12,1,0.6,10.0969305,TimeGPT
2010-12-05,2010-12-12,1,0.65,10.127021,TimeGPT
2010-12-05,2010-12-12,1,0.7,10.184298,TimeGPT
2010-12-05,2010-12-12,1,0.75,10.239109,TimeGPT
2010-12-05,2010-12-12,1,0.8,10.261804,TimeGPT
2010-12-05,2010-12-12,1,0.85,10.33212,TimeGPT
2010-12-05,2010-12-12,1,0.9,10.521633,TimeGPT
2010-12-05,2010-12-12,1,0.95,10.814969,TimeGPT
2010-12-05,2010-12-12,1,0.975,11.00586,TimeGPT
2010-12-05,2010-12-12,1,0.99,11.120395,TimeGPT
2010-12-05,2010-12-19,2,0.01,7.355547,TimeGPT
2010-12-05,2010-12-19,2,0.025,7.65831,TimeGPT
2010-12-05,2010-12-19,2,0.05,8.162915,TimeGPT
2010-12-05,2010-12-19,2,0.1,8.601505,TimeGPT
2010-12-05,2010-12-19,2,0.15,8.756233,TimeGPT
2010-12-05,2010-12-19,2,0.2,8.9138565,TimeGPT
2010-12-05,2010-12-19,2,0.25,8.915764,TimeGPT
2010-12-05,2010-12-19,2,0.3,9.17087,TimeGPT
2010-12-05,2010-12-19,2,0.35,9.432571,TimeGPT
2010-12-05,2010-12-19,2,0.4,9.454271,TimeGPT
2010-12-05,2010-12-19,2,0.45,9.52044,TimeGPT
2010-12-05,2010-12-19,2,0.5,9.607576,TimeGPT
2010-12-05,2010-12-19,2,0.55,9.694713,TimeGPT
2010-12-05,2010-12-19,2,0.6,9.760881,TimeGPT
2010-12-05,2010-12-19,2,0.65,9.782581,TimeGPT
2010-12-05,2010-12-19,2,0.7,10.044283,TimeGPT
2010-12-05,2010-12-19,2,0.75,10.299389,TimeGPT
2010-12-05,2010-12-19,2,0.8,10.301296,TimeGPT
2010-12-05,2010-12-19,2,0.85,10.45892,TimeGPT
2010-12-05,2010-12-19,2,0.9,10.613647,TimeGPT
2010-12-05,2010-12-19,2,0.95,11.0522375,TimeGPT
2010-12-05,2010-12-19,2,0.975,11.556843,TimeGPT
2010-12-05,2010-12-19,2,0.99,11.859605,TimeGPT
2010-12-05,2011-01-02,4,0.01,1.9744169,TimeGPT
2010-12-05,2011-01-02,4,0.025,2.338719,TimeGPT
2010-12-05,2011-01-02,4,0.05,2.9458892,TimeGPT
2010-12-05,2011-01-02,4,0.1,4.822791,TimeGPT
2010-12-05,2011-01-02,4,0.15,6.3802414,TimeGPT
2010-12-05,2011-01-02,4,0.2,6.6362276,TimeGPT
2010-12-05,2011-01-02,4,0.25,6.8127885,TimeGPT
2010-12-05,2011-01-02,4,0.3,6.9395285,TimeGPT
2010-12-05,2011-01-02,4,0.35,7.028983,TimeGPT
2010-12-05,2011-01-02,4,0.4,7.093689,TimeGPT
2010-12-05,2011-01-02,4,0.45,7.308631,TimeGPT
2010-12-05,2011-01-02,4,0.5,7.489672,TimeGPT
2010-12-05,2011-01-02,4,0.55,7.6707134,TimeGPT
2010-12-05,2011-01-02,4,0.6,7.8856554,TimeGPT
2010-12-05,2011-01-02,4,0.65,7.9503613,TimeGPT
2010-12-05,2011-01-02,4,0.7,8.039816,TimeGPT
2010-12-05,2011-01-02,4,0.75,8.166555,TimeGPT
2010-12-05,2011-01-02,4,0.8,8.343117,TimeGPT
2010-12-05,2011-01-02,4,0.85,8.599103,TimeGPT
2010-12-05,2011-01-02,4,0.9,10.156553,TimeGPT
2010-12-05,2011-01-02,4,0.95,12.033455,TimeGPT
2010-12-05,2011-01-02,4,0.975,12.640625,TimeGPT
2010-12-05,2011-01-02,4,0.99,13.004927,TimeGPT
2010-12-05,2011-01-30,8,0.01,-1.7494295,TimeGPT
2010-12-05,2011-01-30,8,0.025,-1.369619,TimeGPT
2010-12-05,2011-01-30,8,0.05,-0.7366016,TimeGPT
2010-12-05,2011-01-30,8,0.1,0.7569902,TimeGPT
2010-12-05,2011-01-30,8,0.15,2.0071256,TimeGPT
2010-12-05,2011-01-30,8,0.2,2.5427914,TimeGPT
2010-12-05,2011-01-30,8,0.25,2.6241126,TimeGPT
2010-12-05,2011-01-30,8,0.3,2.7137513,TimeGPT
2010-12-05,2011-01-30,8,0.35,3.0808032,TimeGPT
2010-12-05,2011-01-30,8,0.4,3.9943633,TimeGPT
2010-12-05,2011-01-30,8,0.45,4.047668,TimeGPT
2010-12-05,2011-01-30,8,0.5,4.121345,TimeGPT
2010-12-05,2011-01-30,8,0.55,4.195022,TimeGPT
2010-12-05,2011-01-30,8,0.6,4.248327,TimeGPT
2010-12-05,2011-01-30,8,0.65,5.1618867,TimeGPT
2010-12-05,2011-01-30,8,0.7,5.528939,TimeGPT
2010-12-05,2011-01-30,8,0.75,5.618578,TimeGPT
2010-12-05,2011-01-30,8,0.8,5.6998987,TimeGPT
2010-12-05,2011-01-30,8,0.85,6.235564,TimeGPT
2010-12-05,2011-01-30,8,0.9,7.4856997,TimeGPT
2010-12-05,2011-01-30,8,0.95,8.979292,TimeGPT
2010-12-05,2011-01-30,8,0.975,9.612309,TimeGPT
2010-12-05,2011-01-30,8,0.99,9.99212,TimeGPT
2011-01-02,2011-01-09,1,0.01,4.0599594,TimeGPT
2011-01-02,2011-01-09,1,0.025,4.517043,TimeGPT
2011-01-02,2011-01-09,1,0.05,5.27885,TimeGPT
2011-01-02,2011-01-09,1,0.1,5.790247,TimeGPT
2011-01-02,2011-01-09,1,0.15,5.838892,TimeGPT
2011-01-02,2011-01-09,1,0.2,5.974248,TimeGPT
2011-01-02,2011-01-09,1,0.25,6.1076956,TimeGPT
2011-01-02,2011-01-09,1,0.3,6.1700096,TimeGPT
2011-01-02,2011-01-09,1,0.35,6.1886897,TimeGPT
2011-01-02,2011-01-09,1,0.4,6.191238,TimeGPT
2011-01-02,2011-01-09,1,0.45,6.2567816,TimeGPT
2011-01-02,2011-01-09,1,0.5,6.395178,TimeGPT
2011-01-02,2011-01-09,1,0.55,6.533574,TimeGPT
2011-01-02,2011-01-09,1,0.6,6.5991178,TimeGPT
2011-01-02,2011-01-09,1,0.65,6.601666,TimeGPT
2011-01-02,2011-01-09,1,0.7,6.620346,TimeGPT
2011-01-02,2011-01-09,1,0.75,6.68266,TimeGPT
2011-01-02,2011-01-09,1,0.8,6.8161077,TimeGPT
2011-01-02,2011-01-09,1,0.85,6.9514637,TimeGPT
2011-01-02,2011-01-09,1,0.9,7.0001087,TimeGPT
2011-01-02,2011-01-09,1,0.95,7.5115056,TimeGPT
2011-01-02,2011-01-09,1,0.975,8.273313,TimeGPT
2011-01-02,2011-01-09,1,0.99,8.730396,TimeGPT
2011-01-02,2011-01-16,2,0.01,1.9480888,TimeGPT
2011-01-02,2011-01-16,2,0.025,2.3659792,TimeGPT
2011-01-02,2011-01-16,2,0.05,3.0624635,TimeGPT
2011-01-02,2011-01-16,2,0.1,3.6594024,TimeGPT
2011-01-02,2011-01-16,2,0.15,4.069751,TimeGPT
2011-01-02,2011-01-16,2,0.2,4.9029474,TimeGPT
2011-01-02,2011-01-16,2,0.25,4.928735,TimeGPT
2011-01-02,2011-01-16,2,0.3,5.0027075,TimeGPT
2011-01-02,2011-01-16,2,0.35,5.0787106,TimeGPT
