origin,target_date,horizon,quantile,value,model
2008-01-06,2008-01-13,1,0.99,11.836455296337487,SeasonalNaive
2008-01-06,2008-01-20,2,0.01,1.9635447036625129,SeasonalNaive
2008-01-06,2008-01-20,2,0.025,3.1205611995834186,SeasonalNaive
2008-01-06,2008-01-20,2,0.05,4.115659216208251,SeasonalNaive
2008-01-06,2008-01-20,2,0.1,5.262943499429767,SeasonalNaive
2008-01-06,2008-01-20,2,0.15,6.037010758574969,SeasonalNaive
2008-01-06,2008-01-20,2,0.2,6.652214877712103,SeasonalNaive
2008-01-06,2008-01-20,2,0.25,7.180005233118303,SeasonalNaive
2008-01-06,2008-01-20,2,0.3,7.653977284319755,SeasonalNaive
2008-01-06,2008-01-20,2,0.35,8.093183025713973,SeasonalNaive
2008-01-06,2008-01-20,2,0.4,8.509946324273994,SeasonalNaive
2008-01-06,2008-01-20,2,0.45,8.913169638793173,SeasonalNaive
2008-01-06,2008-01-20,2,0.5,9.31,SeasonalNaive
2008-01-06,2008-01-20,2,0.55,9.706830361206828,SeasonalNaive
2008-01-06,2008-01-20,2,0.6,10.110053675726007,SeasonalNaive
2008-01-06,2008-01-20,2,0.65,10.526816974286028,SeasonalNaive
2008-01-06,2008-01-20,2,0.7,10.966022715680246,SeasonalNaive
2008-01-06,2008-01-20,2,0.75,11.439994766881698,SeasonalNaive
2008-01-06,2008-01-20,2,0.8,11.967785122287898,SeasonalNaive
2008-01-06,2008-01-20,2,0.85,12.582989241425032,SeasonalNaive
2008-01-06,2008-01-20,2,0.9,13.357056500570234,SeasonalNaive
2008-01-06,2008-01-20,2,0.95,14.50434078379175,SeasonalNaive
2008-01-06,2008-01-20,2,0.975,15.499438800416582,SeasonalNaive
2008-01-06,2008-01-20,2,0.99,16.656455296337487,SeasonalNaive
2008-01-06,2008-02-03,4,0.01,5.573544703662512,SeasonalNaive
2008-01-06,2008-02-03,4,0.025,6.730561199583418,SeasonalNaive
2008-01-06,2008-02-03,4,0.05,7.725659216208251,SeasonalNaive
2008-01-06,2008-02-03,4,0.1,8.872943499429766,SeasonalNaive
2008-01-06,2008-02-03,4,0.15,9.647010758574968,SeasonalNaive
2008-01-06,2008-02-03,4,0.2,10.262214877712102,SeasonalNaive
2008-01-06,2008-02-03,4,0.25,10.790005233118302,SeasonalNaive
2008-01-06,2008-02-03,4,0.3,11.263977284319754,SeasonalNaive
2008-01-06,2008-02-03,4,0.35,11.703183025713972,SeasonalNaive
2008-01-06,2008-02-03,4,0.4,12.119946324273993,SeasonalNaive
2008-01-06,2008-02-03,4,0.45,12.523169638793172,SeasonalNaive
2008-01-06,2008-02-03,4,0.5,12.92,SeasonalNaive
2008-01-06,2008-02-03,4,0.55,13.316830361206828,SeasonalNaive
2008-01-06,2008-02-03,4,0.6,13.720053675726007,SeasonalNaive
2008-01-06,2008-02-03,4,0.65,14.136816974286027,SeasonalNaive
2008-01-06,2008-02-03,4,0.7,14.576022715680246,SeasonalNaive
2008-01-06,2008-02-03,4,0.75,15.049994766881698,SeasonalNaive
2008-01-06,2008-02-03,4,0.8,15.577785122287898,SeasonalNaive
2008-01-06,2008-02-03,4,0.85,16.192989241425032,SeasonalNaive
2008-01-06,2008-02-03,4,0.9,16.967056500570234,SeasonalNaive
2008-01-06,2008-02-03,4,0.95,18.11434078379175,SeasonalNaive
2008-01-06,2008-02-03,4,0.975,19.109438800416584,SeasonalNaive
2008-01-06,2008-02-03,4,0.99,20.266455296337487,SeasonalNaive
2008-01-06,2008-03-02,8,0.01,-5.096455296337488,SeasonalNaive
2008-01-06,2008-03-02,8,0.025,-3.939438800416582,SeasonalNaive
2008-01-06,2008-03-02,8,0.05,-2.9443407837917492,SeasonalNaive
2008-01-06,2008-03-02,8,0.1,-1.7970565005702337,SeasonalNaive
2008-01-06,2008-03-02,8,0.15,-1.022989241425032,SeasonalNaive
2008-01-06,2008-03-02,8,0.2,-0.40778512228789765,SeasonalNaive
2008-01-06,2008-03-02,8,0.25,0.12000523311830236,SeasonalNaive
2008-01-06,2008-03-02,8,0.3,0.5939772843197542,SeasonalNaive
2008-01-06,2008-03-02,8,0.35,1.0331830257139731,SeasonalNaive
2008-01-06,2008-03-02,8,0.4,1.4499463242739934,SeasonalNaive
2008-01-06,2008-03-02,8,0.45,1.8531696387931726,SeasonalNaive
2008-01-06,2008-03-02,8,0.5,2.25,SeasonalNaive
2008-01-06,2008-03-02,8,0.55,2.6468303612068276,SeasonalNaive
2008-01-06,2008-03-02,8,0.6,3.050053675726007,SeasonalNaive
2008-01-06,2008-03-02,8,0.65,3.4668169742860266,SeasonalNaive
2008-01-06,2008-03-02,8,0.7,3.906022715680246,SeasonalNaive
2008-01-06,2008-03-02,8,0.75,4.379994766881698,SeasonalNaive
2008-01-06,2008-03-02,8,0.8,4.907785122287898,SeasonalNaive
2008-01-06,2008-03-02,8,0.85,5.522989241425032,SeasonalNaive
2008-01-06,2008-03-02,8,0.9,6.297056500570234,SeasonalNaive
2008-01-06,2008-03-02,8,0.95,7.444340783791749,SeasonalNaive
2008-01-06,2008-03-02,8,0.975,8.439438800416582,SeasonalNaive
2008-01-06,2008-03-02,8,0.99,9.596455296337489,SeasonalNaive
2008-02-03,2008-02-10,1,0.01,2.955794325352489,SeasonalNaive
2008-02-03,2008-02-10,1,0.025,4.225851600010888,SeasonalNaive
2008-02-03,2008-02-10,1,0.05,5.318170922568679,SeasonalNaive
2008-02-03,2008-02-10,1,0.1,6.577545145100369,SeasonalNaive
2008-02-03,2008-02-10,1,0.15,7.427238954149965,SeasonalNaive
2008-02-03,2008-02-10,1,0.2,8.102548657740694,SeasonalNaive
2008-02-03,2008-02-10,1,0.25,8.681904252705356,SeasonalNaive
2008-02-03,2008-02-10,1,0.3,9.202183482721034,SeasonalNaive
2008-02-03,2008-02-10,1,0.35,9.684299726435848,SeasonalNaive
2008-02-03,2008-02-10,1,0.4,10.141780895470943,SeasonalNaive
2008-02-03,2008-02-10,1,0.45,10.584399220898831,SeasonalNaive
2008-02-03,2008-02-10,1,0.5,11.02,SeasonalNaive
2008-02-03,2008-02-10,1,0.55,11.455600779101168,SeasonalNaive
2008-02-03,2008-02-10,1,0.6,11.898219104529057,SeasonalNaive
2008-02-03,2008-02-10,1,0.65,12.355700273564151,SeasonalNaive
2008-02-03,2008-02-10,1,0.7,12.837816517278965,SeasonalNaive
2008-02-03,2008-02-10,1,0.75,13.358095747294643,SeasonalNaive
2008-02-03,2008-02-10,1,0.8,13.937451342259305,SeasonalNaive
2008-02-03,2008-02-10,1,0.85,14.612761045850034,SeasonalNaive
2008-02-03,2008-02-10,1,0.9,15.46245485489963,SeasonalNaive
2008-02-03,2008-02-10,1,0.95,16.72182907743132,SeasonalNaive
2008-02-03,2008-02-10,1,0.975,17.81414839998911,SeasonalNaive
2008-02-03,2008-02-10,1,0.99,19.08420567464751,SeasonalNaive
2008-02-03,2008-02-17,2,0.01,-1.3442056746475108,SeasonalNaive
2008-02-03,2008-02-17,2,0.025,-0.07414839998911216,SeasonalNaive
2008-02-03,2008-02-17,2,0.05,1.0181709225686788,SeasonalNaive
2008-02-03,2008-02-17,2,0.1,2.277545145100369,SeasonalNaive
2008-02-03,2008-02-17,2,0.15,3.127238954149966,SeasonalNaive
2008-02-03,2008-02-17,2,0.2,3.8025486577406937,SeasonalNaive
2008-02-03,2008-02-17,2,0.25,4.381904252705357,SeasonalNaive
2008-02-03,2008-02-17,2,0.3,4.902183482721035,SeasonalNaive
2008-02-03,2008-02-17,2,0.35,5.384299726435849,SeasonalNaive
2008-02-03,2008-02-17,2,0.4,5.841780895470942,SeasonalNaive
2008-02-03,2008-02-17,2,0.45,6.28439922089883,SeasonalNaive
2008-02-03,2008-02-17,2,0.5,6.72,SeasonalNaive
2008-02-03,2008-02-17,2,0.55,7.155600779101169,SeasonalNaive
2008-02-03,2008-02-17,2,0.6,7.598219104529058,SeasonalNaive
2008-02-03,2008-02-17,2,0.65,8.05570027356415,SeasonalNaive
2008-02-03,2008-02-17,2,0.7,8.537816517278966,SeasonalNaive
2008-02-03,2008-02-17,2,0.75,9.058095747294644,SeasonalNaive
2008-02-03,2008-02-17,2,0.8,9.637451342259306,SeasonalNaive
2008-02-03,2008-02-17,2,0.85,10.312761045850033,SeasonalNaive
2008-02-03,2008-02-17,2,0.9,11.16245485489963,SeasonalNaive
2008-02-03,2008-02-17,2,0.95,12.42182907743132,SeasonalNaive
2008-02-03,2008-02-17,2,0.975,13.51414839998911,SeasonalNaive
2008-02-03,2008-02-17,2,0.99,14.78420567464751,SeasonalNaive
2008-02-03,2008-03-02,4,0.01,-5.814205674647511,SeasonalNaive
2008-02-03,2008-03-02,4,0.025,-4.544148399989112,SeasonalNaive
2008-02-03,2008-03-02,4,0.05,-3.451829077431321,SeasonalNaive
2008-02-03,2008-03-02,4,0.1,-2.1924548548996308,SeasonalNaive
2008-02-03,2008-03-02,4,0.15,-1.3427610458500339,SeasonalNaive
2008-02-03,2008-03-02,4,0.2,-0.667451342259306,SeasonalNaive
2008-02-03,2008-03-02,4,0.25,-0.08809574729464309,SeasonalNaive
2008-02-03,2008-03-02,4,0.3,0.4321834827210349,SeasonalNaive
2008-02-03,2008-03-02,4,0.35,0.9142997264358486,SeasonalNaive
2008-02-03,2008-03-02,4,0.4,1.3717808954709423,SeasonalNaive
2008-02-03,2008-03-02,4,0.45,1.814399220898831,SeasonalNaive
2008-02-03,2008-03-02,4,0.5,2.25,SeasonalNaive
2008-02-03,2008-03-02,4,0.55,2.685600779101169,SeasonalNaive
2008-02-03,2008-03-02,4,0.6,3.128219104529058,SeasonalNaive
2008-02-03,2008-03-02,4,0.65,3.5857002735641514,SeasonalNaive
2008-02-03,2008-03-02,4,0.7,4.067816517278965,SeasonalNaive
2008-02-03,2008-03-02,4,0.75,4.588095747294643,SeasonalNaive
2008-02-03,2008-03-02,4,0.8,5.167451342259306,SeasonalNaive
2008-02-03,2008-03-02,4,0.85,5.842761045850034,SeasonalNaive
2008-02-03,2008-03-02,4,0.9,6.692454854899631,SeasonalNaive
2008-02-03,2008-03-02,4,0.95,7.951829077431321,SeasonalNaive
2008-02-03,2008-03-02,4,0.975,9.044148399989112,SeasonalNaive
2008-02-03,2008-03-02,4,0.99,10.31420567464751,SeasonalNaive
2008-02-03,2008-03-30,8,0.01,-6.70420567464751,SeasonalNaive
2008-02-03,2008-03-30,8,0.025,-5.434148399989112,SeasonalNaive
2008-02-03,2008-03-30,8,0.05,-4.341829077431321,SeasonalNaive
2008-02-03,2008-03-30,8,0.1,-3.0824548548996304,SeasonalNaive
2008-02-03,2008-03-30,8,0.15,-2.232761045850034,SeasonalNaive
2008-02-03,2008-03-30,8,0.2,-1.557451342259306,SeasonalNaive
2008-02-03,2008-03-30,8,0.25,-0.978095747294643,SeasonalNaive
2008-02-03,2008-03-30,8,0.3,-0.457816517278965,SeasonalNaive
2008-02-03,2008-03-30,8,0.35,0.024299726435848656,SeasonalNaive
2008-02-03,2008-03-30,8,0.4,0.4817808954709424,SeasonalNaive
2008-02-03,2008-03-30,8,0.45,0.9243992208988312,SeasonalNaive
2008-02-03,2008-03-30,8,0.5,1.36,SeasonalNaive
2008-02-03,2008-03-30,8,0.55,1.795600779101169,SeasonalNaive
2008-02-03,2008-03-30,8,0.6,2.238219104529058,SeasonalNaive
2008-02-03,2008-03-30,8,0.65,2.6957002735641513,SeasonalNaive
2008-02-03,2008-03-30,8,0.7,3.1778165172789654,SeasonalNaive
2008-02-03,2008-03-30,8,0.75,3.6980957472946434,SeasonalNaive
2008-02-03,2008-03-30,8,0.8,4.277451342259306,SeasonalNaive
2008-02-03,2008-03-30,8,0.85,4.952761045850034,SeasonalNaive
2008-02-03,2008-03-30,8,0.9,5.802454854899631,SeasonalNaive
2008-02-03,2008-03-30,8,0.95,7.061829077431321,SeasonalNaive
2008-02-03,2008-03-30,8,0.975,8.154148399989111,SeasonalNaive
2008-02-03,2008-03-30,8,0.99,9.42420567464751,SeasonalNaive
2008-03-02,2008-03-09,1,0.01,-6.425383981999163,SeasonalNaive
2008-03-02,2008-03-09,1,0.025,-5.123642498992916,SeasonalNaive
2008-03-02,2008-03-09,1,0.05,-4.004073009305764,SeasonalNaive
2008-03-02,2008-03-09,1,0.1,-2.713281089280601,SeasonalNaive
2008-03-02,2008-03-09,1,0.15,-1.8423899088880107,SeasonalNaive
2008-03-02,2008-03-09,1,0.2,-1.150233206524218,SeasonalNaive
2008-03-02,2008-03-09,1,0.25,-0.5564243866974807,SeasonalNaive
2008-03-02,2008-03-09,1,0.3,-0.023165714059966147,SeasonalNaive
2008-03-02,2008-03-09,1,0.35,0.4709779175676094,SeasonalNaive
2008-03-02,2008-03-09,1,0.4,0.9398719015710861,SeasonalNaive
2008-03-02,2008-03-09,1,0.45,1.3935322575603168,SeasonalNaive
2008-03-02,2008-03-09,1,0.5,1.84,SeasonalNaive
2008-03-02,2008-03-09,1,0.55,2.286467742439683,SeasonalNaive
2008-03-02,2008-03-09,1,0.6,2.7401280984289142,SeasonalNaive
2008-03-02,2008-03-09,1,0.65,3.2090220824323907,SeasonalNaive
2008-03-02,2008-03-09,1,0.7,3.703165714059966,SeasonalNaive
2008-03-02,2008-03-09,1,0.75,4.236424386697481,SeasonalNaive
2008-03-02,2008-03-09,1,0.8,4.830233206524218,SeasonalNaive
2008-03-02,2008-03-09,1,0.85,5.522389908888011,SeasonalNaive
2008-03-02,2008-03-09,1,0.9,6.393281089280601,SeasonalNaive
2008-03-02,2008-03-09,1,0.95,7.684073009305764,SeasonalNaive
2008-03-02,2008-03-09,1,0.975,8.803642498992916,SeasonalNaive
2008-03-02,2008-03-09,1,0.99,10.105383981999163,SeasonalNaive
2008-03-02,2008-03-16,2,0.01,-6.9453839819991625,SeasonalNaive
2008-03-02,2008-03-16,2,0.025,-5.643642498992915,SeasonalNaive
2008-03-02,2008-03-16,2,0.05,-4.524073009305764,SeasonalNaive
2008-03-02,2008-03-16,2,0.1,-3.2332810892806005,SeasonalNaive
2008-03-02,2008-03-16,2,0.15,-2.3623899088880105,SeasonalNaive
2008-03-02,2008-03-16,2,0.2,-1.670233206524218,SeasonalNaive
2008-03-02,2008-03-16,2,0.25,-1.0764243866974808,SeasonalNaive
2008-03-02,2008-03-16,2,0.3,-0.5431657140599662,SeasonalNaive
2008-03-02,2008-03-16,2,0.35,-0.04902208243239059,SeasonalNaive
2008-03-02,2008-03-16,2,0.4,0.4198719015710861,SeasonalNaive
2008-03-02,2008-03-16,2,0.45,0.8735322575603168,SeasonalNaive
2008-03-02,2008-03-16,2,0.5,1.32,SeasonalNaive
2008-03-02,2008-03-16,2,0.55,1.7664677424396833,SeasonalNaive
2008-03-02,2008-03-16,2,0.6,2.220128098428914,SeasonalNaive
2008-03-02,2008-03-16,2,0.65,2.6890220824323907,SeasonalNaive
2008-03-02,2008-03-16,2,0.7,3.1831657140599665,SeasonalNaive
2008-03-02,2008-03-16,2,0.75,3.716424386697481,SeasonalNaive
2008-03-02,2008-03-16,2,0.8,4.310233206524218,SeasonalNaive
2008-03-02,2008-03-16,2,0.85,5.002389908888011,SeasonalNaive
2008-03-02,2008-03-16,2,0.9,5.873281089280601,SeasonalNaive
2008-03-02,2008-03-16,2,0.95,7.164073009305764,SeasonalNaive
2008-03-02,2008-03-16,2,0.975,8.283642498992915,SeasonalNaive
2008-03-02,2008-03-16,2,0.99,9.585383981999163,SeasonalNaive
2008-03-02,2008-03-30,4,0.01,-6.9053839819991625,SeasonalNaive
2008-03-02,2008-03-30,4,0.025,-5.603642498992915,SeasonalNaive
2008-03-02,2008-03-30,4,0.05,-4.484073009305764,SeasonalNaive
2008-03-02,2008-03-30,4,0.1,-3.1932810892806005,SeasonalNaive
2008-03-02,2008-03-30,4,0.15,-2.3223899088880104,SeasonalNaive
2008-03-02,2008-03-30,4,0.2,-1.630233206524218,SeasonalNaive
2008-03-02,2008-03-30,4,0.25,-1.0364243866974807,SeasonalNaive
2008-03-02,2008-03-30,4,0.3,-0.5031657140599661,SeasonalNaive
2008-03-02,2008-03-30,4,0.35,-0.009022082432390555,SeasonalNaive
2008-03-02,2008-03-30,4,0.4,0.45987190157108615,SeasonalNaive
2008-03-02,2008-03-30,4,0.45,0.9135322575603169,SeasonalNaive
2008-03-02,2008-03-30,4,0.5,1.36,SeasonalNaive
2008-03-02,2008-03-30,4,0.55,1.8064677424396833,SeasonalNaive
2008-03-02,2008-03-30,4,0.6,2.260128098428914,SeasonalNaive
2008-03-02,2008-03-30,4,0.65,2.7290220824323908,SeasonalNaive
2008-03-02,2008-03-30,4,0.7,3.2231657140599665,SeasonalNaive
2008-03-02,2008-03-30,4,0.75,3.756424386697481,SeasonalNaive
2008-03-02,2008-03-30,4,0.8,4.350233206524218,SeasonalNaive
2008-03-02,2008-03-30,4,0.85,5.042389908888011,SeasonalNaive
2008-03-02,2008-03-30,4,0.9,5.913281089280601,SeasonalNaive
2008-03-02,2008-03-30,4,0.95,7.204073009305764,SeasonalNaive
2008-03-02,2008-03-30,4,0.975,8.323642498992916,SeasonalNaive
2008-03-02,2008-03-30,4,0.99,9.625383981999162,SeasonalNaive
2008-03-02,2008-04-27,8,0.01,-6.265383981999163,SeasonalNaive
2008-03-02,2008-04-27,8,0.025,-4.9636424989929155,SeasonalNaive
2008-03-02,2008-04-27,8,0.05,-3.844073009305764,SeasonalNaive
2008-03-02,2008-04-27,8,0.1,-2.553281089280601,SeasonalNaive
2008-03-02,2008-04-27,8,0.15,-1.6823899088880108,SeasonalNaive
2008-03-02,2008-04-27,8,0.2,-0.9902332065242181,SeasonalNaive
2008-03-02,2008-04-27,8,0.25,-0.3964243866974808,SeasonalNaive
2008-03-02,2008-04-27,8,0.3,0.13683428594003377,SeasonalNaive
2008-03-02,2008-04-27,8,0.35,0.6309779175676093,SeasonalNaive
2008-03-02,2008-04-27,8,0.4,1.099871901571086,SeasonalNaive
2008-03-02,2008-04-27,8,0.45,1.5535322575603168,SeasonalNaive
2008-03-02,2008-04-27,8,0.5,2.0,SeasonalNaive
2008-03-02,2008-04-27,8,0.55,2.4464677424396832,SeasonalNaive
2008-03-02,2008-04-27,8,0.6,2.900128098428914,SeasonalNaive
2008-03-02,2008-04-27,8,0.65,3.369022082432391,SeasonalNaive
2008-03-02,2008-04-27,8,0.7,3.8631657140599662,SeasonalNaive
2008-03-02,2008-04-27,8,0.75,4.396424386697481,SeasonalNaive
2008-03-02,2008-04-27,8,0.8,4.990233206524218,SeasonalNaive
2008-03-02,2008-04-27,8,0.85,5.682389908888011,SeasonalNaive
2008-03-02,2008-04-27,8,0.9,6.553281089280601,SeasonalNaive
2008-03-02,2008-04-27,8,0.95,7.844073009305764,SeasonalNaive
2008-03-02,2008-04-27,8,0.975,8.963642498992915,SeasonalNaive
2008-03-02,2008-04-27,8,0.99,10.265383981999163,SeasonalNaive
2008-03-30,2008-04-06,1,0.01,-6.705794075599859,SeasonalNaive
2008-03-30,2008-04-06,1,0.025,-5.418162390501684,SeasonalNaive
2008-03-30,2008-04-06,1,0.05,-4.310728105422937,SeasonalNaive
2008-03-30,2008-04-06,1,0.1,-3.0339272991255672,SeasonalNaive
2008-03-30,2008-04-06,1,0.15,-2.1724758567421576,SeasonalNaive
2008-03-30,2008-04-06,1,0.2,-1.487821558902277,SeasonalNaive
2008-03-30,2008-04-06,1,0.25,-0.9004491341302907,SeasonalNaive
2008-03-30,2008-04-06,1,0.3,-0.37297054317709466,SeasonalNaive
2008-03-30,2008-04-06,1,0.35,0.11581698136559049,SeasonalNaive
2008-03-30,2008-04-06,1,0.4,0.5796285435203599,SeasonalNaive
2008-03-30,2008-04-06,1,0.45,1.0283715975525773,SeasonalNaive
2008-03-30,2008-04-06,1,0.5,1.47,SeasonalNaive
2008-03-30,2008-04-06,1,0.55,1.9116284024474226,SeasonalNaive
2008-03-30,2008-04-06,1,0.6,2.36037145647964,SeasonalNaive
2008-03-30,2008-04-06,1,0.65,2.8241830186344092,SeasonalNaive
2008-03-30,2008-04-06,1,0.7,3.3129705431770944,SeasonalNaive
2008-03-30,2008-04-06,1,0.75,3.8404491341302904,SeasonalNaive
2008-03-30,2008-04-06,1,0.8,4.427821558902277,SeasonalNaive
2008-03-30,2008-04-06,1,0.85,5.112475856742157,SeasonalNaive
2008-03-30,2008-04-06,1,0.9,5.973927299125567,SeasonalNaive
2008-03-30,2008-04-06,1,0.95,7.250728105422937,SeasonalNaive
2008-03-30,2008-04-06,1,0.975,8.358162390501684,SeasonalNaive
2008-03-30,2008-04-06,1,0.99,9.64579407559986,SeasonalNaive
2008-03-30,2008-04-13,2,0.01,-6.505794075599859,SeasonalNaive
2008-03-30,2008-04-13,2,0.025,-5.218162390501684,SeasonalNaive
2008-03-30,2008-04-13,2,0.05,-4.110728105422937,SeasonalNaive
2008-03-30,2008-04-13,2,0.1,-2.833927299125567,SeasonalNaive
2008-03-30,2008-04-13,2,0.15,-1.9724758567421574,SeasonalNaive
2008-03-30,2008-04-13,2,0.2,-1.287821558902277,SeasonalNaive
2008-03-30,2008-04-13,2,0.25,-0.7004491341302908,SeasonalNaive
2008-03-30,2008-04-13,2,0.3,-0.1729705431770947,SeasonalNaive
2008-03-30,2008-04-13,2,0.35,0.31581698136559044,SeasonalNaive
2008-03-30,2008-04-13,2,0.4,0.7796285435203598,SeasonalNaive
2008-03-30,2008-04-13,2,0.45,1.2283715975525773,SeasonalNaive
2008-03-30,2008-04-13,2,0.5,1.67,SeasonalNaive
2008-03-30,2008-04-13,2,0.55,2.1116284024474226,SeasonalNaive
2008-03-30,2008-04-13,2,0.6,2.56037145647964,SeasonalNaive
2008-03-30,2008-04-13,2,0.65,3.0241830186344094,SeasonalNaive
2008-03-30,2008-04-13,2,0.7,3.5129705431770946,SeasonalNaive
2008-03-30,2008-04-13,2,0.75,4.040449134130291,SeasonalNaive
2008-03-30,2008-04-13,2,0.8,4.627821558902276,SeasonalNaive
2008-03-30,2008-04-13,2,0.85,5.312475856742157,SeasonalNaive
2008-03-30,2008-04-13,2,0.9,6.173927299125567,SeasonalNaive
2008-03-30,2008-04-13,2,0.95,7.450728105422937,SeasonalNaive
2008-03-30,2008-04-13,2,0.975,8.558162390501684,SeasonalNaive
2008-03-30,2008-04-13,2,0.99,9.845794075599859,SeasonalNaive
2008-03-30,2008-04-27,4,0.01,-6.175794075599859,SeasonalNaive
2008-03-30,2008-04-27,4,0.025,-4.888162390501684,SeasonalNaive
2008-03-30,2008-04-27,4,0.05,-3.780728105422937,SeasonalNaive
2008-03-30,2008-04-27,4,0.1,-2.503927299125567,SeasonalNaive
2008-03-30,2008-04-27,4,0.15,-1.6424758567421573,SeasonalNaive
2008-03-30,2008-04-27,4,0.2,-0.9578215589022769,SeasonalNaive
2008-03-30,2008-04-27,4,0.25,-0.3704491341302907,SeasonalNaive
2008-03-30,2008-04-27,4,0.3,0.15702945682290537,SeasonalNaive
2008-03-30,2008-04-27,4,0.35,0.6458169813655905,SeasonalNaive
2008-03-30,2008-04-27,4,0.4,1.10962854352036,SeasonalNaive
2008-03-30,2008-04-27,4,0.45,1.5583715975525774,SeasonalNaive
2008-03-30,2008-04-27,4,0.5,2.0,SeasonalNaive
2008-03-30,2008-04-27,4,0.55,2.4416284024474226,SeasonalNaive
2008-03-30,2008-04-27,4,0.6,2.89037145647964,SeasonalNaive
2008-03-30,2008-04-27,4,0.65,3.3541830186344095,SeasonalNaive
2008-03-30,2008-04-27,4,0.7,3.8429705431770946,SeasonalNaive
2008-03-30,2008-04-27,4,0.75,4.370449134130291,SeasonalNaive
2008-03-30,2008-04-27,4,0.8,4.9578215589022765,SeasonalNaive
2008-03-30,2008-04-27,4,0.85,5.642475856742157,SeasonalNaive
2008-03-30,2008-04-27,4,0.9,6.503927299125567,SeasonalNaive
2008-03-30,2008-04-27,4,0.95,7.780728105422937,SeasonalNaive
2008-03-30,2008-04-27,4,0.975,8.888162390501684,SeasonalNaive
2008-03-30,2008-04-27,4,0.99,10.175794075599859,SeasonalNaive
2008-03-30,2008-05-25,8,0.01,-6.365794075599858,SeasonalNaive
2008-03-30,2008-05-25,8,0.025,-5.078162390501683,SeasonalNaive
2008-03-30,2008-05-25,8,0.05,-3.970728105422937,SeasonalNaive
2008-03-30,2008-05-25,8,0.1,-2.693927299125567,SeasonalNaive
2008-03-30,2008-05-25,8,0.15,-1.8324758567421573,SeasonalNaive
2008-03-30,2008-05-25,8,0.2,-1.1478215589022769,SeasonalNaive
2008-03-30,2008-05-25,8,0.25,-0.5604491341302906,SeasonalNaive
2008-03-30,2008-05-25,8,0.3,-0.03297054317709458,SeasonalNaive
2008-03-30,2008-05-25,8,0.35,0.45581698136559057,SeasonalNaive
2008-03-30,2008-05-25,8,0.4,0.9196285435203599,SeasonalNaive
2008-03-30,2008-05-25,8,0.45,1.3683715975525774,SeasonalNaive
2008-03-30,2008-05-25,8,0.5,1.81,SeasonalNaive
2008-03-30,2008-05-25,8,0.55,2.2516284024474227,SeasonalNaive
2008-03-30,2008-05-25,8,0.6,2.7003714564796404,SeasonalNaive
2008-03-30,2008-05-25,8,0.65,3.1641830186344095,SeasonalNaive
2008-03-30,2008-05-25,8,0.7,3.6529705431770947,SeasonalNaive
2008-03-30,2008-05-25,8,0.75,4.18044913413029,SeasonalNaive
2008-03-30,2008-05-25,8,0.8,4.767821558902277,SeasonalNaive
2008-03-30,2008-05-25,8,0.85,5.452475856742158,SeasonalNaive
2008-03-30,2008-05-25,8,0.9,6.313927299125567,SeasonalNaive
2008-03-30,2008-05-25,8,0.95,7.5907281054229365,SeasonalNaive
2008-03-30,2008-05-25,8,0.975,8.698162390501684,SeasonalNaive
2008-03-30,2008-05-25,8,0.99,9.985794075599859,SeasonalNaive
2008-04-27,2008-05-04,1,0.01,-6.0186618717141345,SeasonalNaive
2008-04-27,2008-05-04,1,0.025,-4.736878254928183,SeasonalNaive
2008-04-27,2008-05-04,1,0.05,-3.6344736312234076,SeasonalNaive
2008-04-27,2008-05-04,1,0.1,-2.363471702371151,SeasonalNaive
2008-04-27,2008-05-04,1,0.15,-1.5059327350697278,SeasonalNaive
2008-04-27,2008-05-04,1,0.2,-0.8243879483970256,SeasonalNaive
2008-04-27,2008-05-04,1,0.25,-0.2396832073303541,SeasonalNaive
2008-04-27,2008-05-04,1,0.3,0.2853997212072388,SeasonalNaive
2008-04-27,2008-05-04,1,0.35,0.7719673074967963,SeasonalNaive
2008-04-27,2008-05-04,1,0.4,1.2336723653375827,SeasonalNaive
2008-04-27,2008-05-04,1,0.45,1.680377352067646,SeasonalNaive
2008-04-27,2008-05-04,1,0.5,2.12,SeasonalNaive
2008-04-27,2008-05-04,1,0.55,2.559622647932354,SeasonalNaive
2008-04-27,2008-05-04,1,0.6,3.0063276346624175,SeasonalNaive
2008-04-27,2008-05-04,1,0.65,3.468032692503204,SeasonalNaive
2008-04-27,2008-05-04,1,0.7,3.9546002787927614,SeasonalNaive
2008-04-27,2008-05-04,1,0.75,4.479683207330354,SeasonalNaive
2008-04-27,2008-05-04,1,0.8,5.064387948397026,SeasonalNaive
2008-04-27,2008-05-04,1,0.85,5.745932735069728,SeasonalNaive
2008-04-27,2008-05-04,1,0.9,6.603471702371151,SeasonalNaive
2008-04-27,2008-05-04,1,0.95,7.874473631223408,SeasonalNaive
