origin,target_date,horizon,quantile,value,model,region
2017-12-03,2018-01-28,8,0.7,15.067282382870774,LightGBM,pa_bolzano
2017-12-03,2018-01-28,8,0.75,15.118254257677007,LightGBM,pa_bolzano
2017-12-03,2018-01-28,8,0.8,15.534779667248428,LightGBM,pa_bolzano
2017-12-03,2018-01-28,8,0.85,16.408246995276325,LightGBM,pa_bolzano
2017-12-03,2018-01-28,8,0.9,17.20494433152698,LightGBM,pa_bolzano
2017-12-03,2018-01-28,8,0.95,17.732946696557285,LightGBM,pa_bolzano
2017-12-03,2018-01-28,8,0.975,17.99694787907244,LightGBM,pa_bolzano
2017-12-03,2018-01-28,8,0.99,18.15534858858153,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.01,-5.1862708149341,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.025,-4.464360517921817,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.05,-3.261176689568011,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.1,-0.8548090328603992,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.15,-0.1127527728140355,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.2,0.1537859453291148,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.25,0.3813950236110641,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.3,0.5778603900040524,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.35,0.8589517237314714,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.4,1.3092949921277512,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.45,1.743163321547205,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.5,2.0452321391520543,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.55,2.347300956756904,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.6,2.781169286176357,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.65,3.231512554572637,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.7,3.512603888300056,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.75,3.709069254693045,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.8,3.9366783329749935,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.85,4.203217051118143,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.9,4.945273311164506,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.95,7.351640967872113,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.975,8.554824796225926,LightGBM,pa_bolzano
2018-01-28,2018-02-04,1,0.99,9.276735093238209,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.01,-2.812411853993233,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.025,-2.691478738542201,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.05,-2.4899235461238134,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.1,-2.086813161287038,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.15,-0.8698911453062381,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.2,0.5795484795728562,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.25,1.329701570006394,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.3,1.5204254328834867,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.35,2.0408609830006483,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.4,3.2207199075979487,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.45,4.2860944419841225,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.5,4.435593854681301,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.55,4.585093267378479,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.6,5.650467801764652,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.65,6.830326726361955,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.7,7.350762276479115,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.75,7.541486139356207,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.8,8.291639229789746,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.85,9.74107885466884,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.9,10.95800087064964,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.95,11.361111255486414,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.975,11.562666447904803,LightGBM,pa_bolzano
2018-01-28,2018-02-11,2,0.99,11.683599563355834,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.01,-3.473424135578301,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.025,-3.468064484943112,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.05,-3.459131733884464,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.1,-3.4412662317671674,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.15,-2.925892340103147,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.2,-2.2683731942829195,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.25,-1.4748103232049208,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.3,-0.5724124719207053,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.35,0.2719059440306278,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.4,1.0000654893161944,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.45,1.924642433033248,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.5,4.420558564202209,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.55,6.916474695371171,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.6,7.841051639088223,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.65,8.569211184373792,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.7,9.413529600325123,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.75,10.31592745160934,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.8,11.109490322687336,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.85,11.767009468507563,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.9,12.282383360171584,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.95,12.300248862288882,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.975,12.30918161334753,LightGBM,pa_bolzano
2018-01-28,2018-02-25,4,0.99,12.31454126398272,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.01,3.612447879070759,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.025,4.03662117088147,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.05,4.743576657232656,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.1,6.1574876299350265,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.15,6.607981417709527,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.2,6.783213152647493,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.25,7.505265315851334,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.3,8.664773821667875,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.35,9.507404193012546,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.4,9.716278295413469,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.45,9.961230810686784,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.5,10.49481062893926,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.55,11.028390447191734,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.6,11.273342962465051,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.65,11.482217064865972,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.7,12.32484743621064,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.75,13.484355942027184,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.8,14.206408105231024,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.85,14.38163984016899,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.9,14.83213362794349,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.95,16.24604460064586,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.975,16.95300008699705,LightGBM,pa_bolzano
2018-01-28,2018-03-25,8,0.99,17.37717337880776,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.01,1.142251057312892,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.025,2.137276462479333,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.05,3.7956521377567336,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.1,7.112403488311536,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.15,7.881746828226253,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.2,7.923259307958089,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.25,7.993149839710645,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.3,8.085742813079776,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.35,8.151903295038585,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.4,8.165198794176751,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.45,8.247785237215364,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.5,8.884699231457533,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.55,9.521613225699705,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.6,9.604199668738316,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.65,9.617495167876482,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.7,9.683655649835291,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.75,9.776248623204422,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.8,9.846139154956978,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.85,9.887651634688812,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.9,10.656994974603528,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.95,13.973746325158324,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.975,15.632122000435736,LightGBM,pa_bolzano
2018-03-25,2018-04-01,1,0.99,16.627147405602173,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.01,1.152869265842611,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.025,1.6982644202163475,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.05,2.607256344172576,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.1,4.425240192085032,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.15,5.548387143852373,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.2,6.473009268149681,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.25,6.91307170423005,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.3,6.965486389736866,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.35,7.139365797584999,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.4,7.556174650115762,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.45,8.000596888631366,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.5,8.665926215025689,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.55,9.331255541420012,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.6,9.775677779935616,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.65,10.19248663246638,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.7,10.36636604031451,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.75,10.418780725821328,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.8,10.858843161901696,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.85,11.783465286199004,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.9,12.906612237966344,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.95,14.724596085878796,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.975,15.633588009835032,LightGBM,pa_bolzano
2018-03-25,2018-04-08,2,0.99,16.17898316420877,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.01,0.4007741957549512,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.025,0.7734258988689697,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.05,1.3945120707256673,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.1,2.6366844144390624,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.15,4.0275468235784295,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.2,5.460892108553789,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.25,6.206602616447659,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.3,6.402205302676337,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.35,6.54233778501588,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.4,6.571529859577151,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.45,6.759382153952703,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.5,8.216516206842499,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.55,9.673650259732296,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.6,9.861502554107847,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.65,9.890694628669118,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.7,10.03082711100866,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.75,10.22642979723734,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.8,10.972140305131209,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.85,12.405485590106563,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.9,13.796347999245931,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.95,15.038520342959329,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.975,15.65960651481603,LightGBM,pa_bolzano
2018-03-25,2018-04-22,4,0.99,16.032258217930046,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.01,-0.6179454059092061,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.025,-0.1652741253001415,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.05,0.5891780090482994,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.1,2.0980822777451813,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.15,3.1074993321601245,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.2,3.974205753923087,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.25,4.619939574766416,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.3,5.088895314874042,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.35,5.429172574191431,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.4,5.5120928719283455,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.45,5.640074182450372,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.5,6.12854359525329,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.55,6.617013008056208,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.6,6.744994318578234,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.65,6.827914616315149,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.7,7.168191875632537,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.75,7.637147615740163,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.8,8.282881436583494,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.85,9.149587858346454,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.9,10.159004912761397,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.95,11.667909181458278,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.975,12.422361315806722,LightGBM,pa_bolzano
2018-03-25,2018-05-20,8,0.99,12.875032596415789,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.01,-1.84755962759687,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.025,-1.186889147423181,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.05,-0.0857716804670332,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.1,2.116463253445262,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.15,3.058536103850457,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.2,3.640562644682195,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.25,4.097382857425063,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.3,4.454038007696834,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.35,4.7368179637966525,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.4,4.8718475315525644,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.45,5.044719216505898,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.5,5.520327839038618,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.55,5.995936461571338,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.6,6.168808146524672,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.65,6.303837714280584,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.7,6.586617670380401,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.75,6.943272820652173,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.8,7.400093033395041,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.85,7.982119574226779,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.9,8.924192424631974,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.95,11.126427358544266,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.975,12.22754482550042,LightGBM,pa_bolzano
2018-05-20,2018-05-27,1,0.99,12.888215305674107,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.01,0.7282005116259859,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.025,0.808318246985016,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.05,0.9418478059167328,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.1,1.2089069237801664,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.15,1.29793803357143,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.2,1.3361039981992169,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.25,2.439190810846652,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.3,4.394214301909805,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.35,5.93475204276495,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.4,6.646318283204076,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.45,7.28240107983923,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.5,7.314616326042609,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.55,7.346831572245988,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.6,7.982914368881142,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.65,8.694480609320268,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.7,10.23501835017541,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.75,12.190041841238566,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.8,13.293128653886,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.85,13.331294618513787,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.9,13.420325728305052,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.95,13.687384846168484,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.975,13.820914405100202,LightGBM,pa_bolzano
2018-05-20,2018-06-03,2,0.99,13.901032140459233,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.01,-6.167305328265378,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.025,-5.602912260762945,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.05,-4.662257148258892,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.1,-2.780946923250783,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.15,-2.0671645302672825,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.2,-1.6869615178622408,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.25,-0.5168489370406424,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.3,1.2851912985142009,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.35,2.781543851224175,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.4,3.666521038244405,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.45,4.620023077136786,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.5,6.121723931006375,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.55,7.623424784875963,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.6,8.576926823768343,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.65,9.461904010788574,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.7,10.958256563498546,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.75,12.760296799053393,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.8,13.930409379874993,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.85,14.31061239228003,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.9,15.02439478526353,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.95,16.905705010271635,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.975,17.846360122775696,LightGBM,pa_bolzano
2018-05-20,2018-06-17,4,0.99,18.41075319027813,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.01,3.7451281782729735,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.025,3.912120819290207,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.05,4.190441887652262,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.1,4.747084024376372,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.15,5.298140160736425,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.2,5.847600296992463,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.25,6.115071126847721,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.3,6.156950511582358,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.35,6.322508803188855,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.4,6.735424908539075,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.45,7.261100540008214,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.5,8.6888523804287,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.55,10.116604220849188,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.6,10.642279852318326,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.65,11.055195957668548,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.7,11.220754249275045,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.75,11.26263363400968,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.8,11.53010446386494,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.85,12.079564600120976,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.9,12.63062073648103,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.95,13.18726287320514,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.975,13.465583941567196,LightGBM,pa_bolzano
2018-05-20,2018-07-15,8,0.99,13.632576582584427,LightGBM,pa_bolzano
2015-01-04,2015-01-11,1,0.01,4.627082314062119,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.025,4.640667079806328,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.05,4.663308356046676,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.1,4.708590908527374,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.15,4.852339778423309,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.2,5.024221881866454,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.25,5.1332611870765685,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.3,5.192026253700256,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.35,5.245305026292801,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.4,5.287611210823059,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.45,5.335778180599212,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.5,5.430831432342529,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.55,5.525884684085846,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.6,5.574051653862,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.65,5.616357838392258,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.7,5.669636610984802,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.75,5.72840167760849,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.8,5.837440982818604,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.85,6.009323086261749,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.9,6.153071956157684,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.95,6.198354508638382,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.975,6.22099578487873,XGBoost,pa_bolzano
2015-01-04,2015-01-11,1,0.99,6.23458055062294,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.01,2.864921723461152,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.025,2.8923814227581026,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.05,2.938147588253021,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.1,3.0296799192428594,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.15,3.4827300438880924,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.2,4.0390709667205815,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.25,4.684260002970696,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.3,5.40052752995491,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.35,5.897260675787925,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.4,5.954925059318542,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.45,6.009857454299927,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.5,6.042933940887451,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.55,6.076010427474976,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.6,6.13094282245636,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.65,6.188607205986977,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.7,6.685340351819992,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.75,7.401607878804207,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.8,8.04679691505432,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.85,8.603137837886809,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.9,9.056187962532045,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.95,9.14772029352188,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.975,9.1934864590168,XGBoost,pa_bolzano
2015-01-04,2015-01-18,2,0.99,9.220946158313753,XGBoost,pa_bolzano
