origin,target_date,horizon,quantile,value,model,region
2018-03-25,2018-04-22,4,0.15,5.797269837517939,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.2,6.4255513083462175,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.25,6.964560867073946,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.3,7.448608109602185,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.35,7.897150017264338,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.4,8.322772424626939,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.45,8.734567029438244,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.5,9.139832786367885,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.55,9.545098543297522,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.6,9.956893148108827,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.65,10.382515555471429,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.7,10.83105746313358,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.75,11.31510470566182,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.8,11.854114264389548,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.85,12.482395735217828,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.9,13.272917288906182,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.95,14.444589315308695,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.975,15.460840062101877,SARIMA,piemonte
2018-03-25,2018-04-22,4,0.99,16.64245117818046,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.01,-0.8574367077287288,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.025,0.6226914313250855,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.05,1.8956832864245656,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.1,3.363361368005205,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.15,4.353596801830339,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.2,5.1406045335324935,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.25,5.815787090835749,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.3,6.422121894688262,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.35,6.983981452407148,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.4,7.517131228316428,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.45,8.032959806600745,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.5,8.540610117658424,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.55,9.048260428716103,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.6,9.56408900700042,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.65,10.0972387829097,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.7,10.659098340628589,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.75,11.2654331444811,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.8,11.940615701784356,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.85,12.72762343348651,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.9,13.717858867311644,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.95,15.185536948892285,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.975,16.45852880399176,SARIMA,piemonte
2018-03-25,2018-05-20,8,0.99,17.93865694304558,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.01,11.19690368512633,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.025,11.780964454535065,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.05,12.28328893761377,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.1,12.862436895790085,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.15,13.253185273660543,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.2,13.563739697416333,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.25,13.830167740708571,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.3,14.069428357889851,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.35,14.291138976668252,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.4,14.501520672760272,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.45,14.705067398456835,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.5,14.905386967718233,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.55,15.105706536979628,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.6,15.309253262676192,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.65,15.519634958768211,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.7,15.741345577546614,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.75,15.980606194727892,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.8,16.247034238020134,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.85,16.557588661775924,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.9,16.948337039646383,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.95,17.527484997822697,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.975,18.0298094809014,SARIMA,piemonte
2018-05-20,2018-05-27,1,0.99,18.613870250310136,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.01,9.688713688621002,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.025,10.514700349968898,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.05,11.22509444665086,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.1,12.044133343724488,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.15,12.59673499918418,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.2,13.035925277114574,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.25,13.41271142933499,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.3,13.751077039094511,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.35,14.064623203093056,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.4,14.362147850981447,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.45,14.650006391038165,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.5,14.933301042696366,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.55,15.216595694354568,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.6,15.504454234411284,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.65,15.801978882299675,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.7,16.11552504629822,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.75,16.45389065605774,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.8,16.830676808278156,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.85,17.269867086208553,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.9,17.822468741668246,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.95,18.64150763874187,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.975,19.35190173542384,SARIMA,piemonte
2018-05-20,2018-06-03,2,0.99,20.177888396771728,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.01,7.572162627468826,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.025,8.740284166286294,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.05,9.744933132443707,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.1,10.903229048796334,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.15,11.684725804537251,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.2,12.305834652048826,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.25,12.838690738633312,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.3,13.31721197299587,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.35,13.76063321055267,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.4,14.181396602736712,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.45,14.58849005412984,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.5,14.989129192652632,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.55,15.389768331175423,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.6,15.79686178256855,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.65,16.217625174752595,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.7,16.661046412309396,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.75,17.13956764667195,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.8,17.672423733256437,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.85,18.29353258076801,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.9,19.07502933650893,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.95,20.233325252861555,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.975,21.23797421901897,SARIMA,piemonte
2018-05-20,2018-06-17,4,0.99,22.40609575783644,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.01,4.6116107844144345,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.025,6.263584107110228,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.05,7.684372300474148,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.1,9.322450094621406,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.15,10.427653405540788,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.2,11.306033961401578,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.25,12.05960626584241,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.3,12.736337485361451,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.35,13.36342981335854,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.4,13.958479109135324,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.45,14.534196189248757,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.5,15.100785492565162,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.55,15.667374795881567,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.6,16.243091875995,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.65,16.83814117177178,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.7,17.46523349976887,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.75,18.14196471928792,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.8,18.895537023728743,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.85,19.773917579589536,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.9,20.87912089050892,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.95,22.517198684656176,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.975,23.93798687802009,SARIMA,piemonte
2018-05-20,2018-07-15,8,0.99,25.58996020071589,SARIMA,piemonte
2015-01-04,2015-01-11,1,0.01,0.8279153898521712,Prophet,piemonte
2015-01-04,2015-01-11,1,0.025,1.5571535754109893,Prophet,piemonte
2015-01-04,2015-01-11,1,0.05,2.438114689164077,Prophet,piemonte
2015-01-04,2015-01-11,1,0.1,3.265420467166003,Prophet,piemonte
2015-01-04,2015-01-11,1,0.15,3.8747149848161584,Prophet,piemonte
2015-01-04,2015-01-11,1,0.2,4.403825592743904,Prophet,piemonte
2015-01-04,2015-01-11,1,0.25,4.77713904008699,Prophet,piemonte
2015-01-04,2015-01-11,1,0.3,5.151670733789014,Prophet,piemonte
2015-01-04,2015-01-11,1,0.35,5.452960929606012,Prophet,piemonte
2015-01-04,2015-01-11,1,0.4,5.755828483168879,Prophet,piemonte
2015-01-04,2015-01-11,1,0.45,6.057663919649971,Prophet,piemonte
2015-01-04,2015-01-11,1,0.5,6.381637036807764,Prophet,piemonte
2015-01-04,2015-01-11,1,0.55,6.614728885402104,Prophet,piemonte
2015-01-04,2015-01-11,1,0.6,6.947727691294949,Prophet,piemonte
2015-01-04,2015-01-11,1,0.65,7.298313684452786,Prophet,piemonte
2015-01-04,2015-01-11,1,0.7,7.577753388053776,Prophet,piemonte
2015-01-04,2015-01-11,1,0.75,7.828984970835757,Prophet,piemonte
2015-01-04,2015-01-11,1,0.8,8.185499640878493,Prophet,piemonte
2015-01-04,2015-01-11,1,0.85,8.66851351810356,Prophet,piemonte
2015-01-04,2015-01-11,1,0.9,9.310973348058615,Prophet,piemonte
2015-01-04,2015-01-11,1,0.95,9.995257881380066,Prophet,piemonte
2015-01-04,2015-01-11,1,0.975,10.586052632830087,Prophet,piemonte
2015-01-04,2015-01-11,1,0.99,11.571887675270442,Prophet,piemonte
2015-01-04,2015-01-18,2,0.01,1.6493571449612088,Prophet,piemonte
2015-01-04,2015-01-18,2,0.025,2.343490126842896,Prophet,piemonte
2015-01-04,2015-01-18,2,0.05,3.437720867723689,Prophet,piemonte
2015-01-04,2015-01-18,2,0.1,4.316536119598935,Prophet,piemonte
2015-01-04,2015-01-18,2,0.15,4.783433970197438,Prophet,piemonte
2015-01-04,2015-01-18,2,0.2,5.431029316746924,Prophet,piemonte
2015-01-04,2015-01-18,2,0.25,5.788975609744538,Prophet,piemonte
2015-01-04,2015-01-18,2,0.3,6.28512258295282,Prophet,piemonte
2015-01-04,2015-01-18,2,0.35,6.578303172748528,Prophet,piemonte
2015-01-04,2015-01-18,2,0.4,6.912127574233044,Prophet,piemonte
2015-01-04,2015-01-18,2,0.45,7.156210934942544,Prophet,piemonte
2015-01-04,2015-01-18,2,0.5,7.453446309941878,Prophet,piemonte
2015-01-04,2015-01-18,2,0.55,7.847820187058859,Prophet,piemonte
2015-01-04,2015-01-18,2,0.6,8.146183678734845,Prophet,piemonte
2015-01-04,2015-01-18,2,0.65,8.46886206592596,Prophet,piemonte
2015-01-04,2015-01-18,2,0.7,8.889264193492416,Prophet,piemonte
2015-01-04,2015-01-18,2,0.75,9.237637686168853,Prophet,piemonte
2015-01-04,2015-01-18,2,0.8,9.722894610608469,Prophet,piemonte
2015-01-04,2015-01-18,2,0.85,10.16925593340497,Prophet,piemonte
2015-01-04,2015-01-18,2,0.9,10.757228897725456,Prophet,piemonte
2015-01-04,2015-01-18,2,0.95,11.576841844511144,Prophet,piemonte
2015-01-04,2015-01-18,2,0.975,12.126430874926864,Prophet,piemonte
2015-01-04,2015-01-18,2,0.99,12.71039644279262,Prophet,piemonte
2015-01-04,2015-02-01,4,0.01,4.496883321977476,Prophet,piemonte
2015-01-04,2015-02-01,4,0.025,6.064860557005801,Prophet,piemonte
2015-01-04,2015-02-01,4,0.05,6.674690650073195,Prophet,piemonte
2015-01-04,2015-02-01,4,0.1,7.548961013942984,Prophet,piemonte
2015-01-04,2015-02-01,4,0.15,8.078958004529245,Prophet,piemonte
2015-01-04,2015-02-01,4,0.2,8.659596980528825,Prophet,piemonte
2015-01-04,2015-02-01,4,0.25,9.056708656147386,Prophet,piemonte
2015-01-04,2015-02-01,4,0.3,9.424690422122652,Prophet,piemonte
2015-01-04,2015-02-01,4,0.35,9.714801209515011,Prophet,piemonte
2015-01-04,2015-02-01,4,0.4,10.026186848676227,Prophet,piemonte
2015-01-04,2015-02-01,4,0.45,10.35370511532352,Prophet,piemonte
2015-01-04,2015-02-01,4,0.5,10.659970876588488,Prophet,piemonte
2015-01-04,2015-02-01,4,0.55,10.881674966704203,Prophet,piemonte
2015-01-04,2015-02-01,4,0.6,11.224628922611569,Prophet,piemonte
2015-01-04,2015-02-01,4,0.65,11.507277617369729,Prophet,piemonte
2015-01-04,2015-02-01,4,0.7,11.888565259173456,Prophet,piemonte
2015-01-04,2015-02-01,4,0.75,12.28660692363037,Prophet,piemonte
2015-01-04,2015-02-01,4,0.8,12.753558373775336,Prophet,piemonte
2015-01-04,2015-02-01,4,0.85,13.249846537727132,Prophet,piemonte
2015-01-04,2015-02-01,4,0.9,13.863183857891755,Prophet,piemonte
2015-01-04,2015-02-01,4,0.95,14.815833997691374,Prophet,piemonte
2015-01-04,2015-02-01,4,0.975,15.385900065625927,Prophet,piemonte
2015-01-04,2015-02-01,4,0.99,16.296441478668083,Prophet,piemonte
2015-01-04,2015-03-01,8,0.01,1.4859318225271738,Prophet,piemonte
2015-01-04,2015-03-01,8,0.025,2.950296077234037,Prophet,piemonte
2015-01-04,2015-03-01,8,0.05,3.6656075182940975,Prophet,piemonte
2015-01-04,2015-03-01,8,0.1,4.511206194191972,Prophet,piemonte
2015-01-04,2015-03-01,8,0.15,5.007982307842815,Prophet,piemonte
2015-01-04,2015-03-01,8,0.2,5.442660257917096,Prophet,piemonte
2015-01-04,2015-03-01,8,0.25,5.7915229276198295,Prophet,piemonte
2015-01-04,2015-03-01,8,0.3,6.135850657109844,Prophet,piemonte
2015-01-04,2015-03-01,8,0.35,6.492132305570728,Prophet,piemonte
2015-01-04,2015-03-01,8,0.4,6.771448345857254,Prophet,piemonte
2015-01-04,2015-03-01,8,0.45,7.035909958694444,Prophet,piemonte
2015-01-04,2015-03-01,8,0.5,7.358273251617344,Prophet,piemonte
2015-01-04,2015-03-01,8,0.55,7.622237690262745,Prophet,piemonte
2015-01-04,2015-03-01,8,0.6,7.883643108758845,Prophet,piemonte
2015-01-04,2015-03-01,8,0.65,8.248730284650199,Prophet,piemonte
2015-01-04,2015-03-01,8,0.7,8.564131231614828,Prophet,piemonte
2015-01-04,2015-03-01,8,0.75,8.97577314112555,Prophet,piemonte
2015-01-04,2015-03-01,8,0.8,9.542590945240462,Prophet,piemonte
2015-01-04,2015-03-01,8,0.85,9.95859314712674,Prophet,piemonte
2015-01-04,2015-03-01,8,0.9,10.561316092895344,Prophet,piemonte
2015-01-04,2015-03-01,8,0.95,11.399334280491932,Prophet,piemonte
2015-01-04,2015-03-01,8,0.975,12.368858451510546,Prophet,piemonte
2015-01-04,2015-03-01,8,0.99,13.54793755596767,Prophet,piemonte
2015-03-01,2015-03-08,1,0.01,0.3469808558571471,Prophet,piemonte
2015-03-01,2015-03-08,1,0.025,1.073079336533934,Prophet,piemonte
2015-03-01,2015-03-08,1,0.05,1.869111910670236,Prophet,piemonte
2015-03-01,2015-03-08,1,0.1,2.8155865299112097,Prophet,piemonte
2015-03-01,2015-03-08,1,0.15,3.421524190319845,Prophet,piemonte
2015-03-01,2015-03-08,1,0.2,3.8999814140607616,Prophet,piemonte
2015-03-01,2015-03-08,1,0.25,4.3131186894175215,Prophet,piemonte
2015-03-01,2015-03-08,1,0.3,4.659621861201719,Prophet,piemonte
2015-03-01,2015-03-08,1,0.35,5.05517251281421,Prophet,piemonte
2015-03-01,2015-03-08,1,0.4,5.36453199300988,Prophet,piemonte
2015-03-01,2015-03-08,1,0.45,5.680515824809111,Prophet,piemonte
2015-03-01,2015-03-08,1,0.5,6.001660352601595,Prophet,piemonte
2015-03-01,2015-03-08,1,0.55,6.315586106020218,Prophet,piemonte
2015-03-01,2015-03-08,1,0.6,6.5554549087225125,Prophet,piemonte
2015-03-01,2015-03-08,1,0.65,6.820334126003739,Prophet,piemonte
2015-03-01,2015-03-08,1,0.7,7.170884177141236,Prophet,piemonte
2015-03-01,2015-03-08,1,0.75,7.475311403977629,Prophet,piemonte
2015-03-01,2015-03-08,1,0.8,7.79442382788972,Prophet,piemonte
2015-03-01,2015-03-08,1,0.85,8.426958756911974,Prophet,piemonte
2015-03-01,2015-03-08,1,0.9,8.803846024489463,Prophet,piemonte
2015-03-01,2015-03-08,1,0.95,9.61918346447065,Prophet,piemonte
2015-03-01,2015-03-08,1,0.975,10.29516622342423,Prophet,piemonte
2015-03-01,2015-03-08,1,0.99,11.35634524869905,Prophet,piemonte
2015-03-01,2015-03-15,2,0.01,-0.1227684710781675,Prophet,piemonte
2015-03-01,2015-03-15,2,0.025,0.9811668487077302,Prophet,piemonte
2015-03-01,2015-03-15,2,0.05,1.654225535787043,Prophet,piemonte
2015-03-01,2015-03-15,2,0.1,2.3025960238979595,Prophet,piemonte
2015-03-01,2015-03-15,2,0.15,2.8993641396253427,Prophet,piemonte
2015-03-01,2015-03-15,2,0.2,3.3553854320705447,Prophet,piemonte
2015-03-01,2015-03-15,2,0.25,3.674565215822868,Prophet,piemonte
2015-03-01,2015-03-15,2,0.3,3.98978657075911,Prophet,piemonte
2015-03-01,2015-03-15,2,0.35,4.430007726029803,Prophet,piemonte
2015-03-01,2015-03-15,2,0.4,4.68890059905382,Prophet,piemonte
2015-03-01,2015-03-15,2,0.45,4.991667377356399,Prophet,piemonte
2015-03-01,2015-03-15,2,0.5,5.248049717850462,Prophet,piemonte
2015-03-01,2015-03-15,2,0.55,5.496490595867962,Prophet,piemonte
2015-03-01,2015-03-15,2,0.6,5.760271150759396,Prophet,piemonte
2015-03-01,2015-03-15,2,0.65,6.05035992366511,Prophet,piemonte
2015-03-01,2015-03-15,2,0.7,6.3822221142807605,Prophet,piemonte
2015-03-01,2015-03-15,2,0.75,6.759664549282886,Prophet,piemonte
2015-03-01,2015-03-15,2,0.8,7.037207573254766,Prophet,piemonte
2015-03-01,2015-03-15,2,0.85,7.494474097150258,Prophet,piemonte
2015-03-01,2015-03-15,2,0.9,8.176866220781196,Prophet,piemonte
2015-03-01,2015-03-15,2,0.95,8.902848786491704,Prophet,piemonte
2015-03-01,2015-03-15,2,0.975,9.74166858043029,Prophet,piemonte
2015-03-01,2015-03-15,2,0.99,10.663679026094997,Prophet,piemonte
2015-03-01,2015-03-29,4,0.01,-1.6880488280985633,Prophet,piemonte
2015-03-01,2015-03-29,4,0.025,-0.9312035508024205,Prophet,piemonte
2015-03-01,2015-03-29,4,0.05,-0.0717570876508213,Prophet,piemonte
2015-03-01,2015-03-29,4,0.1,0.7566271289293077,Prophet,piemonte
2015-03-01,2015-03-29,4,0.15,1.254336529567483,Prophet,piemonte
2015-03-01,2015-03-29,4,0.2,1.7091554416628032,Prophet,piemonte
2015-03-01,2015-03-29,4,0.25,2.1739015555330545,Prophet,piemonte
2015-03-01,2015-03-29,4,0.3,2.544893337574509,Prophet,piemonte
2015-03-01,2015-03-29,4,0.35,2.904812937956164,Prophet,piemonte
2015-03-01,2015-03-29,4,0.4,3.2013339014127378,Prophet,piemonte
2015-03-01,2015-03-29,4,0.45,3.4662097261779903,Prophet,piemonte
2015-03-01,2015-03-29,4,0.5,3.731202657931713,Prophet,piemonte
2015-03-01,2015-03-29,4,0.55,4.0005642767520735,Prophet,piemonte
2015-03-01,2015-03-29,4,0.6,4.339780392511888,Prophet,piemonte
2015-03-01,2015-03-29,4,0.65,4.606816541347998,Prophet,piemonte
2015-03-01,2015-03-29,4,0.7,4.901817003733703,Prophet,piemonte
2015-03-01,2015-03-29,4,0.75,5.236060334822447,Prophet,piemonte
2015-03-01,2015-03-29,4,0.8,5.648208426777105,Prophet,piemonte
2015-03-01,2015-03-29,4,0.85,6.092439399291727,Prophet,piemonte
2015-03-01,2015-03-29,4,0.9,6.631632758103393,Prophet,piemonte
2015-03-01,2015-03-29,4,0.95,7.483869286138277,Prophet,piemonte
2015-03-01,2015-03-29,4,0.975,8.398882083958794,Prophet,piemonte
2015-03-01,2015-03-29,4,0.99,9.24194403336939,Prophet,piemonte
2015-03-01,2015-04-26,8,0.01,-3.497101365109406,Prophet,piemonte
2015-03-01,2015-04-26,8,0.025,-2.391699468488989,Prophet,piemonte
2015-03-01,2015-04-26,8,0.05,-1.1320426736081737,Prophet,piemonte
2015-03-01,2015-04-26,8,0.1,-0.1104332733593209,Prophet,piemonte
2015-03-01,2015-04-26,8,0.15,0.5276769742644218,Prophet,piemonte
2015-03-01,2015-04-26,8,0.2,0.9561155756696528,Prophet,piemonte
2015-03-01,2015-04-26,8,0.25,1.4076586977919137,Prophet,piemonte
2015-03-01,2015-04-26,8,0.3,1.797109250816307,Prophet,piemonte
2015-03-01,2015-04-26,8,0.35,2.0445025237618304,Prophet,piemonte
2015-03-01,2015-04-26,8,0.4,2.253538320972536,Prophet,piemonte
2015-03-01,2015-04-26,8,0.45,2.549437599756308,Prophet,piemonte
2015-03-01,2015-04-26,8,0.5,2.855722421158764,Prophet,piemonte
2015-03-01,2015-04-26,8,0.55,3.181822726156924,Prophet,piemonte
2015-03-01,2015-04-26,8,0.6,3.4598807430877776,Prophet,piemonte
2015-03-01,2015-04-26,8,0.65,3.796465232761164,Prophet,piemonte
2015-03-01,2015-04-26,8,0.7,4.115437562843836,Prophet,piemonte
2015-03-01,2015-04-26,8,0.75,4.511936116034431,Prophet,piemonte
2015-03-01,2015-04-26,8,0.8,4.900820722986024,Prophet,piemonte
2015-03-01,2015-04-26,8,0.85,5.2939718304517775,Prophet,piemonte
2015-03-01,2015-04-26,8,0.9,5.778480859324573,Prophet,piemonte
2015-03-01,2015-04-26,8,0.95,6.73948826447108,Prophet,piemonte
2015-03-01,2015-04-26,8,0.975,7.481596756916572,Prophet,piemonte
2015-03-01,2015-04-26,8,0.99,8.124622919335485,Prophet,piemonte
2015-04-26,2015-05-03,1,0.01,-2.648215567306248,Prophet,piemonte
2015-04-26,2015-05-03,1,0.025,-1.883317487444544,Prophet,piemonte
2015-04-26,2015-05-03,1,0.05,-1.3762569039645989,Prophet,piemonte
2015-04-26,2015-05-03,1,0.1,-0.4998849761214288,Prophet,piemonte
2015-04-26,2015-05-03,1,0.15,0.1188800947529986,Prophet,piemonte
2015-04-26,2015-05-03,1,0.2,0.5952111780968429,Prophet,piemonte
2015-04-26,2015-05-03,1,0.25,1.0025025598194923,Prophet,piemonte
2015-04-26,2015-05-03,1,0.3,1.3271037334413902,Prophet,piemonte
2015-04-26,2015-05-03,1,0.35,1.667472779640926,Prophet,piemonte
2015-04-26,2015-05-03,1,0.4,1.9668954516921489,Prophet,piemonte
2015-04-26,2015-05-03,1,0.45,2.362662468487577,Prophet,piemonte
2015-04-26,2015-05-03,1,0.5,2.656492783407322,Prophet,piemonte
2015-04-26,2015-05-03,1,0.55,2.9794954129439555,Prophet,piemonte
2015-04-26,2015-05-03,1,0.6,3.249776164106616,Prophet,piemonte
2015-04-26,2015-05-03,1,0.65,3.626620496709093,Prophet,piemonte
2015-04-26,2015-05-03,1,0.7,3.975965455760036,Prophet,piemonte
2015-04-26,2015-05-03,1,0.75,4.315545738386557,Prophet,piemonte
2015-04-26,2015-05-03,1,0.8,4.7382433017339824,Prophet,piemonte
2015-04-26,2015-05-03,1,0.85,5.184603047394154,Prophet,piemonte
2015-04-26,2015-05-03,1,0.9,5.752655498243676,Prophet,piemonte
2015-04-26,2015-05-03,1,0.95,6.621294766161205,Prophet,piemonte
2015-04-26,2015-05-03,1,0.975,7.481894487069746,Prophet,piemonte
2015-04-26,2015-05-03,1,0.99,8.298450844642394,Prophet,piemonte
2015-04-26,2015-05-10,2,0.01,-2.71575529325931,Prophet,piemonte
2015-04-26,2015-05-10,2,0.025,-1.6353953823879213,Prophet,piemonte
2015-04-26,2015-05-10,2,0.05,-0.9759412579458376,Prophet,piemonte
2015-04-26,2015-05-10,2,0.1,0.0150816650955142,Prophet,piemonte
2015-04-26,2015-05-10,2,0.15,0.5458328214463627,Prophet,piemonte
2015-04-26,2015-05-10,2,0.2,0.9529087909201376,Prophet,piemonte
2015-04-26,2015-05-10,2,0.25,1.2682091670478413,Prophet,piemonte
2015-04-26,2015-05-10,2,0.3,1.6937375724388328,Prophet,piemonte
2015-04-26,2015-05-10,2,0.35,2.058252215541984,Prophet,piemonte
2015-04-26,2015-05-10,2,0.4,2.445693096087707,Prophet,piemonte
2015-04-26,2015-05-10,2,0.45,2.779158355649391,Prophet,piemonte
2015-04-26,2015-05-10,2,0.5,3.079917792038009,Prophet,piemonte
2015-04-26,2015-05-10,2,0.55,3.403953742248836,Prophet,piemonte
