origin,target_date,horizon,quantile,value,model,region
2017-06-18,2017-07-02,2,0.45,7.834915966935269,LightGBM,campania
2017-06-18,2017-07-02,2,0.5,8.014530923283976,LightGBM,campania
2017-06-18,2017-07-02,2,0.55,8.194145879632682,LightGBM,campania
2017-06-18,2017-07-02,2,0.6,8.271121114998683,LightGBM,campania
2017-06-18,2017-07-02,2,0.65,8.335266385241848,LightGBM,campania
2017-06-18,2017-07-02,2,0.7,9.051579518100583,LightGBM,campania
2017-06-18,2017-07-02,2,0.75,10.09397658226711,LightGBM,campania
2017-06-18,2017-07-02,2,0.8,10.792990028320034,LightGBM,campania
2017-06-18,2017-07-02,2,0.85,11.062773951730955,LightGBM,campania
2017-06-18,2017-07-02,2,0.9,11.287841992363967,LightGBM,campania
2017-06-18,2017-07-02,2,0.95,11.356404443274291,LightGBM,campania
2017-06-18,2017-07-02,2,0.975,11.390685668729455,LightGBM,campania
2017-06-18,2017-07-02,2,0.99,11.411254404002552,LightGBM,campania
2017-06-18,2017-07-16,4,0.01,-4.854578315683625,LightGBM,campania
2017-06-18,2017-07-16,4,0.025,-3.511686782776702,LightGBM,campania
2017-06-18,2017-07-16,4,0.05,-1.2735342279318314,LightGBM,campania
2017-06-18,2017-07-16,4,0.1,3.202770881757909,LightGBM,campania
2017-06-18,2017-07-16,4,0.15,5.121537882555646,LightGBM,campania
2017-06-18,2017-07-16,4,0.2,6.30957970938424,LightGBM,campania
2017-06-18,2017-07-16,4,0.25,7.122947345226853,LightGBM,campania
2017-06-18,2017-07-16,4,0.3,7.636575628280682,LightGBM,campania
2017-06-18,2017-07-16,4,0.35,8.316427218165124,LightGBM,campania
2017-06-18,2017-07-16,4,0.4,9.328725421710793,LightGBM,campania
2017-06-18,2017-07-16,4,0.45,10.28167818358892,LightGBM,campania
2017-06-18,2017-07-16,4,0.5,10.759867412126711,LightGBM,campania
2017-06-18,2017-07-16,4,0.55,11.238056640664508,LightGBM,campania
2017-06-18,2017-07-16,4,0.6,12.191009402542631,LightGBM,campania
2017-06-18,2017-07-16,4,0.65,13.203307606088302,LightGBM,campania
2017-06-18,2017-07-16,4,0.7,13.883159195972745,LightGBM,campania
2017-06-18,2017-07-16,4,0.75,14.396787479026573,LightGBM,campania
2017-06-18,2017-07-16,4,0.8,15.210155114869186,LightGBM,campania
2017-06-18,2017-07-16,4,0.85,16.398196941697776,LightGBM,campania
2017-06-18,2017-07-16,4,0.9,18.316963942495512,LightGBM,campania
2017-06-18,2017-07-16,4,0.95,22.793269052185245,LightGBM,campania
2017-06-18,2017-07-16,4,0.975,25.031421607030133,LightGBM,campania
2017-06-18,2017-07-16,4,0.99,26.37431313993705,LightGBM,campania
2017-06-18,2017-08-13,8,0.01,-2.6956586074549764,LightGBM,campania
2017-06-18,2017-08-13,8,0.025,-2.685273118435592,LightGBM,campania
2017-06-18,2017-08-13,8,0.05,-2.66796397006995,LightGBM,campania
2017-06-18,2017-08-13,8,0.1,-2.6333456733386664,LightGBM,campania
2017-06-18,2017-08-13,8,0.15,0.0786246111421693,LightGBM,campania
2017-06-18,2017-08-13,8,0.2,3.555552606408594,LightGBM,campania
2017-06-18,2017-08-13,8,0.25,5.141929221955715,LightGBM,campania
2017-06-18,2017-08-13,8,0.3,5.215864733727396,LightGBM,campania
2017-06-18,2017-08-13,8,0.35,5.450262641023051,LightGBM,campania
2017-06-18,2017-08-13,8,0.4,6.005585339366657,LightGBM,campania
2017-06-18,2017-08-13,8,0.45,6.718877336920552,LightGBM,campania
2017-06-18,2017-08-13,8,0.5,8.695923728156764,LightGBM,campania
2017-06-18,2017-08-13,8,0.55,10.672970119392977,LightGBM,campania
2017-06-18,2017-08-13,8,0.6,11.38626211694687,LightGBM,campania
2017-06-18,2017-08-13,8,0.65,11.941584815290476,LightGBM,campania
2017-06-18,2017-08-13,8,0.7,12.17598272258613,LightGBM,campania
2017-06-18,2017-08-13,8,0.75,12.249918234357812,LightGBM,campania
2017-06-18,2017-08-13,8,0.8,13.836294849904936,LightGBM,campania
2017-06-18,2017-08-13,8,0.85,17.313222845171353,LightGBM,campania
2017-06-18,2017-08-13,8,0.9,20.025193129652195,LightGBM,campania
2017-06-18,2017-08-13,8,0.95,20.05981142638348,LightGBM,campania
2017-06-18,2017-08-13,8,0.975,20.07712057474912,LightGBM,campania
2017-06-18,2017-08-13,8,0.99,20.087506063768505,LightGBM,campania
2017-08-13,2017-08-20,1,0.01,-5.987472450021642,LightGBM,campania
2017-08-13,2017-08-20,1,0.025,-4.811645705510542,LightGBM,campania
2017-08-13,2017-08-20,1,0.05,-2.8519344646587093,LightGBM,campania
2017-08-13,2017-08-20,1,0.1,1.0674880170449552,LightGBM,campania
2017-08-13,2017-08-20,1,0.15,2.1101131391312933,LightGBM,campania
2017-08-13,2017-08-20,1,0.2,2.330796158469824,LightGBM,campania
2017-08-13,2017-08-20,1,0.25,2.4373341379332305,LightGBM,campania
2017-08-13,2017-08-20,1,0.3,2.4525560854965374,LightGBM,campania
2017-08-13,2017-08-20,1,0.35,2.534055676506822,LightGBM,campania
2017-08-13,2017-08-20,1,0.4,2.748110554411064,LightGBM,campania
2017-08-13,2017-08-20,1,0.45,2.94967738924602,LightGBM,campania
2017-08-13,2017-08-20,1,0.5,3.0513398795266826,LightGBM,campania
2017-08-13,2017-08-20,1,0.55,3.153002369807346,LightGBM,campania
2017-08-13,2017-08-20,1,0.6,3.354569204642301,LightGBM,campania
2017-08-13,2017-08-20,1,0.65,3.568624082546543,LightGBM,campania
2017-08-13,2017-08-20,1,0.7,3.650123673556828,LightGBM,campania
2017-08-13,2017-08-20,1,0.75,3.665345621120135,LightGBM,campania
2017-08-13,2017-08-20,1,0.8,3.771883600583541,LightGBM,campania
2017-08-13,2017-08-20,1,0.85,3.992566619922072,LightGBM,campania
2017-08-13,2017-08-20,1,0.9,5.035191742008408,LightGBM,campania
2017-08-13,2017-08-20,1,0.95,8.954614223712067,LightGBM,campania
2017-08-13,2017-08-20,1,0.975,10.91432546456391,LightGBM,campania
2017-08-13,2017-08-20,1,0.99,12.090152209075008,LightGBM,campania
2017-08-13,2017-08-27,2,0.01,-0.3581286245351516,LightGBM,campania
2017-08-13,2017-08-27,2,0.025,-0.316322638980728,LightGBM,campania
2017-08-13,2017-08-27,2,0.05,-0.2466459963900222,LightGBM,campania
2017-08-13,2017-08-27,2,0.1,-0.1072927112086104,LightGBM,campania
2017-08-13,2017-08-27,2,0.15,0.0114307070613275,LightGBM,campania
2017-08-13,2017-08-27,2,0.2,0.1242598776422731,LightGBM,campania
2017-08-13,2017-08-27,2,0.25,0.5877189798540994,LightGBM,campania
2017-08-13,2017-08-27,2,0.3,1.33168202737063,LightGBM,campania
2017-08-13,2017-08-27,2,0.35,1.83555553425172,LightGBM,campania
2017-08-13,2017-08-27,2,0.4,1.8592499598619256,LightGBM,campania
2017-08-13,2017-08-27,2,0.45,1.8810919017934424,LightGBM,campania
2017-08-13,2017-08-27,2,0.5,1.888113974295444,LightGBM,campania
2017-08-13,2017-08-27,2,0.55,1.8951360467974447,LightGBM,campania
2017-08-13,2017-08-27,2,0.6,1.916977988728962,LightGBM,campania
2017-08-13,2017-08-27,2,0.65,1.940672414339168,LightGBM,campania
2017-08-13,2017-08-27,2,0.7,2.444545921220257,LightGBM,campania
2017-08-13,2017-08-27,2,0.75,3.188508968736788,LightGBM,campania
2017-08-13,2017-08-27,2,0.8,3.651968070948615,LightGBM,campania
2017-08-13,2017-08-27,2,0.85,3.76479724152956,LightGBM,campania
2017-08-13,2017-08-27,2,0.9,3.883520659799498,LightGBM,campania
2017-08-13,2017-08-27,2,0.95,4.02287394498091,LightGBM,campania
2017-08-13,2017-08-27,2,0.975,4.092550587571616,LightGBM,campania
2017-08-13,2017-08-27,2,0.99,4.134356573126039,LightGBM,campania
2017-08-13,2017-09-10,4,0.01,-13.07861971398766,LightGBM,campania
2017-08-13,2017-09-10,4,0.025,-11.384125841259404,LightGBM,campania
2017-08-13,2017-09-10,4,0.05,-8.55996938671231,LightGBM,campania
2017-08-13,2017-09-10,4,0.1,-2.911656477618126,LightGBM,campania
2017-08-13,2017-09-10,4,0.15,-1.21458363425111,LightGBM,campania
2017-08-13,2017-09-10,4,0.2,-0.6464365239489994,LightGBM,campania
2017-08-13,2017-09-10,4,0.25,-0.3661959943605826,LightGBM,campania
2017-08-13,2017-09-10,4,0.3,-0.3162807293431205,LightGBM,campania
2017-08-13,2017-09-10,4,0.35,-0.1577620765280506,LightGBM,campania
2017-08-13,2017-09-10,4,0.4,0.2179633518822355,LightGBM,campania
2017-08-13,2017-09-10,4,0.45,0.7450052013245898,LightGBM,campania
2017-08-13,2017-09-10,4,0.5,2.482578419023498,LightGBM,campania
2017-08-13,2017-09-10,4,0.55,4.220151636722406,LightGBM,campania
2017-08-13,2017-09-10,4,0.6,4.74719348616476,LightGBM,campania
2017-08-13,2017-09-10,4,0.65,5.122918914575047,LightGBM,campania
2017-08-13,2017-09-10,4,0.7,5.281437567390117,LightGBM,campania
2017-08-13,2017-09-10,4,0.75,5.331352832407578,LightGBM,campania
2017-08-13,2017-09-10,4,0.8,5.611593361995995,LightGBM,campania
2017-08-13,2017-09-10,4,0.85,6.179740472298105,LightGBM,campania
2017-08-13,2017-09-10,4,0.9,7.876813315665117,LightGBM,campania
2017-08-13,2017-09-10,4,0.95,13.525126224759294,LightGBM,campania
2017-08-13,2017-09-10,4,0.975,16.349282679306405,LightGBM,campania
2017-08-13,2017-09-10,4,0.99,18.043776552034657,LightGBM,campania
2017-08-13,2017-10-08,8,0.01,-10.846520887390517,LightGBM,campania
2017-08-13,2017-10-08,8,0.025,-10.593188984752562,LightGBM,campania
2017-08-13,2017-10-08,8,0.05,-10.17096914702264,LightGBM,campania
2017-08-13,2017-10-08,8,0.1,-9.326529471562798,LightGBM,campania
2017-08-13,2017-10-08,8,0.15,-7.291478599587749,LightGBM,campania
2017-08-13,2017-10-08,8,0.2,-4.916253100036922,LightGBM,campania
2017-08-13,2017-10-08,8,0.25,-3.632033352363456,LightGBM,campania
2017-08-13,2017-10-08,8,0.3,-3.2206182061918764,LightGBM,campania
2017-08-13,2017-10-08,8,0.35,-2.263013680561361,LightGBM,campania
2017-08-13,2017-10-08,8,0.4,-0.2130303960129731,LightGBM,campania
2017-08-13,2017-10-08,8,0.45,1.6123834843865203,LightGBM,campania
2017-08-13,2017-10-08,8,0.5,1.6412421315948738,LightGBM,campania
2017-08-13,2017-10-08,8,0.55,1.6701007788032272,LightGBM,campania
2017-08-13,2017-10-08,8,0.6,3.495514659202718,LightGBM,campania
2017-08-13,2017-10-08,8,0.65,5.54549794375111,LightGBM,campania
2017-08-13,2017-10-08,8,0.7,6.503102469381624,LightGBM,campania
2017-08-13,2017-10-08,8,0.75,6.914517615553203,LightGBM,campania
2017-08-13,2017-10-08,8,0.8,8.198737363226671,LightGBM,campania
2017-08-13,2017-10-08,8,0.85,10.573962862777492,LightGBM,campania
2017-08-13,2017-10-08,8,0.9,12.609013734752546,LightGBM,campania
2017-08-13,2017-10-08,8,0.95,13.453453410212386,LightGBM,campania
2017-08-13,2017-10-08,8,0.975,13.87567324794231,LightGBM,campania
2017-08-13,2017-10-08,8,0.99,14.129005150580262,LightGBM,campania
2017-10-08,2017-10-15,1,0.01,11.081808352732711,LightGBM,campania
2017-10-08,2017-10-15,1,0.025,12.172646673099162,LightGBM,campania
2017-10-08,2017-10-15,1,0.05,13.990710540376575,LightGBM,campania
2017-10-08,2017-10-15,1,0.1,17.62683827493141,LightGBM,campania
2017-10-08,2017-10-15,1,0.15,18.68462327313884,LightGBM,campania
2017-10-08,2017-10-15,1,0.2,19.005738918104147,LightGBM,campania
2017-10-08,2017-10-15,1,0.25,19.234575173184727,LightGBM,campania
2017-10-08,2017-10-15,1,0.3,19.38958791635752,LightGBM,campania
2017-10-08,2017-10-15,1,0.35,19.562720782062595,LightGBM,campania
2017-10-08,2017-10-15,1,0.4,19.77209389283225,LightGBM,campania
2017-10-08,2017-10-15,1,0.45,19.98604507762509,LightGBM,campania
2017-10-08,2017-10-15,1,0.5,20.236620854603323,LightGBM,campania
2017-10-08,2017-10-15,1,0.55,20.48719663158156,LightGBM,campania
2017-10-08,2017-10-15,1,0.6,20.701147816374394,LightGBM,campania
2017-10-08,2017-10-15,1,0.65,20.91052092714405,LightGBM,campania
2017-10-08,2017-10-15,1,0.7,21.08365379284913,LightGBM,campania
2017-10-08,2017-10-15,1,0.75,21.23866653602192,LightGBM,campania
2017-10-08,2017-10-15,1,0.8,21.4675027911025,LightGBM,campania
2017-10-08,2017-10-15,1,0.85,21.78861843606781,LightGBM,campania
2017-10-08,2017-10-15,1,0.9,22.84640343427524,LightGBM,campania
2017-10-08,2017-10-15,1,0.95,26.48253116883006,LightGBM,campania
2017-10-08,2017-10-15,1,0.975,28.300595036107485,LightGBM,campania
2017-10-08,2017-10-15,1,0.99,29.39143335647393,LightGBM,campania
2017-10-08,2017-10-22,2,0.01,14.79720081635396,LightGBM,campania
2017-10-08,2017-10-22,2,0.025,14.860566783806458,LightGBM,campania
2017-10-08,2017-10-22,2,0.05,14.966176729560624,LightGBM,campania
2017-10-08,2017-10-22,2,0.1,15.177396621068958,LightGBM,campania
2017-10-08,2017-10-22,2,0.15,15.742125497553928,LightGBM,campania
2017-10-08,2017-10-22,2,0.2,16.40785694117508,LightGBM,campania
2017-10-08,2017-10-22,2,0.25,16.709635593294884,LightGBM,campania
2017-10-08,2017-10-22,2,0.3,16.720252012213606,LightGBM,campania
2017-10-08,2017-10-22,2,0.35,16.755520738854894,LightGBM,campania
2017-10-08,2017-10-22,2,0.4,16.840094080941302,LightGBM,campania
2017-10-08,2017-10-22,2,0.45,16.923597611141865,LightGBM,campania
2017-10-08,2017-10-22,2,0.5,16.99854264625568,LightGBM,campania
2017-10-08,2017-10-22,2,0.55,17.073487681369492,LightGBM,campania
2017-10-08,2017-10-22,2,0.6,17.156991211570055,LightGBM,campania
2017-10-08,2017-10-22,2,0.65,17.241564553656463,LightGBM,campania
2017-10-08,2017-10-22,2,0.7,17.27683328029775,LightGBM,campania
2017-10-08,2017-10-22,2,0.75,17.287449699216474,LightGBM,campania
2017-10-08,2017-10-22,2,0.8,17.589228351336278,LightGBM,campania
2017-10-08,2017-10-22,2,0.85,18.25495979495743,LightGBM,campania
2017-10-08,2017-10-22,2,0.9,18.819688671442403,LightGBM,campania
2017-10-08,2017-10-22,2,0.95,19.03090856295073,LightGBM,campania
2017-10-08,2017-10-22,2,0.975,19.1365185087049,LightGBM,campania
2017-10-08,2017-10-22,2,0.99,19.1998844761574,LightGBM,campania
2017-10-08,2017-11-05,4,0.01,1.4235872234288995,LightGBM,campania
2017-10-08,2017-11-05,4,0.025,3.19872299227765,LightGBM,campania
2017-10-08,2017-11-05,4,0.05,6.157282607025567,LightGBM,campania
2017-10-08,2017-11-05,4,0.1,12.0744018365214,LightGBM,campania
2017-10-08,2017-11-05,4,0.15,13.408307773561464,LightGBM,campania
2017-10-08,2017-11-05,4,0.2,13.432724198471307,LightGBM,campania
2017-10-08,2017-11-05,4,0.25,13.5566758277256,LightGBM,campania
2017-10-08,2017-11-05,4,0.3,13.760255620455444,LightGBM,campania
2017-10-08,2017-11-05,4,0.35,14.271401328047835,LightGBM,campania
2017-10-08,2017-11-05,4,0.4,15.397678865365316,LightGBM,campania
2017-10-08,2017-11-05,4,0.45,16.40112018597859,LightGBM,campania
2017-10-08,2017-11-05,4,0.5,16.42187177295824,LightGBM,campania
2017-10-08,2017-11-05,4,0.55,16.44262335993789,LightGBM,campania
2017-10-08,2017-11-05,4,0.6,17.446064680551164,LightGBM,campania
2017-10-08,2017-11-05,4,0.65,18.572342217868645,LightGBM,campania
2017-10-08,2017-11-05,4,0.7,19.08348792546104,LightGBM,campania
2017-10-08,2017-11-05,4,0.75,19.287067718190883,LightGBM,campania
2017-10-08,2017-11-05,4,0.8,19.411019347445173,LightGBM,campania
2017-10-08,2017-11-05,4,0.85,19.435435772355017,LightGBM,campania
2017-10-08,2017-11-05,4,0.9,20.769341709395075,LightGBM,campania
2017-10-08,2017-11-05,4,0.95,26.686460938890903,LightGBM,campania
2017-10-08,2017-11-05,4,0.975,29.64502055363884,LightGBM,campania
2017-10-08,2017-11-05,4,0.99,31.420156322487585,LightGBM,campania
2017-10-08,2017-12-03,8,0.01,-2.8423058591263475,LightGBM,campania
2017-10-08,2017-12-03,8,0.025,-1.6630243963691411,LightGBM,campania
2017-10-08,2017-12-03,8,0.05,0.302444708226202,LightGBM,campania
2017-10-08,2017-12-03,8,0.1,4.233382917416889,LightGBM,campania
2017-10-08,2017-12-03,8,0.15,5.826906303315155,LightGBM,campania
2017-10-08,2017-12-03,8,0.2,6.752596882558445,LightGBM,campania
2017-10-08,2017-12-03,8,0.25,8.822877497078736,LightGBM,campania
2017-10-08,2017-12-03,8,0.3,11.808830139820625,LightGBM,campania
2017-10-08,2017-12-03,8,0.35,13.828658173594665,LightGBM,campania
2017-10-08,2017-12-03,8,0.4,13.916236989432996,LightGBM,campania
2017-10-08,2017-12-03,8,0.45,14.297664852064784,LightGBM,campania
2017-10-08,2017-12-03,8,0.5,17.029885089044214,LightGBM,campania
2017-10-08,2017-12-03,8,0.55,19.762105326023644,LightGBM,campania
2017-10-08,2017-12-03,8,0.6,20.143533188655432,LightGBM,campania
2017-10-08,2017-12-03,8,0.65,20.231112004493763,LightGBM,campania
2017-10-08,2017-12-03,8,0.7,22.2509400382678,LightGBM,campania
2017-10-08,2017-12-03,8,0.75,25.23689268100969,LightGBM,campania
2017-10-08,2017-12-03,8,0.8,27.307173295529985,LightGBM,campania
2017-10-08,2017-12-03,8,0.85,28.23286387477328,LightGBM,campania
2017-10-08,2017-12-03,8,0.9,29.82638726067153,LightGBM,campania
2017-10-08,2017-12-03,8,0.95,33.75732546986222,LightGBM,campania
2017-10-08,2017-12-03,8,0.975,35.722794574457566,LightGBM,campania
2017-10-08,2017-12-03,8,0.99,36.902076037214776,LightGBM,campania
2017-12-03,2017-12-10,1,0.01,3.314091193610611,LightGBM,campania
2017-12-03,2017-12-10,1,0.025,3.658450694045365,LightGBM,campania
2017-12-03,2017-12-10,1,0.05,4.2323831947699535,LightGBM,campania
2017-12-03,2017-12-10,1,0.1,5.380248196219131,LightGBM,campania
2017-12-03,2017-12-10,1,0.15,5.657708612312833,LightGBM,campania
2017-12-03,2017-12-10,1,0.2,5.686482004019256,LightGBM,campania
2017-12-03,2017-12-10,1,0.25,5.814030577961391,LightGBM,campania
2017-12-03,2017-12-10,1,0.3,6.020599297692096,LightGBM,campania
2017-12-03,2017-12-10,1,0.35,6.158984470105485,LightGBM,campania
2017-12-03,2017-12-10,1,0.4,6.161002547884245,LightGBM,campania
2017-12-03,2017-12-10,1,0.45,6.193082189251284,LightGBM,campania
2017-12-03,2017-12-10,1,0.5,6.465654339324564,LightGBM,campania
2017-12-03,2017-12-10,1,0.55,6.738226489397843,LightGBM,campania
2017-12-03,2017-12-10,1,0.6,6.770306130764882,LightGBM,campania
2017-12-03,2017-12-10,1,0.65,6.772324208543642,LightGBM,campania
2017-12-03,2017-12-10,1,0.7,6.910709380957032,LightGBM,campania
2017-12-03,2017-12-10,1,0.75,7.117278100687736,LightGBM,campania
2017-12-03,2017-12-10,1,0.8,7.244826674629872,LightGBM,campania
2017-12-03,2017-12-10,1,0.85,7.273600066336295,LightGBM,campania
2017-12-03,2017-12-10,1,0.9,7.551060482429996,LightGBM,campania
2017-12-03,2017-12-10,1,0.95,8.698925483879172,LightGBM,campania
2017-12-03,2017-12-10,1,0.975,9.272857984603764,LightGBM,campania
2017-12-03,2017-12-10,1,0.99,9.617217485038516,LightGBM,campania
2017-12-03,2017-12-17,2,0.01,0.4492319341398736,LightGBM,campania
2017-12-03,2017-12-17,2,0.025,0.7639812369688318,LightGBM,campania
2017-12-03,2017-12-17,2,0.05,1.2885634083504287,LightGBM,campania
2017-12-03,2017-12-17,2,0.1,2.3377277511136225,LightGBM,campania
2017-12-03,2017-12-17,2,0.15,3.062101217852162,LightGBM,campania
2017-12-03,2017-12-17,2,0.2,3.693677291440801,LightGBM,campania
2017-12-03,2017-12-17,2,0.25,4.317232356856882,LightGBM,campania
2017-12-03,2017-12-17,2,0.3,4.934370615734915,LightGBM,campania
2017-12-03,2017-12-17,2,0.35,5.509424414565459,LightGBM,campania
2017-12-03,2017-12-17,2,0.4,6.0003092933010205,LightGBM,campania
2017-12-03,2017-12-17,2,0.45,6.46014348210057,LightGBM,campania
2017-12-03,2017-12-17,2,0.5,6.671572151412019,LightGBM,campania
2017-12-03,2017-12-17,2,0.55,6.883000820723469,LightGBM,campania
2017-12-03,2017-12-17,2,0.6,7.342835009523017,LightGBM,campania
2017-12-03,2017-12-17,2,0.65,7.83371988825858,LightGBM,campania
2017-12-03,2017-12-17,2,0.7,8.408773687089122,LightGBM,campania
2017-12-03,2017-12-17,2,0.75,9.025911945967158,LightGBM,campania
2017-12-03,2017-12-17,2,0.8,9.64946701138324,LightGBM,campania
2017-12-03,2017-12-17,2,0.85,10.281043084971875,LightGBM,campania
2017-12-03,2017-12-17,2,0.9,11.005416551710416,LightGBM,campania
2017-12-03,2017-12-17,2,0.95,12.054580894473608,LightGBM,campania
2017-12-03,2017-12-17,2,0.975,12.579163065855209,LightGBM,campania
2017-12-03,2017-12-17,2,0.99,12.893912368684166,LightGBM,campania
2017-12-03,2017-12-31,4,0.01,-8.389481784262243,LightGBM,campania
2017-12-03,2017-12-31,4,0.025,-6.900120675504697,LightGBM,campania
2017-12-03,2017-12-31,4,0.05,-4.417852160908788,LightGBM,campania
2017-12-03,2017-12-31,4,0.1,0.546684868283033,LightGBM,campania
2017-12-03,2017-12-31,4,0.15,2.27423534972477,LightGBM,campania
2017-12-03,2017-12-31,4,0.2,3.076932531809342,LightGBM,campania
2017-12-03,2017-12-31,4,0.25,3.697113300269757,LightGBM,campania
2017-12-03,2017-12-31,4,0.3,4.171280937830848,LightGBM,campania
2017-12-03,2017-12-31,4,0.35,4.784865769876179,LightGBM,campania
2017-12-03,2017-12-31,4,0.4,5.67728499088999,LightGBM,campania
2017-12-03,2017-12-31,4,0.45,6.538270586600736,LightGBM,campania
2017-12-03,2017-12-31,4,0.5,7.147787179886965,LightGBM,campania
2017-12-03,2017-12-31,4,0.55,7.757303773173194,LightGBM,campania
2017-12-03,2017-12-31,4,0.6,8.61828936888394,LightGBM,campania
2017-12-03,2017-12-31,4,0.65,9.510708589897751,LightGBM,campania
2017-12-03,2017-12-31,4,0.7,10.12429342194308,LightGBM,campania
2017-12-03,2017-12-31,4,0.75,10.598461059504173,LightGBM,campania
2017-12-03,2017-12-31,4,0.8,11.21864182796459,LightGBM,campania
2017-12-03,2017-12-31,4,0.85,12.02133901004916,LightGBM,campania
2017-12-03,2017-12-31,4,0.9,13.748889491490893,LightGBM,campania
2017-12-03,2017-12-31,4,0.95,18.713426520682702,LightGBM,campania
2017-12-03,2017-12-31,4,0.975,21.195695035278632,LightGBM,campania
2017-12-03,2017-12-31,4,0.99,22.68505614403617,LightGBM,campania
2017-12-03,2018-01-28,8,0.01,-10.873930831731446,LightGBM,campania
2017-12-03,2018-01-28,8,0.025,-9.615030848610614,LightGBM,campania
2017-12-03,2018-01-28,8,0.05,-7.516864210075894,LightGBM,campania
2017-12-03,2018-01-28,8,0.1,-3.3205309330064545,LightGBM,campania
2017-12-03,2018-01-28,8,0.15,0.5019127876210732,LightGBM,campania
2017-12-03,2018-01-28,8,0.2,4.217530920693772,LightGBM,campania
2017-12-03,2018-01-28,8,0.25,5.887576953395275,LightGBM,campania
2017-12-03,2018-01-28,8,0.3,5.921165305799824,LightGBM,campania
2017-12-03,2018-01-28,8,0.35,6.003093149665962,LightGBM,campania
2017-12-03,2018-01-28,8,0.4,6.181699976455276,LightGBM,campania
2017-12-03,2018-01-28,8,0.45,6.771640908983636,LightGBM,campania
2017-12-03,2018-01-28,8,0.5,10.652254687424367,LightGBM,campania
2017-12-03,2018-01-28,8,0.55,14.5328684658651,LightGBM,campania
2017-12-03,2018-01-28,8,0.6,15.12280939839346,LightGBM,campania
2017-12-03,2018-01-28,8,0.65,15.301416225182772,LightGBM,campania
2017-12-03,2018-01-28,8,0.7,15.38334406904891,LightGBM,campania
2017-12-03,2018-01-28,8,0.75,15.41693242145346,LightGBM,campania
2017-12-03,2018-01-28,8,0.8,17.086978454154966,LightGBM,campania
2017-12-03,2018-01-28,8,0.85,20.80259658722765,LightGBM,campania
2017-12-03,2018-01-28,8,0.9,24.625040307855187,LightGBM,campania
2017-12-03,2018-01-28,8,0.95,28.821373584924626,LightGBM,campania
2017-12-03,2018-01-28,8,0.975,30.91954022345936,LightGBM,campania
2017-12-03,2018-01-28,8,0.99,32.178440206580184,LightGBM,campania
2018-01-28,2018-02-04,1,0.01,1.2682902065235235,LightGBM,campania
2018-01-28,2018-02-04,1,0.025,1.4270147555352155,LightGBM,campania
2018-01-28,2018-02-04,1,0.05,1.6915556705547024,LightGBM,campania
2018-01-28,2018-02-04,1,0.1,2.220637500593676,LightGBM,campania
2018-01-28,2018-02-04,1,0.15,2.358426144146116,LightGBM,campania
2018-01-28,2018-02-04,1,0.2,2.3844167344166887,LightGBM,campania
2018-01-28,2018-02-04,1,0.25,2.4381847627979583,LightGBM,campania
2018-01-28,2018-02-04,1,0.3,2.514174741667785,LightGBM,campania
2018-01-28,2018-02-04,1,0.35,2.6116848304299056,LightGBM,campania
2018-01-28,2018-02-04,1,0.4,2.752235138976612,LightGBM,campania
2018-01-28,2018-02-04,1,0.45,2.943639828791756,LightGBM,campania
2018-01-28,2018-02-04,1,0.5,3.541879568754402,LightGBM,campania
2018-01-28,2018-02-04,1,0.55,4.140119308717048,LightGBM,campania
2018-01-28,2018-02-04,1,0.6,4.331523998532192,LightGBM,campania
2018-01-28,2018-02-04,1,0.65,4.472074307078898,LightGBM,campania
2018-01-28,2018-02-04,1,0.7,4.5695843958410185,LightGBM,campania
2018-01-28,2018-02-04,1,0.75,4.645574374710845,LightGBM,campania
2018-01-28,2018-02-04,1,0.8,4.699342403092115,LightGBM,campania
2018-01-28,2018-02-04,1,0.85,4.725332993362688,LightGBM,campania
2018-01-28,2018-02-04,1,0.9,4.863121636915128,LightGBM,campania
2018-01-28,2018-02-04,1,0.95,5.392203466954101,LightGBM,campania
2018-01-28,2018-02-04,1,0.975,5.6567443819735885,LightGBM,campania
2018-01-28,2018-02-04,1,0.99,5.81546893098528,LightGBM,campania
2018-01-28,2018-02-11,2,0.01,-0.6457139716324926,LightGBM,campania
2018-01-28,2018-02-11,2,0.025,-0.5910251198877903,LightGBM,campania
2018-01-28,2018-02-11,2,0.05,-0.4998770336466198,LightGBM,campania
2018-01-28,2018-02-11,2,0.1,-0.3175808611642791,LightGBM,campania
2018-01-28,2018-02-11,2,0.15,-0.0586814656573234,LightGBM,campania
2018-01-28,2018-02-11,2,0.2,0.2221045649995222,LightGBM,campania
2018-01-28,2018-02-11,2,0.25,0.4203651966893564,LightGBM,campania
2018-01-28,2018-02-11,2,0.3,0.5526055092055815,LightGBM,campania
2018-01-28,2018-02-11,2,0.35,0.7277600863329052,LightGBM,campania
2018-01-28,2018-02-11,2,0.4,0.988743192682426,LightGBM,campania
2018-01-28,2018-02-11,2,0.45,1.3942379155432256,LightGBM,campania
2018-01-28,2018-02-11,2,0.5,2.955825570494264,LightGBM,campania
2018-01-28,2018-02-11,2,0.55,4.517413225445303,LightGBM,campania
2018-01-28,2018-02-11,2,0.6,4.922907948306103,LightGBM,campania
2018-01-28,2018-02-11,2,0.65,5.183891054655623,LightGBM,campania
2018-01-28,2018-02-11,2,0.7,5.359045631782947,LightGBM,campania
