origin,target_date,horizon,quantile,value,model,region
2015-06-21,2015-07-19,4,0.7,6.673891290969727,Naive,valle_d_aosta
2015-06-21,2015-07-19,4,0.75,8.309270292646389,Naive,valle_d_aosta
2015-06-21,2015-07-19,4,0.8,10.130342362889412,Naive,valle_d_aosta
2015-06-21,2015-07-19,4,0.85,12.253024271309028,Naive,valle_d_aosta
2015-06-21,2015-07-19,4,0.9,14.923842810677773,Naive,valle_d_aosta
2015-06-21,2015-07-19,4,0.95,18.88239821701051,Naive,valle_d_aosta
2015-06-21,2015-07-19,4,0.975,22.3158546768866,Naive,valle_d_aosta
2015-06-21,2015-07-19,4,0.99,26.30798981908792,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.01,-34.88747098104927,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.025,-29.24173932012192,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.05,-24.38609862874764,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.1,-18.787855885706545,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.15,-15.010748084693766,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.2,-12.008822541202743,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.25,-9.433437721406207,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.3,-7.120662557614902,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.35,-4.97753169596129,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.4,-2.9439100854759093,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.45,-0.9763576424201448,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.5,0.96,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.55,2.8963576424201447,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.6,4.86391008547591,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.65,6.89753169596129,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.7,9.0406625576149,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.75,11.353437721406207,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.8,13.928822541202743,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.85,16.930748084693764,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.9,20.707855885706547,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.95,26.30609862874764,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.975,31.16173932012192,Naive,valle_d_aosta
2015-06-21,2015-08-16,8,0.99,36.80747098104927,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.01,-6.296547352298136,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.025,-4.331576421903449,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.05,-2.6415930185078995,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.1,-0.6931503875023246,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.15,0.6214546053849936,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.2,1.6662609799054966,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.25,2.56261181792048,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.3,3.367562573345199,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.35,4.11346940988963,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.4,4.821262055381716,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.45,5.506059631112862,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.5,6.18,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.55,6.853940368887137,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.6,7.538737944618283,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.65,8.24653059011037,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.7,8.992437426654801,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.75,9.79738818207952,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.8,10.693739020094505,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.85,11.738545394615006,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.9,13.053150387502324,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.95,15.0015930185079,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.975,16.69157642190345,Naive,valle_d_aosta
2015-08-16,2015-08-23,1,0.99,18.656547352298134,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.01,-11.464502477210154,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.025,-8.685613937777108,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.05,-6.2956164885096815,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.1,-3.540102494235681,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.15,-1.6809702841310497,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.2,-0.2033909392302906,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.25,1.0642405725349873,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.3,2.2026128478990934,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.35,3.25748441240704,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.4,4.25845437100988,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.45,5.226904390089083,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.5,6.18,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.55,7.133095609910916,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.6,8.101545628990118,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.65,9.10251558759296,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.7,10.157387152100906,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.75,11.295759427465011,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.8,12.56339093923029,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.85,14.040970284131047,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.9,15.90010249423568,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.95,18.65561648850968,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.975,21.045613937777105,Naive,valle_d_aosta
2015-08-16,2015-08-30,2,0.99,23.82450247721016,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.01,-18.77309470459627,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.025,-14.843152843806898,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.05,-11.4631860370158,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.1,-7.566300775004649,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.15,-4.937090789230012,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.2,-2.8474780401890065,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.25,-1.054776364159041,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.3,0.5551251466903979,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.35,2.0469388197792613,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.4,3.462524110763433,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.45,4.832119262225724,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.5,6.18,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.55,7.527880737774275,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.6,8.897475889236567,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.65,10.31306118022074,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.7,11.804874853309602,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.75,13.41477636415904,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.8,15.207478040189006,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.85,17.297090789230012,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.9,19.92630077500465,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.95,23.8231860370158,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.975,27.203152843806897,Naive,valle_d_aosta
2015-08-16,2015-09-13,4,0.99,31.13309470459627,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.01,-29.109004954420307,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.025,-23.55122787555421,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.05,-18.771232977019363,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.1,-13.260204988471362,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.15,-9.5419405682621,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.2,-6.586781878460581,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.25,-4.051518854930025,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.3,-1.774774304201813,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.35,0.3349688248140801,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.4,2.336908742019761,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.45,4.2738087801781655,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.5,6.18,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.55,8.086191219821833,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.6,10.02309125798024,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.65,12.02503117518592,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.7,14.134774304201812,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.75,16.411518854930023,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.8,18.94678187846058,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.85,21.9019405682621,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.9,25.62020498847136,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.95,31.13123297701936,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.975,35.91122787555422,Naive,valle_d_aosta
2015-08-16,2015-10-11,8,0.99,41.46900495442031,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.01,-11.49409264692191,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.025,-9.567306675438468,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.05,-7.910164443289345,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.1,-5.999585579454575,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.15,-4.71052709051876,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.2,-3.686024267498256,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.25,-2.8070920688077683,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.3,-2.0177837898421247,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.35,-1.286372038932036,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.4,-0.5923338122294262,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.45,0.0791562041443088,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.5,0.74,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.55,1.4008437958556912,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.6,2.0723338122294264,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.65,2.766372038932036,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.7,3.497783789842125,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.75,4.287092068807769,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.8,5.166024267498257,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.85,6.190527090518761,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.9,7.479585579454575,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.95,9.390164443289343,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.975,11.047306675438469,Naive,valle_d_aosta
2015-10-11,2015-10-18,1,0.99,12.97409264692191,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.01,-16.561619744605924,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.025,-13.836732891943818,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.05,-11.493179872457306,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.1,-8.791213331238795,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.15,-6.968209333493597,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.2,-5.519343546488479,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.25,-4.2763457106939855,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.3,-3.1600952376874067,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.35,-2.1257228198713065,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.4,-1.1442045468631032,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.45,-0.1945742587092355,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.5,0.74,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.55,1.6745742587092356,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.6,2.624204546863103,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.65,3.605722819871307,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.7,4.640095237687406,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.75,5.756345710693986,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.8,6.999343546488479,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.85,8.448209333493597,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.9,10.271213331238796,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.95,12.973179872457306,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.975,15.316732891943818,Naive,valle_d_aosta
2015-10-11,2015-10-25,2,0.99,18.04161974460592,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.01,-23.728185293843826,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.025,-19.87461335087694,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.05,-16.56032888657869,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.1,-12.73917115890915,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.15,-10.16105418103752,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.2,-8.112048534996513,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.25,-6.354184137615537,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.3,-4.77556757968425,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.35,-3.312744077864072,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.4,-1.9246676244588523,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.45,-0.5816875917113824,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.5,0.74,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.55,2.061687591711382,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.6,3.4046676244588525,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.65,4.792744077864072,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.7,6.25556757968425,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.75,7.834184137615537,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.8,9.592048534996511,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.85,11.64105418103752,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.9,14.21917115890915,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.95,18.04032888657869,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.975,21.35461335087693,Naive,valle_d_aosta
2015-10-11,2015-11-08,4,0.99,25.20818529384382,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.01,-33.86323948921184,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.025,-28.41346578388764,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.05,-23.72635974491461,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.1,-18.3224266624776,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.15,-14.676418666987194,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.2,-11.778687092976956,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.25,-9.292691421387971,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.3,-7.060190475374813,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.35,-4.991445639742613,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.4,-3.0284090937262063,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.45,-1.129148517418471,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.5,0.74,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.55,2.609148517418471,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.6,4.508409093726207,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.65,6.471445639742614,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.7,8.540190475374812,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.75,10.772691421387972,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.8,13.258687092976958,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.85,16.156418666987193,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.9,19.80242666247759,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.95,25.20635974491461,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.975,29.893465783887635,Naive,valle_d_aosta
2015-10-11,2015-12-06,8,0.99,35.34323948921185,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.01,-10.77463720421715,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.025,-8.885563828274249,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.05,-7.260856508813471,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.1,-5.387673022050413,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.15,-4.123845016489932,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.2,-3.1193945818335447,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.25,-2.2576655468609523,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.3,-1.4838062406001054,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.35,-0.766710265258195,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.4,-0.0862563096270416,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.45,0.5720907672755707,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.5,1.22,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.55,1.867909232724429,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.6,2.5262563096270414,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.65,3.206710265258195,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.7,3.923806240600105,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.75,4.697665546860952,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.8,5.559394581833544,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.85,6.563845016489932,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.9,7.827673022050413,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.95,9.700856508813471,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.975,11.32556382827425,Naive,valle_d_aosta
2015-12-06,2015-12-13,1,0.99,13.214637204217151,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.01,-15.742978609948798,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.025,-13.071425421372416,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.05,-10.77374229530415,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.1,-8.12466080351051,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.15,-6.337338097539939,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.2,-4.916830670117324,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.25,-3.698161781768405,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.3,-2.6037594554856804,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.35,-1.5896326016339886,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.4,-0.6273253890099915,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.45,0.3037179758943662,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.5,1.22,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.55,2.136282024105633,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.6,3.067325389009992,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.65,4.029632601633988,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.7,5.043759455485681,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.75,6.138161781768405,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.8,7.356830670117324,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.85,8.777338097539939,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.9,10.564660803510511,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.95,13.21374229530415,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.975,15.51142542137242,Naive,valle_d_aosta
2015-12-06,2015-12-20,2,0.99,18.1829786099488,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.01,-22.769274408434303,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.025,-18.9911276565485,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.05,-15.74171301762694,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.1,-11.995346044100826,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.15,-9.467690032979863,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.2,-7.458789163667089,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.25,-5.735331093721904,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.3,-4.187612481200211,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.35,-2.75342053051639,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.4,-1.392512619254083,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.45,-0.0758184654488585,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.5,1.22,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.55,2.5158184654488585,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.6,3.832512619254083,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.65,5.19342053051639,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.7,6.62761248120021,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.75,8.175331093721905,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.8,9.89878916366709,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.85,11.907690032979865,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.9,14.435346044100829,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.95,18.18171301762694,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.975,21.431127656548497,Naive,valle_d_aosta
2015-12-06,2016-01-03,4,0.99,25.2092744084343,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.01,-32.7059572198976,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.025,-27.36285084274484,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.05,-22.7674845906083,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.1,-17.469321607021023,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.15,-13.894676195079876,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.2,-11.053661340234648,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.25,-8.61632356353681,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.3,-6.4275189109713615,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.35,-4.399265203267977,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.4,-2.474650778019983,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.45,-0.6125640482112675,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.5,1.22,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.55,3.052564048211268,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.6,4.914650778019983,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.65,6.839265203267977,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.7,8.867518910971361,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.75,11.056323563536813,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.8,13.493661340234649,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.85,16.334676195079876,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.9,19.90932160702102,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.95,25.2074845906083,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.975,29.802850842744835,Naive,valle_d_aosta
2015-12-06,2016-01-31,8,0.99,35.1459572198976,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.01,13.436542331965896,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.025,15.328579802321508,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.05,16.955836406499984,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.1,18.83195905527644,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.15,20.09777009949366,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.2,21.103796590410816,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.25,21.96687774132044,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.3,22.74195128948164,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.35,23.460172440902443,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.4,24.14169407860126,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.45,24.80107415026052,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.5,25.45,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.55,26.09892584973948,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.6,26.758305921398737,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.65,27.439827559097555,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.7,28.15804871051836,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.75,28.93312225867956,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.8,29.796203409589182,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.85,30.80222990050634,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.9,32.06804094472356,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.95,33.944163593500015,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.975,35.57142019767849,Naive,valle_d_aosta
2016-01-31,2016-02-07,1,0.99,37.4634576680341,Naive,valle_d_aosta
2016-01-31,2016-02-14,2,0.01,8.460405234871114,Naive,valle_d_aosta
2016-01-31,2016-02-14,2,0.025,11.1361502859661,Naive,valle_d_aosta
2016-01-31,2016-02-14,2,0.05,13.43743864505649,Naive,valle_d_aosta
2016-01-31,2016-02-14,2,0.1,16.09067673963149,Naive,valle_d_aosta
2016-01-31,2016-02-14,2,0.15,17.880803885765133,Naive,valle_d_aosta
2016-01-31,2016-02-14,2,0.2,19.30354019332679,Naive,valle_d_aosta
2016-01-31,2016-02-14,2,0.25,20.52412126237176,Naive,valle_d_aosta
