origin,target_date,horizon,quantile,value,model,region
2016-01-31,2016-02-07,1,0.95,10.80385411831068,Prophet,sicilia
2016-01-31,2016-02-07,1,0.975,11.582075869562187,Prophet,sicilia
2016-01-31,2016-02-07,1,0.99,11.976894773992042,Prophet,sicilia
2016-01-31,2016-02-14,2,0.01,3.601162111478018,Prophet,sicilia
2016-01-31,2016-02-14,2,0.025,4.097960417702269,Prophet,sicilia
2016-01-31,2016-02-14,2,0.05,4.582200157064414,Prophet,sicilia
2016-01-31,2016-02-14,2,0.1,5.233158617883396,Prophet,sicilia
2016-01-31,2016-02-14,2,0.15,5.615705660318859,Prophet,sicilia
2016-01-31,2016-02-14,2,0.2,5.952683372613205,Prophet,sicilia
2016-01-31,2016-02-14,2,0.25,6.18164998641009,Prophet,sicilia
2016-01-31,2016-02-14,2,0.3,6.462498769563223,Prophet,sicilia
2016-01-31,2016-02-14,2,0.35,6.728625741561796,Prophet,sicilia
2016-01-31,2016-02-14,2,0.4,6.9653236344585405,Prophet,sicilia
2016-01-31,2016-02-14,2,0.45,7.203130959633016,Prophet,sicilia
2016-01-31,2016-02-14,2,0.5,7.433115157912043,Prophet,sicilia
2016-01-31,2016-02-14,2,0.55,7.658858467496207,Prophet,sicilia
2016-01-31,2016-02-14,2,0.6,7.868839429647641,Prophet,sicilia
2016-01-31,2016-02-14,2,0.65,8.071987976668467,Prophet,sicilia
2016-01-31,2016-02-14,2,0.7,8.30476176804639,Prophet,sicilia
2016-01-31,2016-02-14,2,0.75,8.534924100280762,Prophet,sicilia
2016-01-31,2016-02-14,2,0.8,8.788942130307316,Prophet,sicilia
2016-01-31,2016-02-14,2,0.85,9.2101021658847,Prophet,sicilia
2016-01-31,2016-02-14,2,0.9,9.580835014605457,Prophet,sicilia
2016-01-31,2016-02-14,2,0.95,10.210923326220485,Prophet,sicilia
2016-01-31,2016-02-14,2,0.975,10.66172309531643,Prophet,sicilia
2016-01-31,2016-02-14,2,0.99,11.281205013012528,Prophet,sicilia
2016-01-31,2016-02-28,4,0.01,3.131781356512322,Prophet,sicilia
2016-01-31,2016-02-28,4,0.025,3.749832513644763,Prophet,sicilia
2016-01-31,2016-02-28,4,0.05,4.045276428186949,Prophet,sicilia
2016-01-31,2016-02-28,4,0.1,4.584388147360088,Prophet,sicilia
2016-01-31,2016-02-28,4,0.15,4.983629582751613,Prophet,sicilia
2016-01-31,2016-02-28,4,0.2,5.317559119022199,Prophet,sicilia
2016-01-31,2016-02-28,4,0.25,5.567103420941191,Prophet,sicilia
2016-01-31,2016-02-28,4,0.3,5.853857814833666,Prophet,sicilia
2016-01-31,2016-02-28,4,0.35,6.041289124124333,Prophet,sicilia
2016-01-31,2016-02-28,4,0.4,6.312118200559107,Prophet,sicilia
2016-01-31,2016-02-28,4,0.45,6.528966962105109,Prophet,sicilia
2016-01-31,2016-02-28,4,0.5,6.753259697168005,Prophet,sicilia
2016-01-31,2016-02-28,4,0.55,6.998523541120719,Prophet,sicilia
2016-01-31,2016-02-28,4,0.6,7.231391800267697,Prophet,sicilia
2016-01-31,2016-02-28,4,0.65,7.470389720781056,Prophet,sicilia
2016-01-31,2016-02-28,4,0.7,7.712677107192711,Prophet,sicilia
2016-01-31,2016-02-28,4,0.75,8.019430643216605,Prophet,sicilia
2016-01-31,2016-02-28,4,0.8,8.309029797186653,Prophet,sicilia
2016-01-31,2016-02-28,4,0.85,8.704328949979875,Prophet,sicilia
2016-01-31,2016-02-28,4,0.9,9.095711031112016,Prophet,sicilia
2016-01-31,2016-02-28,4,0.95,9.779703694896718,Prophet,sicilia
2016-01-31,2016-02-28,4,0.975,10.2141979273009,Prophet,sicilia
2016-01-31,2016-02-28,4,0.99,10.593157230073228,Prophet,sicilia
2016-01-31,2016-03-27,8,0.01,0.8428073518441798,Prophet,sicilia
2016-01-31,2016-03-27,8,0.025,1.5398544032506871,Prophet,sicilia
2016-01-31,2016-03-27,8,0.05,2.003019797162437,Prophet,sicilia
2016-01-31,2016-03-27,8,0.1,2.5134050900315303,Prophet,sicilia
2016-01-31,2016-03-27,8,0.15,3.0931505604627034,Prophet,sicilia
2016-01-31,2016-03-27,8,0.2,3.407411117521192,Prophet,sicilia
2016-01-31,2016-03-27,8,0.25,3.700768884008357,Prophet,sicilia
2016-01-31,2016-03-27,8,0.3,3.962187020611216,Prophet,sicilia
2016-01-31,2016-03-27,8,0.35,4.196661106929946,Prophet,sicilia
2016-01-31,2016-03-27,8,0.4,4.467326537206008,Prophet,sicilia
2016-01-31,2016-03-27,8,0.45,4.6260637178869,Prophet,sicilia
2016-01-31,2016-03-27,8,0.5,4.838715790319401,Prophet,sicilia
2016-01-31,2016-03-27,8,0.55,5.059921274222346,Prophet,sicilia
2016-01-31,2016-03-27,8,0.6,5.236477905174534,Prophet,sicilia
2016-01-31,2016-03-27,8,0.65,5.508855972721649,Prophet,sicilia
2016-01-31,2016-03-27,8,0.7,5.722471822745409,Prophet,sicilia
2016-01-31,2016-03-27,8,0.75,6.015325528661632,Prophet,sicilia
2016-01-31,2016-03-27,8,0.8,6.298741539375016,Prophet,sicilia
2016-01-31,2016-03-27,8,0.85,6.58543981541288,Prophet,sicilia
2016-01-31,2016-03-27,8,0.9,6.932384857788376,Prophet,sicilia
2016-01-31,2016-03-27,8,0.95,7.499163542912491,Prophet,sicilia
2016-01-31,2016-03-27,8,0.975,7.973863165964442,Prophet,sicilia
2016-01-31,2016-03-27,8,0.99,8.673464991863616,Prophet,sicilia
2016-03-27,2016-04-03,1,0.01,-0.3620145100667163,Prophet,sicilia
2016-03-27,2016-04-03,1,0.025,0.3993918964124104,Prophet,sicilia
2016-03-27,2016-04-03,1,0.05,0.8795759869641857,Prophet,sicilia
2016-03-27,2016-04-03,1,0.1,1.4081276388536037,Prophet,sicilia
2016-03-27,2016-04-03,1,0.15,1.904069636043955,Prophet,sicilia
2016-03-27,2016-04-03,1,0.2,2.3111154956137594,Prophet,sicilia
2016-03-27,2016-04-03,1,0.25,2.622594138694568,Prophet,sicilia
2016-03-27,2016-04-03,1,0.3,2.8747173730541635,Prophet,sicilia
2016-03-27,2016-04-03,1,0.35,3.0573690125973734,Prophet,sicilia
2016-03-27,2016-04-03,1,0.4,3.304089320303382,Prophet,sicilia
2016-03-27,2016-04-03,1,0.45,3.5544086505496915,Prophet,sicilia
2016-03-27,2016-04-03,1,0.5,3.7659567383902752,Prophet,sicilia
2016-03-27,2016-04-03,1,0.55,3.9934090609823314,Prophet,sicilia
2016-03-27,2016-04-03,1,0.6,4.202297074765148,Prophet,sicilia
2016-03-27,2016-04-03,1,0.65,4.449397525556189,Prophet,sicilia
2016-03-27,2016-04-03,1,0.7,4.668682291035117,Prophet,sicilia
2016-03-27,2016-04-03,1,0.75,4.961436027935012,Prophet,sicilia
2016-03-27,2016-04-03,1,0.8,5.296957422103813,Prophet,sicilia
2016-03-27,2016-04-03,1,0.85,5.673739725539908,Prophet,sicilia
2016-03-27,2016-04-03,1,0.9,6.224732226843559,Prophet,sicilia
2016-03-27,2016-04-03,1,0.95,6.825066002500086,Prophet,sicilia
2016-03-27,2016-04-03,1,0.975,7.4178883520503796,Prophet,sicilia
2016-03-27,2016-04-03,1,0.99,7.890847705988592,Prophet,sicilia
2016-03-27,2016-04-10,2,0.01,-0.619633449289237,Prophet,sicilia
2016-03-27,2016-04-10,2,0.025,0.1405414133952476,Prophet,sicilia
2016-03-27,2016-04-10,2,0.05,0.790676767331212,Prophet,sicilia
2016-03-27,2016-04-10,2,0.1,1.5439756011018575,Prophet,sicilia
2016-03-27,2016-04-10,2,0.15,1.9552154945299096,Prophet,sicilia
2016-03-27,2016-04-10,2,0.2,2.30072543412361,Prophet,sicilia
2016-03-27,2016-04-10,2,0.25,2.631884744223451,Prophet,sicilia
2016-03-27,2016-04-10,2,0.3,2.887929823382525,Prophet,sicilia
2016-03-27,2016-04-10,2,0.35,3.163155173439182,Prophet,sicilia
2016-03-27,2016-04-10,2,0.4,3.3520988568894894,Prophet,sicilia
2016-03-27,2016-04-10,2,0.45,3.565309977593807,Prophet,sicilia
2016-03-27,2016-04-10,2,0.5,3.7714434434589017,Prophet,sicilia
2016-03-27,2016-04-10,2,0.55,4.019327781588561,Prophet,sicilia
2016-03-27,2016-04-10,2,0.6,4.236820901460058,Prophet,sicilia
2016-03-27,2016-04-10,2,0.65,4.488732840433257,Prophet,sicilia
2016-03-27,2016-04-10,2,0.7,4.738648278266973,Prophet,sicilia
2016-03-27,2016-04-10,2,0.75,5.010141665772298,Prophet,sicilia
2016-03-27,2016-04-10,2,0.8,5.345175875175361,Prophet,sicilia
2016-03-27,2016-04-10,2,0.85,5.707218031040683,Prophet,sicilia
2016-03-27,2016-04-10,2,0.9,6.085657219152122,Prophet,sicilia
2016-03-27,2016-04-10,2,0.95,6.772966078923703,Prophet,sicilia
2016-03-27,2016-04-10,2,0.975,7.305720321061306,Prophet,sicilia
2016-03-27,2016-04-10,2,0.99,7.932680919202953,Prophet,sicilia
2016-03-27,2016-04-24,4,0.01,-0.6502172387900764,Prophet,sicilia
2016-03-27,2016-04-24,4,0.025,0.0412503412163961,Prophet,sicilia
2016-03-27,2016-04-24,4,0.05,0.6516133445620698,Prophet,sicilia
2016-03-27,2016-04-24,4,0.1,1.2524638782929671,Prophet,sicilia
2016-03-27,2016-04-24,4,0.15,1.713105639194629,Prophet,sicilia
2016-03-27,2016-04-24,4,0.2,2.0756941628739174,Prophet,sicilia
2016-03-27,2016-04-24,4,0.25,2.3694783397154944,Prophet,sicilia
2016-03-27,2016-04-24,4,0.3,2.6168455353615325,Prophet,sicilia
2016-03-27,2016-04-24,4,0.35,2.826789597788775,Prophet,sicilia
2016-03-27,2016-04-24,4,0.4,3.040624311037938,Prophet,sicilia
2016-03-27,2016-04-24,4,0.45,3.29640793856121,Prophet,sicilia
2016-03-27,2016-04-24,4,0.5,3.5456266863584327,Prophet,sicilia
2016-03-27,2016-04-24,4,0.55,3.764201497293421,Prophet,sicilia
2016-03-27,2016-04-24,4,0.6,3.961032716368648,Prophet,sicilia
2016-03-27,2016-04-24,4,0.65,4.230873315477735,Prophet,sicilia
2016-03-27,2016-04-24,4,0.7,4.4863020100049855,Prophet,sicilia
2016-03-27,2016-04-24,4,0.75,4.767636271066774,Prophet,sicilia
2016-03-27,2016-04-24,4,0.8,5.062268188461327,Prophet,sicilia
2016-03-27,2016-04-24,4,0.85,5.421407059544621,Prophet,sicilia
2016-03-27,2016-04-24,4,0.9,5.828104426083648,Prophet,sicilia
2016-03-27,2016-04-24,4,0.95,6.582263002175526,Prophet,sicilia
2016-03-27,2016-04-24,4,0.975,7.125964161484163,Prophet,sicilia
2016-03-27,2016-04-24,4,0.99,7.844660357518797,Prophet,sicilia
2016-03-27,2016-05-22,8,0.01,0.0173451847402321,Prophet,sicilia
2016-03-27,2016-05-22,8,0.025,0.7143030655651925,Prophet,sicilia
2016-03-27,2016-05-22,8,0.05,1.2409491844712202,Prophet,sicilia
2016-03-27,2016-05-22,8,0.1,1.9047235458271283,Prophet,sicilia
2016-03-27,2016-05-22,8,0.15,2.37438911004524,Prophet,sicilia
2016-03-27,2016-05-22,8,0.2,2.6579319242393686,Prophet,sicilia
2016-03-27,2016-05-22,8,0.25,2.9883680485512025,Prophet,sicilia
2016-03-27,2016-05-22,8,0.3,3.2729358831554785,Prophet,sicilia
2016-03-27,2016-05-22,8,0.35,3.508702952062917,Prophet,sicilia
2016-03-27,2016-05-22,8,0.4,3.7150147314627073,Prophet,sicilia
2016-03-27,2016-05-22,8,0.45,3.9680391995343154,Prophet,sicilia
2016-03-27,2016-05-22,8,0.5,4.183730258158912,Prophet,sicilia
2016-03-27,2016-05-22,8,0.55,4.40791913974058,Prophet,sicilia
2016-03-27,2016-05-22,8,0.6,4.639300451386386,Prophet,sicilia
2016-03-27,2016-05-22,8,0.65,4.873379043660627,Prophet,sicilia
2016-03-27,2016-05-22,8,0.7,5.160141551017244,Prophet,sicilia
2016-03-27,2016-05-22,8,0.75,5.41777787118415,Prophet,sicilia
2016-03-27,2016-05-22,8,0.8,5.704601731430283,Prophet,sicilia
2016-03-27,2016-05-22,8,0.85,6.063109645714242,Prophet,sicilia
2016-03-27,2016-05-22,8,0.9,6.549655428182521,Prophet,sicilia
2016-03-27,2016-05-22,8,0.95,7.146293901849839,Prophet,sicilia
2016-03-27,2016-05-22,8,0.975,7.78417216237959,Prophet,sicilia
2016-03-27,2016-05-22,8,0.99,9.000239838703989,Prophet,sicilia
2016-05-22,2016-05-29,1,0.01,-0.0528954652495885,Prophet,sicilia
2016-05-22,2016-05-29,1,0.025,0.4482200108447449,Prophet,sicilia
2016-05-22,2016-05-29,1,0.05,1.047191004643153,Prophet,sicilia
2016-05-22,2016-05-29,1,0.1,1.6433781461937298,Prophet,sicilia
2016-05-22,2016-05-29,1,0.15,1.993233936173426,Prophet,sicilia
2016-05-22,2016-05-29,1,0.2,2.261425945766032,Prophet,sicilia
2016-05-22,2016-05-29,1,0.25,2.575732825949156,Prophet,sicilia
2016-05-22,2016-05-29,1,0.3,2.8255361817107314,Prophet,sicilia
2016-05-22,2016-05-29,1,0.35,3.027660130283828,Prophet,sicilia
2016-05-22,2016-05-29,1,0.4,3.3128012508277984,Prophet,sicilia
2016-05-22,2016-05-29,1,0.45,3.5629313950849566,Prophet,sicilia
2016-05-22,2016-05-29,1,0.5,3.783044141363664,Prophet,sicilia
2016-05-22,2016-05-29,1,0.55,3.976003782046168,Prophet,sicilia
2016-05-22,2016-05-29,1,0.6,4.243491391324035,Prophet,sicilia
2016-05-22,2016-05-29,1,0.65,4.468569000916106,Prophet,sicilia
2016-05-22,2016-05-29,1,0.7,4.688099327238108,Prophet,sicilia
2016-05-22,2016-05-29,1,0.75,5.010042827277471,Prophet,sicilia
2016-05-22,2016-05-29,1,0.8,5.36175521497116,Prophet,sicilia
2016-05-22,2016-05-29,1,0.85,5.653505202235395,Prophet,sicilia
2016-05-22,2016-05-29,1,0.9,6.165221409493734,Prophet,sicilia
2016-05-22,2016-05-29,1,0.95,6.942068348277166,Prophet,sicilia
2016-05-22,2016-05-29,1,0.975,7.568574236804674,Prophet,sicilia
2016-05-22,2016-05-29,1,0.99,8.345910063237872,Prophet,sicilia
2016-05-22,2016-06-05,2,0.01,0.475331752116706,Prophet,sicilia
2016-05-22,2016-06-05,2,0.025,0.984949303155086,Prophet,sicilia
2016-05-22,2016-06-05,2,0.05,1.5584698531488927,Prophet,sicilia
2016-05-22,2016-06-05,2,0.1,2.0830760458555777,Prophet,sicilia
2016-05-22,2016-06-05,2,0.15,2.4438505814708185,Prophet,sicilia
2016-05-22,2016-06-05,2,0.2,2.712771006977342,Prophet,sicilia
2016-05-22,2016-06-05,2,0.25,2.9909819977041874,Prophet,sicilia
2016-05-22,2016-06-05,2,0.3,3.282260362026364,Prophet,sicilia
2016-05-22,2016-06-05,2,0.35,3.510229504900895,Prophet,sicilia
2016-05-22,2016-06-05,2,0.4,3.771005465628217,Prophet,sicilia
2016-05-22,2016-06-05,2,0.45,4.058408545847053,Prophet,sicilia
2016-05-22,2016-06-05,2,0.5,4.251086027026691,Prophet,sicilia
2016-05-22,2016-06-05,2,0.55,4.467526590842312,Prophet,sicilia
2016-05-22,2016-06-05,2,0.6,4.690922354474191,Prophet,sicilia
2016-05-22,2016-06-05,2,0.65,4.94709003696328,Prophet,sicilia
2016-05-22,2016-06-05,2,0.7,5.245375939051792,Prophet,sicilia
2016-05-22,2016-06-05,2,0.75,5.531100353086771,Prophet,sicilia
2016-05-22,2016-06-05,2,0.8,5.844536554931578,Prophet,sicilia
2016-05-22,2016-06-05,2,0.85,6.140060372921877,Prophet,sicilia
2016-05-22,2016-06-05,2,0.9,6.77254821801403,Prophet,sicilia
2016-05-22,2016-06-05,2,0.95,7.4546312983300895,Prophet,sicilia
2016-05-22,2016-06-05,2,0.975,7.990167980699656,Prophet,sicilia
2016-05-22,2016-06-05,2,0.99,8.59742062968743,Prophet,sicilia
2016-05-22,2016-06-19,4,0.01,1.0485412426142298,Prophet,sicilia
2016-05-22,2016-06-19,4,0.025,1.7838975377388997,Prophet,sicilia
2016-05-22,2016-06-19,4,0.05,2.3804765630202183,Prophet,sicilia
2016-05-22,2016-06-19,4,0.1,3.006390465121539,Prophet,sicilia
2016-05-22,2016-06-19,4,0.15,3.428168080378632,Prophet,sicilia
2016-05-22,2016-06-19,4,0.2,3.726235858864557,Prophet,sicilia
2016-05-22,2016-06-19,4,0.25,4.038857455795865,Prophet,sicilia
2016-05-22,2016-06-19,4,0.3,4.341235337088368,Prophet,sicilia
2016-05-22,2016-06-19,4,0.35,4.60149194954551,Prophet,sicilia
2016-05-22,2016-06-19,4,0.4,4.887445491258133,Prophet,sicilia
2016-05-22,2016-06-19,4,0.45,5.124964793247752,Prophet,sicilia
2016-05-22,2016-06-19,4,0.5,5.356572155847345,Prophet,sicilia
2016-05-22,2016-06-19,4,0.55,5.585564461413717,Prophet,sicilia
2016-05-22,2016-06-19,4,0.6,5.837917812789716,Prophet,sicilia
2016-05-22,2016-06-19,4,0.65,6.053750732351455,Prophet,sicilia
2016-05-22,2016-06-19,4,0.7,6.36026252121042,Prophet,sicilia
2016-05-22,2016-06-19,4,0.75,6.637010739591238,Prophet,sicilia
2016-05-22,2016-06-19,4,0.8,6.924609627606452,Prophet,sicilia
2016-05-22,2016-06-19,4,0.85,7.208839989922101,Prophet,sicilia
2016-05-22,2016-06-19,4,0.9,7.680310962690998,Prophet,sicilia
2016-05-22,2016-06-19,4,0.95,8.288305474317145,Prophet,sicilia
2016-05-22,2016-06-19,4,0.975,8.912110905125855,Prophet,sicilia
2016-05-22,2016-06-19,4,0.99,9.619208754546612,Prophet,sicilia
2016-05-22,2016-07-17,8,0.01,3.983056804056337,Prophet,sicilia
2016-05-22,2016-07-17,8,0.025,4.563579579913161,Prophet,sicilia
2016-05-22,2016-07-17,8,0.05,5.003512866360139,Prophet,sicilia
2016-05-22,2016-07-17,8,0.1,5.675956395324206,Prophet,sicilia
2016-05-22,2016-07-17,8,0.15,6.209887602253615,Prophet,sicilia
2016-05-22,2016-07-17,8,0.2,6.575821603322762,Prophet,sicilia
2016-05-22,2016-07-17,8,0.25,6.915882088221352,Prophet,sicilia
2016-05-22,2016-07-17,8,0.3,7.193404267947039,Prophet,sicilia
2016-05-22,2016-07-17,8,0.35,7.420453044354583,Prophet,sicilia
2016-05-22,2016-07-17,8,0.4,7.647320125816567,Prophet,sicilia
2016-05-22,2016-07-17,8,0.45,7.892245798325471,Prophet,sicilia
2016-05-22,2016-07-17,8,0.5,8.105385135744685,Prophet,sicilia
2016-05-22,2016-07-17,8,0.55,8.28402627801003,Prophet,sicilia
2016-05-22,2016-07-17,8,0.6,8.582107307656129,Prophet,sicilia
2016-05-22,2016-07-17,8,0.65,8.851661076136883,Prophet,sicilia
2016-05-22,2016-07-17,8,0.7,9.124251589979924,Prophet,sicilia
2016-05-22,2016-07-17,8,0.75,9.445520677662495,Prophet,sicilia
2016-05-22,2016-07-17,8,0.8,9.78891224467377,Prophet,sicilia
2016-05-22,2016-07-17,8,0.85,10.117470484048528,Prophet,sicilia
2016-05-22,2016-07-17,8,0.9,10.53404089253722,Prophet,sicilia
2016-05-22,2016-07-17,8,0.95,11.321691012404813,Prophet,sicilia
2016-05-22,2016-07-17,8,0.975,11.793595591102529,Prophet,sicilia
2016-05-22,2016-07-17,8,0.99,12.531953459280617,Prophet,sicilia
2016-07-17,2016-07-24,1,0.01,2.7275266599279813,Prophet,sicilia
2016-07-17,2016-07-24,1,0.025,3.2249695934857203,Prophet,sicilia
2016-07-17,2016-07-24,1,0.05,3.661336195365535,Prophet,sicilia
2016-07-17,2016-07-24,1,0.1,4.401519341298852,Prophet,sicilia
2016-07-17,2016-07-24,1,0.15,4.8730024102903045,Prophet,sicilia
2016-07-17,2016-07-24,1,0.2,5.224739328578328,Prophet,sicilia
2016-07-17,2016-07-24,1,0.25,5.563042296559486,Prophet,sicilia
2016-07-17,2016-07-24,1,0.3,5.915992358889757,Prophet,sicilia
2016-07-17,2016-07-24,1,0.35,6.172558262126812,Prophet,sicilia
2016-07-17,2016-07-24,1,0.4,6.4923258198066325,Prophet,sicilia
2016-07-17,2016-07-24,1,0.45,6.81069427602169,Prophet,sicilia
2016-07-17,2016-07-24,1,0.5,7.0755976113202514,Prophet,sicilia
2016-07-17,2016-07-24,1,0.55,7.305725067266093,Prophet,sicilia
2016-07-17,2016-07-24,1,0.6,7.539958586773526,Prophet,sicilia
2016-07-17,2016-07-24,1,0.65,7.78662301830541,Prophet,sicilia
2016-07-17,2016-07-24,1,0.7,8.050956592264754,Prophet,sicilia
2016-07-17,2016-07-24,1,0.75,8.322379160633687,Prophet,sicilia
2016-07-17,2016-07-24,1,0.8,8.691746361432811,Prophet,sicilia
2016-07-17,2016-07-24,1,0.85,9.012003734072987,Prophet,sicilia
2016-07-17,2016-07-24,1,0.9,9.54267405804685,Prophet,sicilia
2016-07-17,2016-07-24,1,0.95,10.235209293790314,Prophet,sicilia
2016-07-17,2016-07-24,1,0.975,10.752768716778869,Prophet,sicilia
2016-07-17,2016-07-24,1,0.99,11.418960318035117,Prophet,sicilia
2016-07-17,2016-07-31,2,0.01,2.656845898215701,Prophet,sicilia
2016-07-17,2016-07-31,2,0.025,3.544129536093979,Prophet,sicilia
2016-07-17,2016-07-31,2,0.05,4.017745185031909,Prophet,sicilia
2016-07-17,2016-07-31,2,0.1,4.818077218010172,Prophet,sicilia
2016-07-17,2016-07-31,2,0.15,5.161105765534492,Prophet,sicilia
2016-07-17,2016-07-31,2,0.2,5.415138978495939,Prophet,sicilia
2016-07-17,2016-07-31,2,0.25,5.740440077487904,Prophet,sicilia
2016-07-17,2016-07-31,2,0.3,6.036681173069053,Prophet,sicilia
2016-07-17,2016-07-31,2,0.35,6.347006641188409,Prophet,sicilia
2016-07-17,2016-07-31,2,0.4,6.565828902352183,Prophet,sicilia
2016-07-17,2016-07-31,2,0.45,6.816663267123628,Prophet,sicilia
2016-07-17,2016-07-31,2,0.5,7.058745396887167,Prophet,sicilia
2016-07-17,2016-07-31,2,0.55,7.335052412450333,Prophet,sicilia
2016-07-17,2016-07-31,2,0.6,7.634794689500908,Prophet,sicilia
2016-07-17,2016-07-31,2,0.65,7.900637255474765,Prophet,sicilia
2016-07-17,2016-07-31,2,0.7,8.108922166945854,Prophet,sicilia
2016-07-17,2016-07-31,2,0.75,8.308784363251998,Prophet,sicilia
2016-07-17,2016-07-31,2,0.8,8.663982968253542,Prophet,sicilia
2016-07-17,2016-07-31,2,0.85,9.139252447262328,Prophet,sicilia
2016-07-17,2016-07-31,2,0.9,9.473076942305925,Prophet,sicilia
2016-07-17,2016-07-31,2,0.95,10.09989692018234,Prophet,sicilia
2016-07-17,2016-07-31,2,0.975,10.766751326943783,Prophet,sicilia
2016-07-17,2016-07-31,2,0.99,11.505601989143104,Prophet,sicilia
2016-07-17,2016-08-14,4,0.01,2.0752776127247503,Prophet,sicilia
2016-07-17,2016-08-14,4,0.025,2.578346677370829,Prophet,sicilia
2016-07-17,2016-08-14,4,0.05,3.526171259644124,Prophet,sicilia
2016-07-17,2016-08-14,4,0.1,4.264163191855243,Prophet,sicilia
2016-07-17,2016-08-14,4,0.15,4.65284131189856,Prophet,sicilia
2016-07-17,2016-08-14,4,0.2,5.049348506674001,Prophet,sicilia
2016-07-17,2016-08-14,4,0.25,5.432032662978757,Prophet,sicilia
2016-07-17,2016-08-14,4,0.3,5.68793237993115,Prophet,sicilia
2016-07-17,2016-08-14,4,0.35,6.024453888751712,Prophet,sicilia
2016-07-17,2016-08-14,4,0.4,6.309286881410184,Prophet,sicilia
2016-07-17,2016-08-14,4,0.45,6.550355914365992,Prophet,sicilia
2016-07-17,2016-08-14,4,0.5,6.801866947281686,Prophet,sicilia
2016-07-17,2016-08-14,4,0.55,7.047284766646571,Prophet,sicilia
2016-07-17,2016-08-14,4,0.6,7.363551751365697,Prophet,sicilia
2016-07-17,2016-08-14,4,0.65,7.605935364552383,Prophet,sicilia
2016-07-17,2016-08-14,4,0.7,7.87951062810653,Prophet,sicilia
2016-07-17,2016-08-14,4,0.75,8.155253188822739,Prophet,sicilia
2016-07-17,2016-08-14,4,0.8,8.459398677339893,Prophet,sicilia
2016-07-17,2016-08-14,4,0.85,8.776958861281972,Prophet,sicilia
2016-07-17,2016-08-14,4,0.9,9.299431246898893,Prophet,sicilia
2016-07-17,2016-08-14,4,0.95,10.055381379098208,Prophet,sicilia
2016-07-17,2016-08-14,4,0.975,10.822600545865344,Prophet,sicilia
2016-07-17,2016-08-14,4,0.99,11.164356709325896,Prophet,sicilia
2016-07-17,2016-09-11,8,0.01,0.6592794242310487,Prophet,sicilia
2016-07-17,2016-09-11,8,0.025,1.3476093434077463,Prophet,sicilia
2016-07-17,2016-09-11,8,0.05,1.867542465734328,Prophet,sicilia
2016-07-17,2016-09-11,8,0.1,2.620766963111429,Prophet,sicilia
2016-07-17,2016-09-11,8,0.15,3.048564308359232,Prophet,sicilia
2016-07-17,2016-09-11,8,0.2,3.351422301026396,Prophet,sicilia
2016-07-17,2016-09-11,8,0.25,3.683600471916886,Prophet,sicilia
2016-07-17,2016-09-11,8,0.3,4.060156888271291,Prophet,sicilia
2016-07-17,2016-09-11,8,0.35,4.32182912723092,Prophet,sicilia
2016-07-17,2016-09-11,8,0.4,4.597099484435373,Prophet,sicilia
2016-07-17,2016-09-11,8,0.45,4.895092390904726,Prophet,sicilia
2016-07-17,2016-09-11,8,0.5,5.141665747843043,Prophet,sicilia
2016-07-17,2016-09-11,8,0.55,5.368773739509631,Prophet,sicilia
2016-07-17,2016-09-11,8,0.6,5.641718958836827,Prophet,sicilia
2016-07-17,2016-09-11,8,0.65,5.867783646025077,Prophet,sicilia
2016-07-17,2016-09-11,8,0.7,6.115502171843056,Prophet,sicilia
2016-07-17,2016-09-11,8,0.75,6.353279864495134,Prophet,sicilia
2016-07-17,2016-09-11,8,0.8,6.630376729672111,Prophet,sicilia
2016-07-17,2016-09-11,8,0.85,6.995757840795116,Prophet,sicilia
2016-07-17,2016-09-11,8,0.9,7.413194779658512,Prophet,sicilia
2016-07-17,2016-09-11,8,0.95,8.179619823357964,Prophet,sicilia
2016-07-17,2016-09-11,8,0.975,8.758662816988233,Prophet,sicilia
2016-07-17,2016-09-11,8,0.99,9.523384562186758,Prophet,sicilia
2016-09-11,2016-09-18,1,0.01,-1.5120678912642511,Prophet,sicilia
2016-09-11,2016-09-18,1,0.025,-0.321707081509919,Prophet,sicilia
2016-09-11,2016-09-18,1,0.05,0.2002477483736352,Prophet,sicilia
